,company,headline,date,overall_rating,author_position,pros,cons
142,Adobe,Great place to start a career and build a skillset,2021-05-20,5.0,Account Development Manager,"Adobe did an incredible job providing resources to make life fun, convenient, and rewarding. The colleagues that you'll meet will likely be in your life far beyond this job, they find a way to acquire great people. It's a fun environment to work in!","There can sometimes be an absence of management, at least in the department I was at that time. It didn't seem to always be that way, but because of the amount of opportunity to grow within the company, there can sometimes be significant turnover. ."
143,Adobe,Adobe Employee,2021-09-17,5.0,Senior Pricing Manager,Adobe has wonderful benefits and is a great place to work. Their values are in alignment with mine.,Corporate environment makes it difficult to implement change.
144,Adobe,"Great benefits, pay, work/life balance",2021-09-21,5.0,Account Executive,"Fun product to sell, long and complex sales cycles for large deals",Lots of constant changes so have to learn to roll with it
145,Adobe,Adobe is a great place to work,2021-09-18,5.0,Senior Computer Scientist,"Well recognized for your effort
Focus on the product and technology
Work and Life balance",Adobe should be more diversity
146,Adobe,Great team,2021-09-11,5.0,Senior CopyWriter,I had a great manager and a solid team of experienced professionals,Slow at times. Would not let me work from home more than once per week (this was pre-covid).
147,Adobe,Ok Money,2021-10-07,5.0,Systems Support Specialist,"Work/Life balance was great, good company",Distance it was to far
148,Adobe,Adobe is amazing to work for,2021-09-12,5.0,Order Management Analyst,"People, Salary, Culture, management and the CEO",I honestly don't have anything bad to say about working for this company
149,Adobe,Great company,2021-10-04,5.0,Senior Software Engineer,Company core value. Growth opportunity.,Not many things to complain about it.
150,Adobe,Acquisition Woes & Toxic Adobe Lehi Culture,2021-08-13,2.0,Anonymous Employee,"Good benefits, beautiful facility, global COVID days off, bereavement leave for pregnancy loss","Adobe is ranked as one of the best companies to work for, which not only conflicts with my experience at Adobe, but makes me worried about going somewhere else. My experience at Adobe has been so poor. After reading my examples below, you may ask yourself, ""Why not go somewhere else?"" My answer is that if this is as good as it gets, there is nowhere that will be better than Adobe and that is why I am still here.

Examples: 
1. Myself and others were misleveled upon acquisition and have been essentially told to ""deal with it."" In regards to pay, a female manager alerted Adobe she was underpaid not only at her level, but at the level below her, and was told to be grateful for what she has and that no laws had been broken. Many people have given Adobe the opportunity to make things right since the acquisition, myself included, and Adobe has refused each time. 
2. There is a toxic, White, patriarchal culture that is pervasive throughout Utah. It exists at Adobe Lehi. White men hire white men and are offended (and retaliate) when diversity concerns are raised.
3. The ERC does not take employee concerns seriously. It is well known, and openly discussed, that you should not surface concerns to that organization. The default is inaction. I know several people who are considering their legal options to get concerns addressed. Note: If you are a current employee reading this and you have to go to the ERC, please document all interactions with them and avoid meeting in person. Better yet, go directly to your HR Business Partner.
4. Male leaders are not punished for their sexist behavior. When reported to their superiors, they tell us things like, ""He's better than he was,"" and, ""He's just lonely. Cut him some slack.""

TLDR; When you have enough resources, you can make anything look better than reality. I believe that is what Adobe does. Investing resources into community events, internal groups, etc. is insufficient when you are unwilling to do the work to create a truly healthy work culture. I know I speak for other women at Adobe Lehi when I say we want to be paid and leveled fairly, treated with respect, and listened to when serious issues occur."
151,Adobe,Good place to stay,2021-11-29,4.0,Software Engineer,"good WLB, competitive salary, good culture.","slow promotion, hard to solve the tough issues."
152,Adobe,Excellent Company,2021-08-05,5.0,Talent Scout,"Inspiring company, leaders, and work. One of the best jobs! Adobe provided me with all the necessary tools to succeed at my job, and I really felt cared for by the company.","The only con would be it felt a little hard to take PTO. I've heard that's changed a bit, but that would be my only con."
153,Adobe,Great company to work for,2021-09-20,4.0,Senior Software Engineer,"Great benefits, especially time off. Their treatment of employees through the COVID pandemic has been excellent.","1. The Digital Experience business unit is all about helping marketers track everything you do online.
2. On-call responsibilities."
154,Adobe,Amazing place to do research,2021-07-22,5.0,Senior Research Scientist,"Adobe is a uniquely generous company that places immense trust in its employees to positively impact the company in a way that best suits their strengths. Salary is competitive with Facebook/Google labs, but vacation policy and work-life balance is exceptional and Adobe genuinely values employee's health and well-being.",The scale of research projects at Adobe is smaller that at other graphics/vision labs like Google/DeepMind/Facebook.
155,Adobe,Great Company,2021-09-26,5.0,Customer Success Manager (CSM),Great company to work for with even greater leadership,No cons what so ever!
156,Adobe,I,2021-11-04,4.0,Senior Software Engineer,"Reasonable pay & benefits, and a reasonable response to Covid. Company wide mandated shutdowns are fantastic. It’s a true vacation when the entire company is also on vacation",Pay isn’t quite as high as some other tech companies
157,Adobe,adobe is the best,2021-09-23,5.0,Accountant,"great team
awesome benefits
flexible hours
lots of support and mentorship","health ins 
large company can feel lost"
158,Adobe,I love it,2021-09-20,5.0,Digital Strategy Analyst,"culture, people, compensation, lots of learning",I wish there were more opportunities to switch to another role.
159,Adobe,Solid company with decent room for growth,2021-11-21,4.0,Anonymous Employee,"- Great TC
- A ton of time off",- Not always the most exciting
160,Adobe,Great,2021-08-21,5.0,Administrative,Best environment ever to work at!,If you’re a vendor then they double the work on you so you’ll be underpaid for what you’re doing.
161,Adobe,Serious problems in some teams,2021-04-16,2.0,Senior Software Engineer,"Generally pleasant atmosphere, nice people, reasonably powerful equipment takes some of the tedium out of development. Overall the company has a good vibe and I found it enjoyable 80% of the time. Plenty of latitude to do your own thing and own your space.","Plenty of latitude is mostly due to management apathy and inaction. Horrendous aging codebase shows signs of prolonged hacking and neglect. Senior researchers tend to throw their weight around and outright blockade development they don't agree with. Most other staff are frantically bugfixing for the researchers who avoid code reviews entirely. Your career can easily be stifled falling into the servitude of research staff with endless menial maintenance. This process leads to a revolving door of staff with heavy attrition.

Try here. If you get lucky you can get something done but if you experience misconduct then prepare yourself to exit promptly. Expect no help."
162,Adobe,"Brilliance, kindness, and respect",2020-09-24,5.0,Senior Software Developer,"My colleagues are out-of-this-world technically skilled, but are almost universally humble and generous with their time. 

The company's response to COVID has been both humane (giving us company-wide time off on a regular basis) and customer-centered (focusing only on the priorities that'll help our users the most). 

When people take time off, they're truly off; on my team, we don't come back to missed Slack messages on Monday mornings (or even many weekday mornings). For the summer shutdown (a week) and winter shutdown (another week), email is truly silent as everyone takes real time away from work, and we all come back ready to go again.

I get to work in extremely technically advanced spaces while keeping time for myself and my family, and am ecstatic to have landed at a company that supports both.","It's a big company, so things can move slowly; the focus on robustness means that you're unlikely to start working in the latest-and-greatest UI frameworks or to integrate exciting betas of third-party products. Adobe makes up for this by being fast on hardware adoption, though – the products have got to work on a variety of chips for extremely advanced levels of work (hardware demos often show off how well a new machine runs Adobe editing software), so the research teams get to skate out ahead of the rest of us."
163,Adobe,"Excellent Team, Dreadful Management",2021-09-28,2.0,Senior Software Engineer,"• Good compensation
• Passionate coworkers
• Freedom to experiment","• Upper management is a revolving door
• Middle management is out to lunch
• All management uses dishonesty and fear to lead
• As ICs shore up their self-respect, they leave, causing a brain drain"
164,Adobe,Great Company,2021-07-15,5.0,Customer Technical Advisor,"During the pandemic we were given a day off every 4 weeks. No kidding.
Flexible work from home options pre and (hopefully) post Covid.
Management values their employees in terms of pay, benefits, time off, etc...
Innovative technology.
Cool and smart people with diverse backgrounds.","Not really a complaint, but there are many many internal organizational meetings; some of which talk about the need to have less meetings. LOL"
165,Adobe,Great company,2021-09-02,5.0,Software Engineer,"- company has a solid business model
- great environment
- impactful work
- great work life balance","- hard to get promoted
- no free food"
166,Adobe,Good,2021-11-24,4.0,Data Architect,Good company with nice benefits,Initial salary discussion is really bargain
167,Adobe,Great Place to WORK!!!!!,2021-09-06,5.0,Talent Acquisition Coordinator,Great place to work and people are nice.,Getting converted to a full time role wasn’t an option.
168,Adobe,Truly a Great Company,2021-07-28,5.0,Anonymous Employee,"- Great culture
- People genuinely care about you as a person, not only an employees
- Great benefits across all areas
- Leaders that truly care
- Take employee feedback seriously, and do their best to implement, if possible",- starting salaries can be low for entry level compared to market
169,Adobe,Good Place to Work,2021-09-07,5.0,Architect,"Financial rewards, culture and consideration towards employees",Not many that I can think of
170,Adobe,Great  Experience,2021-09-10,5.0,Account Manager,Great company with progressive work environment and amazing benefits.,Leadership makes some questionable organizational decisions.
171,Adobe,Good place to work,2021-09-06,5.0,Digital Marketing Manager,"- Good culture, salary, with good benefits","- Large and complex matrixed org
- Career advancement limited"
172,Adobe,dkdkd,2021-11-14,4.0,Software Engineer,"Diversity, work culture, management, salary, caring atmosphere","little extra work, work pressure,"
173,Adobe,Enterprise Company Who Engages Well w/ Employees,2021-04-24,5.0,Customer Success,"Great vision, great products, good leadership, invests in employees","cross functional communication, constant change"
174,Adobe,Lucky based team /org,2021-09-09,5.0,Senior Machine Learning Engineer,"Good culture, very nice to employee",Some orgs are not that ok
175,Adobe,Great culture. Good Employer,2021-08-16,5.0,Group Product Manager,A good company to build a career with. Lots of choices & movement possibilities.,Not the highest pay range for the job/roles. Engineering roles have more appreciation.
176,Adobe,Adobe Digital Experience business is bureaucratic and slow moving,2021-11-09,1.0,Product Manager,"Good legacy brand
Some great people at the company","The bureaucracy, micromanagement, slow moving decision making, and antiquated products in its Digital Experience business

Difficult to get promoted unless an outsider"
177,Adobe,Great Company & Culture,2021-08-23,5.0,Business Development Representative,Great work/life balance. Achievable quota. Lots of various growth opportunities.,"Large-established company, if you want a start-up feel not the place."
178,Adobe,Absolute best company to work for,2021-08-12,5.0,Inside Sales Representative,"Exponential room for growth, supportive management, solid tech stack and great customers. Execs really care about company culture and supporting employees",I dont have any cons
179,Adobe,Great company,2021-09-06,5.0,Software Engineering Director,Work life balance. Great people. Great products.,Limited career growth opportunities with Adobe.
180,Adobe,Truly difficult first few months,2021-08-09,2.0,Anonymous Employee,The benefits are amazing and I work with extremely smart people.,"I was never interviewed by my manager, was never told my direct team contact would be out on leave for four months upon joining, onboarding was non-existent, and I struggle to not work more than 50 hours a week. I find myself regretting my decision to join because I'm finding myself with zero guidance and extremely limited support. Those in management do not have enough time to support my development or allow me time to build habits that would make me successful at Adobe."
181,Adobe,Great company,2021-09-04,5.0,Product Manager,This is a great employee friendly company!,There are some really bad middle managers
182,Adobe,Would recommend!,2021-09-08,5.0,Account Executive,Great team culture and environment,Big company experiencing hyper growth
183,Adobe,They care,2021-11-08,4.0,Field Sales Executive,Treats you well and feel apart of a family,Comp could be more competetive
184,Adobe,good,2021-11-08,4.0,Adobe Sales Academy,good to work for at the moment,not many cons that i can think of
185,Adobe,Great company,2021-09-01,5.0,Technical Support Engineer,"Pay, Benefits, Challenging work environment, Smart colleagues.",The culture here is very liberal and politically correct.
186,Adobe,Overall good,2021-11-06,3.0,Business Consultant,"Colleagues are smart, nice, grounded and great to work with.",Advancement is an arduous application process
187,Adobe,Culture and people are great!,2021-07-21,5.0,Revenue Analyst,"People, benefits and culture, flexibility and supportive management and leaders","No that much cons, Work with great people and a manager makes the work better"
188,Adobe,Sales,2021-09-02,5.0,Business Development Representative,"Great benefits
Great people
Great pay
Great work environment 
Collaboration","Long interview process 
Quick onboarding process"
189,Adobe,Wonderful and supportive work environment,2021-06-22,5.0,Senior Machine Learning Engineer,"I really love the corporate support for flexible work environments, community service, and taking real action on diversity and inclusiveness!",Opportunities for advancement beyond staff role is still a work in progress
190,Adobe,Awesome place to work - if you are in San Francisco,2021-09-08,4.0,Director M%26A Integration,"Strong brand, a lot of great people, amazing products that you have strong conviction for, amazing personal and company growth","Managers are a crap shoot - some great others not very good - very self interested in you making them look good, San Jose location is right next to a freeway - drive from the city is long"
191,Adobe,salary,2021-11-03,3.0,Director%2C Cloud Services,"good working environment, flexible hours",have to travel very frequently
192,Adobe,Great company to work for,2021-10-28,4.0,Senior Manager Business Development,"Competitive compensation, great culture, great benefits",Can be easy to feel lost in such a large company
193,Adobe,Good Company,2021-11-02,4.0,Senior Manager Finance,Great Benefits and time off,Don't value the work of employees appropriately. Often overworked.
194,Adobe,Great company to work,2021-08-17,5.0,Software Engineer,"Atmosphere,
Work from home
Work Life Balance",There's not much of an opportunity to find the team that fits you best
195,Adobe,Poor leadership in Digital Marketing BU,2021-08-04,2.0,Director Education Services,Great product! Good coworkers. I believe that the other two BUs are better managed. Stock is on the rise - mostly due to the document and creative side of the company.,Leadership below CEO for Digital Marketing side of Adobe is VERY poor. One of the highest placed leaders has had significant reports of hostile work environment escalated to HR over the years there. Nothing happened. People are leaving in droves now that the employment market is so hot.
196,Adobe,Great benefits,2021-10-26,4.0,Business Development,"Benefits, pay, work life balance",Commerce can be a tough product to sell at times
197,Adobe,Really good company,2021-08-17,5.0,Senior Premier Technical Support Engineer,Work life balance is unmatched.,"None so far, just started."
198,Adobe,Nice,2021-08-23,5.0,Full Stack Web Developer,"Work life balance, company culture, perks.","Slow work environment, office politics."
199,Adobe,Best place I've ever worked!,2021-07-16,5.0,Anonymous Employee,Empathetic management and team that cares a lot about developing employees. Pay and benefits are great/ competitive and the overall culture is outstanding across most teams.,Some processes are antiquated and it takes time to make changes.
200,Adobe,Adobe is the best company I've every worked for,2021-08-10,5.0,Senior Architect,"Work life balance
compensation
great communication from manager",open office plan is really distracting
201,Adobe,NA,2021-08-20,5.0,Renewals Account Manager,Great company to work for.,A large commitment and heavy workload.
202,Adobe,"Big company headaches, great benefits",2021-08-20,3.0,Senior Computer Scientist,"Benefits of stock purchase program, discount on software for friends and family, cool campus, sabbatical after 5 years. Good education reimbursement.","So many acquisitions, it's hard to know how each company should fit in. Vision seems to come from the acquired companies, not Adobe at large."
203,Adobe,Great Company,2021-08-03,5.0,Senior Engineer,"Great company culture, WHL Balance, and atmosphere with competitive pay.","Sometimes a little too laid back, but makes it easy to stand out."
204,Adobe,Great Company,2021-10-19,4.0,Sales Executive,good pay and mostly good management,some tough patches that are hard to make it in....
205,Adobe,The grass is always greener at Adobe,2021-07-23,5.0,"Senior Manager, Treasury Operations",Committed and genuine co-workers working toward the greater good. So unusual and refreshing in the Machiavellian world of high tech.,Slow hiring practices cause unnecessary delays.
206,Adobe,Love this place,2021-08-05,5.0,Director of Strategic Partnerships,"Great culture and people, passionate user base, interesting and evolving business landscape and challenges",Consensus-driven decisionmaking slows down progress
207,Adobe,Great place to be yourself and express your creativity no matter the role,2021-01-28,5.0,Senior Engineering Manager,"-Engineering, Product Management, People Management - no matter the area you are passionate about, great culture and environment to excel
- Opportunities to try out new roles with the job rotation program 
- Workaholic Or looking for Work/Life balance, you can build a successful and fulfilling career here.
- Abundant opportunities for innovation in wide ranging areas; software application development, Clould platform development, Machine learning /AI, Process innovation, marketing and channel innovation. 
-Intentional investments in corporate social responsibility through various inclusion, diversity, employee engagement programs to affect social impact.","- Consensus driven culture. At times it could feel decision making could be faster
- Competitive market space."
208,Adobe,"Great place to work, not as good for growth",2021-06-02,5.0,User Experience Designer,"Chill, relaxed workplace. Everyone is very understanding and kind, the community is incredibly accepting.",There isn’t as much a sense of growth career wise as id like. At times i wish i was on another team but it can be hard to move teams when you are not a senior.
209,Adobe,Adobe is the destination for creative professionals,2021-01-28,5.0,Senior Manager Software Engineering,"Adobe not only has created lots of cutting edge tools for its creative professional customers to unleash their creativities, but has also designed and created a well-functioning and beautiful working environment for its employees - Adobe treats employees like they do its customers. The four principles established by the two founders - exceptional, innovative, genuine and involved - are the building blocks of the Adobe culture. These principles continue to motivate, influence, and guide employees to strive for excellence. Adobe culture also promotes a rich and balanced life style for its employees.","At Adobe, like most of the high-tech companies, engineers need to constantly up their game to advance. Management expectation requires more than just getting the job done."
210,Adobe,Great place to work,2021-07-29,5.0,Senior Program Manager,Care about work/life balance and provide you with great benefits,Old company with lots of tech debt
211,Adobe,Great company to work for,2021-07-14,5.0,Adobe Order Management,"Excellent benefits, the company lives the core values, the site is beautiful and has wonderful amenities. Great team.",Upward mobility in Utah can be difficult in some positions.
212,Adobe,An Okay Place,2021-10-07,3.0,Senior Site Reliability Engineer,"Good work life balance.
Good for junior engineers","Bad for career growth
Below average engineering excellence.
Orgs politics in AEP."
213,Adobe,Experience working in Adobe,2021-09-27,4.0,Senior Software Development Engineer,Work life balance is the biggest advantage,Compensation is not as much competitive as other large companies
214,Adobe,Best job ever,2021-07-29,5.0,Software Developer,All was oj and is ok for those that still in,Nothing to tell about cons
215,Adobe,Nice job,2021-07-28,5.0,Team Member,"Flexible
Team work
New skills to gain
Friendly environment","Break time
Short training period
Lots to learn in short period of time"
216,Adobe,Not recommend- Terrible Sales Culture,2021-07-31,1.0,Sales Account Manager,Great Stock but little value beyond the stock price. Customers lost as Adobe is hard to do business with.,"Managers and middle line managers are absent, no clear direction of key accounts and GTM strategy.
Bad place for women as managers have little training and fear management.
Team missing forecast by 21 million dollars and key leadership provided little assistance.
Constant team leads moving out and team turnover was high."
217,Adobe,Great place to work,2021-07-20,5.0,Software Engineer,Best environment and team. Collaborative environment,No refresher stocks every year.
218,Adobe,Great culture but inconsistent across different teams and units,2021-06-28,5.0,Senior Director,Adobe overall is very inclusive and everyone has great intentions.,Executives shape their own team culture and it's not always in line with Adobe's values.
219,Adobe,Good,2021-10-13,4.0,Business Systems Analyst IV,Good company to work for,Not really much feedbacks yo
220,Adobe,Never thought my first job out of college would become a career,2021-06-23,5.0,Software Engineer,"Great work life balance, exciting tech and innovation, great people and culture","Upwards mobility can be challenging, have found myself silo'd in the past"
221,Adobe,Good company,2021-10-01,3.0,Software Development Engineer,"Large company, good support, good benefit",May get lost easily navigating the different organizations.
222,Adobe,No growth for internal candidates to develop further,2021-05-29,1.0,Customer Success,"Great benefits, good facilities, good cafe","No growth for internal candidates to develop further, unless you know some one moving internally in the company is difficult. They prefer external candidates as compared to hiring some one within Adobe. The support teams supporting various enterprise products burn the midnight oil working weekends during the summer shutdown, winter shutdown doing an on-call rotation and don't get compensated. The senior management keeps talking about work life balance but when it comes to taking care of employees in a practical way they lack a vision. Other companies like Facebook, Ebay , Cisco who run the 24 hr operations have a dedicated NOC team, thats not the case here in Adobe where the teams are expected to do regular work and support the On call as well. It becomes 18hrs of work a single day very tiring and over whelming."
223,Adobe,An abundance of benefits and resources that enable you to bring your whole self to work,2021-06-28,5.0,Human Resources,"Innovative product
Work life harmony
Employee focused experience","Fragmented and unclear decision making process
Pace of change can be both slow and fast"
224,Adobe,Great company to work for,2021-07-16,5.0,Senior Designer,"Great managers and people, who help make you feel supported.",Experience differs within each team.
225,Adobe,Amazing!,2021-07-20,5.0,Customer Experience Lead,"- great benefits
- flexible schedule
- communicative team members!",can't think of any at the moment
226,Adobe,Salary review,2021-07-21,5.0,Strategic Vendor MANAGER,Salary and benefits are good,A lot of politics in the workplace
227,Adobe,"Great company overall, some poor middle management",2021-08-19,4.0,Engineering Manager,"Great company vision and positive impact in the world, along with good pay and benefits.",Some poor middle managers and directors stick around despite promoting unqualified buddies and having little accountability where lower level managers and individual contributors make things work in spite of them.
228,Adobe,Good place to work but you do get corporate drawbacks,2021-09-19,4.0,Strategy Analyst,"Great people to work with, good corporate policy",Same political problems in a big firm
229,Adobe,#AdobeLife,2021-05-18,5.0,Recruiter,"The Adobe for All mindset, genuine people, and growth opportunity make Adobe a great place to work. They have inclusive benefits and so many resources to continue innovating yourself and the business. Adobe truly stays to their core values.","Most teams focus on hiring individuals with a college degree, when working experience can be just as impactful."
230,Adobe,Best company ever,2021-07-08,5.0,Executive Support,"Great company, great culture, great pay",I can't think of anything bad to say about this company
231,Adobe,Best company I've ever worked for,2021-06-23,5.0,Computer Scientist,Great place to growth your career,It would be nice to offer free lunch to be comparable with other nearby tech firm.
232,Adobe,Great Place to Work,2021-06-25,5.0,Solutions Consultant,"professional stipend, wellness stipend, work life balance","slow promotion cycle, management not the most transparent at times"
233,Adobe,Best company I have ever worked for.,2021-06-25,5.0,Security Engineer Intern,Hands down the best company I have ever worked for.,None that I can think of
234,Adobe,"Decent, depending on team",2021-06-22,3.0,Operations Analyst,"-Competitive Salary
-Stellar benefits
-Great perks, teams, and facility","-some teams are much more ""pedal to the metal"" than others. If you are on one of these teams, it can greatly impact work-life balance, which is frustrating when other teams even in the same department do not have the same work-life quality issues."
235,Adobe,Pretty cool place to work,2021-08-20,4.0,Software Engineer,"-Incredible building and great cafeteria
-basketball, gyms, etc.
-Very laid back, and inclusive.","-Salaries are on the lower side, I could easily be making $15-20k more somewhere else. (I stay because I live 3 mins away)."
236,Adobe,Amazing Company,2021-06-29,5.0,Communications Specialist,"Amazing experience with Adobe, thus far","Maybe more pay would be nice, but still loved it"
237,Adobe,Adobe is a great company to work for,2021-08-31,3.0,Account Executive,Culture set by the CEO really shows. Great Company.,Different BUs operate differently. DME team runs the show.
238,Adobe,Have worked here for many years.  Great company to work for.,2021-06-14,5.0,Customer Enablement Engineer,"Great benefits, good ethical culture.",Things sometimes move slow and customer engagement is lacking in some areas.
239,Adobe,BDR,2021-06-22,5.0,Senior Business Development Representative,"best company, love the culture have no negatives to say","none, except it can be difficult to move up to different roles"
240,Adobe,Decent,2021-09-17,4.0,Front End Web Developer,Too many pros to count,No cons available for this
241,Adobe,Hard to imagine leaving.,2021-04-01,5.0,Senior Manager Social Media,"Welcoming, kind, passionate employee base. Household name, beloved products. Opportunity to move internally.","Lots of old guard hanging around. Some teams are more difficult for young talent to navigate and pin down growth opportunities. Not my experience, but true of many people I've worked with."
242,Adobe,nope,2021-07-02,5.0,Marketing Director,"Excellent leadership, ethics, and tech",Odd hours working with other geos
243,Adobe,Great Company to Work For!,2021-05-04,5.0,Senior Client Partner,"- Great Culture (Sold focus on work-life balance and opportunities for professional development.)
- Great Products (Consistent focus on innovations and opportunities to learn about many different technologies)
- Great Leadership","It can get hectic sometimes, but I've found most Adobe employees are willing to dive in and help when needed."
244,Adobe,"The Best Work Culture Out There, Full Stop",2020-11-16,5.0,Customer Success Manager,"Adobe truly walks the walk. I relocated to take a job with Adobe and have never once looked back. It's wonderful to know that the Adobe products are shaping the next generation of leaders, but what's even more inspiring to me is to see a company with 20k+ employees value their people first and foremost. Never before in my career have I felt so heard and seen as an underrepresented employee. 2020 has shed so much light on everything, and I've been impressed with every step Adobe leadership has taken during this challenging and unprecedented time, valuing employees health and safety over profit, and taking time to make educated forecasts. Adobe for All is absolutely legit and unprecedented.","Compensation may not be as high as some other tech companies, but culture is priceless."
245,Adobe,Solid company with a good future,2021-03-14,5.0,"Senior Manager, Sales Operations","Large company that is still growing 20% a year
Good benefits including ESPP, wellness dollars, education reimbursement and more.",Some processes are still ancient. Lots of old school practices still done including way too much excel.
246,Adobe,Growing company,2021-09-08,4.0,Software Engineer,"Flexible work hours, good vacation policy, good benefits",Can feel bureaucratic at times
247,Adobe,Excellent place to work!,2021-07-14,4.0,Senior Software Engineer,"Lots of opportunity to move around
Lots of opportunity to learn new technology
Sr. management respects engineering","San Jose towers are super-crowded, and it takes a long time to get in the elevators during lunch. That said, they are completing a new tower, which should alleviate this problem."
248,Adobe,The best big company to work for,2021-05-30,5.0,Solutions Consultant,Supportive culture and lots of room to move,"It's a big company and there's some red (ahem) tape here and there, but the pros outweigh them"
249,Adobe,An Incredible Experience,2020-12-17,5.0,Senior Business Development Representative,"Especially in the midst of a global pandemic and BLM, Adobe has really shown how much it cares about it's employees. Everyone is extremely talented, hardworking and kind. Wonderful benefits, opportunities for community engagement through internal and external engagements, and so many opportunities to learn within teams and through different pro-bono projects. Adobe truly invests in its community, and I'm extremely thankful to work here.",There could be more formalized/ cohesive guidance for career development and exploring different parts of the organization.
250,Adobe,Solid company with plenty of runway for growth,2021-05-22,5.0,Computer Scientist II,"WLB, interesting work, fun culture at the Seattle site","Slow to promote people, depends greatly on the product you're working on. Pay is decent but not top tier."
251,Adobe,great place to work!,2021-06-10,5.0,Executive Assistant,"amazing benefits and people, good work/life balance",would be nice to have free food but that's just a perk
252,Adobe,Associate Delivery Consultant,2021-06-15,5.0,Associate Delivery Consultant,"Fantastic employees, everyone is great to work with",Pay is below the industry average
253,Adobe,Worst Team Ever,2021-01-11,1.0,Software Engineer,The only good things are the benefits and compensation.,"This is for the Austin, TX location. If you have  co-workers that carried over from the acquisition, run now.  They're too set on their ways and will not listen to your opinions. Even when there's outright inefficient and flaws in a process, they will not listen to what you have to suggest. When you make a mistake, you're thrown to the wolves. When they make a mistake, it's ok because everyone makes mistakes. They cover it up like no one made a mistake. As much as you try to include everyone and work as a team, the previous group does not want to be any part of it. It's there way or the highway.

If you are looking at working for the Austin, TX department, STAY AWAY. You will be promised something that will never happen. You will leave feeling worthless with no advancement in your career. It's not worth your state of mind."
254,Adobe,Great Company,2021-06-03,5.0,Technical Support Analyst,"Positive work environment, great benefits",Could be better about promoting internally. But over the last year they have improved in that area.
255,Adobe,Great Company,2021-06-15,5.0,Anonymous Employee,Great culture! People there were amazing,I did not have a negative experience
256,Adobe,Sales,2021-08-23,4.0,Sales Associate,It was good to work at ...,.. Life - work balance was horrid
257,Adobe,Great company,2021-06-17,5.0,Senior Product Designer,"Great perks, work / life balance",Sometimes old school in the approach
258,Adobe,Excellent Company Post-MBA!,2021-05-27,5.0,Product Marketing Manager,"work-life balance, friendly colleagues, doesn't feel hierarchical","large company requires alignment with several stakeholder to get things done, meeting heavy culture"
259,Adobe,Great company,2021-06-07,5.0,Customer Success Manager,"Benefits, salary, PTO, Stock options",Internal politics can hinder opportunities for advancement
260,Adobe,Wonderful place to work,2021-06-01,5.0,Senior Computer Scientist,"Great work-life balance, company truly cares about employees, great colleagues, ground breaking work.","Salary on the lower side, growth is slow."
261,Adobe,Excellent Employer,2021-04-29,5.0,Software Engineer,"I guess there's no other employer as generous as Adobe. We have one day off every three weeks since the covid-19 coming. Besides, the education reimbersement of $15,000 is really superb.",Sometimes I found it too cozy here. Need more peer pressure to push myself.
262,Adobe,Amazing place,2021-06-02,5.0,Senior Director,"Great leadership, great execution, forward thinking",Workforce highly distributed across the globe making collaboration more difficult
263,Adobe,Great company to work for,2021-05-17,5.0,Director,Very thoughtful company during COVID. Treats employees with respect. The pay is good and most of the products have a great upside,Work hours can be a bit intense
264,Adobe,Great company,2021-06-07,5.0,Manager,"Great company culture, friendly coworkers","Office has less ""benefits"" (i.e. snacks, free lunch) than other tech peers"
265,Adobe,Excited to take my 5 year anniversary sabbatical,2021-02-22,5.0,Principal Talent Acquisition Partner,I have thrived in Adobe's collaborative work culture and continue to learn and grow my career. The Talent leadership has really strengthened in the last few years and I'm excited to see the results of the operational excellence programs that have recently been launched. But first I am going to recharge during my sabbatical which I became eligible for at my 5 year anniversary!,We are still quite busy and need to keep up with hiring needs of the BUs.
266,Adobe,Great company to work for,2021-04-12,5.0,Software Engineer,"Great benefits, competitive compensation, and awesome people.","There are always minor problems when working with a large organization like Adobe, but nothing too noteworthy in my experience."
267,Adobe,Excellent Company,2021-06-13,5.0,Product Manager,"Great Benefits, Good People, Strong Leadership","None, None, None, None, None"
268,Adobe,Great Company,2021-08-26,4.0,Program Manager,"People, culture, and great work life balance","Internal mobility, annual raises, and slow moving"
269,Adobe,"Great Company, Amazing benefits",2021-05-14,5.0,Senior Security Engineer,"Overall, great company to work for with amazing benefits","- Taking advantage of education benefits is contingent on managerial approval which may have difficulty
- Slow to get anything done"
270,Adobe,great oppotunities,2021-08-18,4.0,Team Lead,"awesome benefits, you will always feel secure and well",still need work in terms of inclusion and diversity
271,Adobe,BEST Company,2021-05-14,5.0,Business Development Representative,"Amazing benefits, 2- 1 week-long shutdowns to recharge, amazing healthcare, 401k, Overall inclusion-Culture, Caring Management, Team environment, Career Growth, Work-life balance",None- I just wish the office was open!
272,Adobe,Employees are treated well,2021-08-23,4.0,Senior Computer Scientist II,"High salary
Socially Conscious
Flexible work environment","Top heavy, with limited advancement changes"
273,Adobe,Great Company,2021-06-04,5.0,Area Vice President of Sales,"Great leadership, solutions, and benefits.",Getting big and a lot of red tape.
274,Adobe,Mostly a great place to work - depends on your manager,2021-07-15,4.0,Product Manager,Good benefits and a great company to work at with lot of interesting opportunities,Long term employees have a high affinity for politics and cause friction to new innovative ideas
275,Adobe,Excellent Work life balance,2021-05-18,5.0,Software Engineer,"Friendly team members and manager
Excellent work life balance
Mental/Health days off during Covid
Approachable team members",Things can get a bit slow at times
