,company,headline,date,overall_rating,author_position,pros,cons
2537,Meta,Best place in Bay area,2017-07-16,5.0,Software Engineer,FB takes care of their employees really really well.,You get little used to all the perks.
2538,Meta,Great company!,2017-07-12,5.0,AV Technician,"A lot of free snacks/food, great culture and generous salary",-company is growing exponentially at a rate thats not slowing down
2539,Meta,Great company to work for,2017-07-11,5.0,Senior Software Engineer,"- Work with and learn from world-class talents
- Worldwide reach with impact on billions on people
- Great flexibility and project opportunities",- Work-life balance can be challenging
2540,Meta,Facilities Operations Manager,2017-07-11,3.0,Facilities Manager,"Amazing Benefits, I love the CEO and COO, there is amazing job stability, there is opportunity to attend conferences and learn, the company provides a fun atmosphere for their employees, the work is interesting, the people are interesting","I am stuck at this level, men are provided with more opportunities, strategy is an opportunity for lazy people to hide behind and do nothing."
2541,Meta,Amazing culture. Super excited,2017-07-10,5.0,Senior Software Engineer,Can not ask for better. Amazing. Great. Work life balance. On top of all companies I worked for.,Did not see any yet.
2542,Meta,Most fulfilling place to work,2017-07-10,5.0,Anonymous Employee,"Seven year into my professional career and 4 companies later, hands down the best place I have ever worked at.

Quality of work
- Working with the smartest people in the world makes me smarter and improves the quality of my work
- Being able to define my role and my impact brings the company's mission closer to my passion 

Quality of life
- 100% organic, in-house cooked meals 3 times a day + stocked micro-kitchens
- Best medical coverage + world class medical facilities on campus
- Shipping facility, laundry, bike repair shop, gym, transportation, IT help desks at every corner, access to all kinds of tools and facilities
- + a lot more..","I am 6 months in, and except for a few weekends I spent doing extra work, I can't think of any other con."
2543,Meta,Excellent company to work for.,2017-07-09,5.0,Critical Facility Engineer,"Perks Perks Perks!!!!
The interview process is long and grueling but for good reason. You will find the best of the best working here.
The pay is above the industry standard.
Freedom to work on projects you are interested in.",I don't see any cons here.
2544,Meta,Lives up to the hype,2017-07-07,5.0,Data Engineer,"Impact, scale, the learning, tools, smart coworkers, the perks (free food!), reputation / resume name value, the compensation, internal mobility.",Work-life balance can be a challenge. Also sometimes hard to not feel overshadowed if you're not a SWE. Overall though it's awesome.
2545,Meta,Great place to work!,2017-07-06,5.0,Software Engineer,"Love the college campus-like feel, the open culture, and the high level of trust placed on all employees.","As the company continues to grow, more layers of of hierarchy are being introduced (albeit unavoidable), and as a result, it's tougher to interact with the leadership"
2546,Meta,software engineer,2017-07-06,5.0,Software Engineer,"everyone is extremely respectful, and everyone knows how to work with people",your work becomes too specialized
2547,Meta,Nonsense company,2017-07-05,1.0,Helpdesk Support,"Good perks and other facilities like food is awesome, transport and other perks.","Egoistic managers, management never pays any heed to employee concern. Politics is too much."
2548,Meta,"Good money, but hard work",2017-07-01,3.0,Software Engineer,"Great compensation, good reputation, free food & snack","Too much pressure, hard to maintain work-life balance, lots of competition, some politics"
2549,Meta,A wonderful place to work,2017-06-27,5.0,Product Designer,"I've had a pretty glowing experience at Facebook. In fact I'm concerned it's ruined me for other companies. Aside from all the great benefits, it has a great company culture, great people and offers a lot of autonomy and opportunity.","The location is a bit isolated and the commute is grueling. The surrounding areas are so ridiculously expensive that it makes living nearby almost impossible, even on a generous salary."
2550,Meta,Good place to work,2017-06-22,4.0,Software Engineering,Nice and passionate people. Lots of work for engineers. Many opportunities. Many supports for employees. Many of employees are smart.,"Normally busy. Inexperienced engineers sometimes lead the project, which causes a mess. People move too fast and break things, which is not good for engineering perspective."
2551,Meta,Take the Fire Hose literely,2017-06-12,5.0,Culinary IS Analyst,"Working Environment, Benefits, mission statement, training and education, Free Food. The Team",Strains on infrastructure and local communities keeps growing as we do.
2552,Meta,Content Operations,2017-06-10,4.0,Content Writer,Nice team and company perks,Can be solitary and hard to grow
2553,Meta,Great place to work,2017-06-07,5.0,Research,"Super smart people to work with, great and exciting work",Some managers are to junior
2554,Meta,Facebook Environment,2017-06-05,4.0,Software Engineer,Friendly environment with best engineers,I think everything is well
2555,Meta,Loving it so far!,2017-05-30,5.0,Product Designer,"Flexibility to work from home
Autonomy in work
Family friendly 
Flexibility to move teams 
Perks
Amenities on campus
Medical benefits
Shuttle services 
Challenging work space
Plenty opportunities to hack and build new ideas","Overwhelming Information and communication channels
Diversity
Workload can be overbearing sometimes
Too much travel
Parking can be a pain in downtown"
2556,Meta,"Obvious pros, but cons are real",2017-05-30,3.0,Product Manager,"Top compensation and benefits, working with people who are the best at what they do and push you to do your best work, company trusts their employees, lots of visibility from senior management.","Reviews cause an unhealthy amount of anxiety among employees, sink or swim environment. Managers are expected to be in this role because they like people management and there is no additional comp for this role nor does the amount of time spent managing or mentoring get reflected in reviews. This creates a situation where there is little incentive to be a great manager and many of them are more  focused on their own career growth. Work/life balance on many teams is terrible. There's a lot of lip service about it, but it continues to be a huge problem."
2557,Meta,Software Engineer,2017-05-28,5.0,Software Engineer,"Best place to work, total freedom on kind of work, great culture and values, brilliant people and awesome food.",Company is trying to retain same culture as we grow and it is becoming harder every year with so much growth. Hopefully it stays same and we will able to grow.
2558,Meta,Technical Program Manager,2017-05-25,5.0,Technical Program Manager,Very good work life balance.,Fast paced and we mean it. Can't slack here.
2559,Meta,Community Operations Contractor,2017-05-24,3.0,Community Operations Contractor,"Position was through PRO Unlimited, Inc. @ Facebook. Great place to work with a lot of in-house perks ... food/drinks etc.","Training was done by coworkers. You need to get up to speed immediately! Job was very demanding with a high quota to meet. M-F, Weekends and Holidays
Parking was horrible for downtown office location. Or you could take a bus or ride a bike."
2560,Meta,Product Designer,2017-05-23,5.0,Product Designer,"Incredibly talented, intelligent, and self aware people to work with everyday. Mission driven company with a lot of freedom for self expression, discussion, and openness.",The environment rewards and encourages extroversion. Often it's the loudest person in the room who will be heard or recognized.
2561,Meta,Glassdoor is terrific,2017-05-18,5.0,Anonymous Employee,You meet everybody.  It's a great way to meet people. And it's very sociable. I loved working at this place,It's not easy though. You don't know who's real or who's fake. And even though you have a lot of access to a lot of people. You have to keep an open eye.
2562,Meta,"Great perks, but limited growth opportunities",2017-05-18,5.0,Software Engineer,"From the moment you walk in the door, it is very evident the company goes to great lengths to make you feel welcome and cared for. From a slew of on-campus food choices, to a gym, and a Disney-like feel to the campus, the place really pushes the bar to what working at a company feels like on the surface.","After being with Facebook for some time, the not-so pretty things come to light. They have very aggressive rules for tenure, where you are expected to be promoted or asked to leave the company. Performance reviews at Facebook feel like they are pushing a one-size-fits all model, where they literally represent you as a post-it note on a whiteboard for managers to place on a bell curve against your fellow employees according to how they feel you performed."
2563,Meta,"Just starting, but everything has been a dream so far",2017-05-17,5.0,Software Engineer,"Everything seems too good to be true, but I haven't heard anybody stating that it ever ends","Absolutely nothing so far, granted it hasn't been long."
2564,Meta,Great place to work,2017-05-16,5.0,Software Engineer,The food is free and always delicious.,Overbearing management needs to let engineers be.
2565,Meta,All good here.,2017-05-10,5.0,Software Engineer,- In FB you work hard but FB also works hard to make you happy.,- Engineering processes can be chaotic due to the rapid growth of the company.
2566,Meta,Engineering Manager,2017-05-08,4.0,Engineering Manager,"Opportunities for massive impact on the world, talented colleagues, resources, perks",Work life balance and pressure to perform is quite high
2567,Meta,Great Place to Work but,2017-05-08,4.0,Business Operations,"- At it's best working at Facebook is fast paced, fun and extremely impactful. I've been given opportunities to work with many great colleagues who care deeply about the work that you're doing and will challenge and encourage you to do better. 
- Support staff at Facebook is amazing whether it be the people who greet you in the morning, facilities, IT, the security guards, chefs, or the the people who work at the gym. Everyone is super friendly and has your best interest at heart. It's like going to work at a 5 Star Hotel every single day :)
- Feedback is taken very seriously and typically acted upon. For example a couple of years ago Facebook didn't offer 4 months paternity leave for employees outside of the US and after receiving feedback from international employees this was policy was expanded globally
- Perks are amazing, free food, gym (or membership for offices without gyms), laundry, great healthcare.","- Mid-level managers are a hit or miss. I've had 4 different managers in 3 years at Facebook and my experience at work has greatly been dependent on how competent they are. My best manager pushed me and opened doors and was a true advocate for me within the company, whereas my worst manager who was also a first time manager made me feel as if I was working on an island. If you're joining Facebook in a non-tech role you should definitely try your best to get a feel for your future manager.
- As the company has hired over 10K+ people over the past 3 years roles and responsibilities are definitely becoming more specialized and opportunities to drive tangible impact are becoming increasingly difficult for people in junior roles
- Pay and benefits for people working in international offices are not comparable to working at HQ. For example IVF is offered in the US but not non-US offices."
2568,Meta,Collaborative & Truly Focused on Diverse Thinking to Achieve Mission,2017-05-05,5.0,Insights Manager,"FB really embraces bringing different ways of thinking to the work place because it is the right thing to do but also because it makes the work better.  They study everything and then to the best thing - if you don't like data, don't come here!  All voices are equal & everyone is encouraged to participate in the conversation.  In fact, if you don't - that is bad.  But be prepared to back up what you say.  And know you will get direct feedback on how you can get better, because we all can.  Feedback is real and designed to help you get better, not judge you.  Overall, an amazing place that moves fast towards a clear mission that everyone in the company is behind.  Leadership is open & very strong.","I can't think of any right now.  It can be a long commute for some.  And it is growing really fast, so construction of new buildings can be loud."
2569,Meta,Amazing for female engineers,2017-05-03,5.0,Software Engineer,"I'm a software engineer who has been at Facebook for almost a year. It is hands down the best place I have ever worked.

To be frank, I didn't have high expectations going in that it would be very different from the misogynistic cultures I've had to navigate at previous companies. 

Before working at Facebook, I'd kind of come to accept that being a female engineer would always be a somewhat isolating existence and the best I could do would be to find a team with 90% great colleagues and just try and avoid the creepy and rude ones as much as possible. I'd seen that as long as they performed well (or held some other utilitarian value for the company) they would always have a place in a company and their treatment of women would be an open secret and accepted.

Honestly, my first couple months at Facebook made me aware of how much effort I'd been spending navigating those types of situations.

It's incredible working with people who assume your competence rather than constantly having to battle to prove yourself.

It's amazing seeing constant efforts towards dissecting internalized biases and senior male employees openly discussing their efforts to catch themselves unconsciously interrupting people. It's laughable to try to imagine this happening at my previous companies.

It's so precious being able to find a place where you can just focus on your work.",It's a long commute for San Franciscans who come down to Menlo Park because we don't have an SF office yet.
2570,Meta,I couldn't imagine a better place to start my career,2017-04-25,5.0,Software Engineering Manager,"+ Tremendous autonomy: It is still very much a culture where you are expected to find impact and deliver.
+ Fast paced culture: Very few people try to stop you from getting things done.  Everyone values the benefits of iteration
+ Easy internal mobility: No interview, no BS.  Everything was decided in a day for me.
+ Great perks: Comp, food, office space, healthcare, you name it!
+ Exciting work: Facebook is building everything from social media to VR, React to airplanes.","- Tremendous autonomy: It REALLY is up to you.
- Size: Definitely feels big if you are trying to meet new people."
2571,Meta,Awesome Company/ Great Employees,2017-04-25,5.0,Anonymous Employee,"Aside from the countless perks that are literally too long to list out here, one of the best things about this company is it's people. Everyone goes above and beyond to help each other to succeed. It truly is a team effort. 

Upon arriving to the office every morning, everyone from the reception staff to your team says hello to you, and genuinely is interested in your life. People love coming to work every morning and are excited about what they do here every day, and it shows. 

Many companies as competitive as this expect a lot from their employees, and so does Facebook. However, they also encourage a healthy work/ life balance, ensuring their employees are taking enough time off (either by working reasonable hours every day, and/or actually using all of their PTO) to be able to stay fresh and ready to work when at work.","Not many cons to the company. It is a large company, so I guess the biggest con would be you are not going to know everyone at the company. But with how friendly people are, you will make friends in no time!"
2572,Meta,Solid Engineering culture,2017-04-25,5.0,Production Engineer,Solid infrastructure and a great focus in 'getting things done',It's easy to lose track of the 'outside of FB' tech space
2573,Meta,Poor Work Culture,2017-04-24,2.0,UI Engineer,"- Extremely talented staff
- Excellent development environment
- Strong feedback in code reviews
- Flexible work location
- Convenient services provided (shuttles, food, laundry, gym, etc)","- Terrible work life balance
- Myopic semiannual performance reviews (straight up Hunger Games)
- No vision or direction for products 
- Competitive and poorly adjusted coworkers (the average engineer is very strange)"
2574,Meta,Great place to work.,2017-04-23,5.0,Designer,"Move fast, exciting project. Bottom up culture that make things interesting and possible",Hard to achieve work life balance
2575,Meta,Great place to work,2017-04-23,5.0,Program Manager,"Smart people
Great perks
Employer cares about employees",Too many people trying to solve the same problems
2576,Meta,Optical enginner,2017-04-21,5.0,Anonymous Employee,"Great team, challenging projects, clear vision",None.  It is a great company to advance career.
2577,Meta,Innovative and positive environment,2017-04-20,5.0,Anonymous Employee,Work with some of the smartest people; Lots of opportunities; Great benefits;,Excellence bar is very high; employees work really hard to succeed.
2578,Meta,"If you can get in, you don't want to be anywhere else.",2017-04-20,5.0,Anonymous Employee,"Autonomy, PAY, Perks, Very transparent",Rapid growth can make some projects feel more like racing to a finish line vs. Quality.
2579,Meta,great place to work at,2017-04-20,5.0,Solutions Engineer,"- lots of career opportunities
- great perks
- great culture",- expanding too quickly so might have scaling problems
2580,Meta,The best place to work. Honestly!,2017-04-19,5.0,Technical Recruiter,"Flexibility, work with smart people, all the tools you need to get your job done, amazing leadership, work-life balance",Never going to be able to leave!
2581,Meta,Software Engineer at Facebook,2017-04-19,5.0,Senior Software Engineer,"Amazing coworkers, great comp, great work environment, and great perks.","Amount of work can be quite high from time to time, and finding/digesting all the information you need for your job can be complicated."
2582,Meta,Lots of perks that just make employees happy and worry free,2017-04-16,5.0,Program Manager,"Free food 
Commute shuttle
Nice campus
Flat structure 
Management really cares about employees 
Decent health care plan compared to other companies but not the best","Work life balance can be a challenge 
Getting promoted can be hard 
Office is getting really crowded 
Traffic is really bad to work"
2583,Meta,I found my people,2017-04-16,5.0,Production Engineer,"I really feel as though I've found my people.

I've had this dissonance in past roles: ever since academia years ago, I've been out of the ""research"" phase and into the ""engineer at a X company"" stage, where ""X"" is occasionally a software product but more often a service or commercial product.  The culture was not one of making the right things, but making the profitable thing now.  Driven by sales people, there was a lot of grandstanding, peacocking, both in the culture and in the message.

Facebook has my people, my culture.  We do things in the way that scales and makes engineering sense.  Sure, perfect is the enemy of good enough, but if a temporary shortcut remediates a problem or a need, it's quickly iterated to improve, all the while immersed in a tech culture: Pusheen, Archer, Dr Who, Starwars, memes, the micro-actions that continually reinforce a culture-fit or a culture-miss.

I'm in the culture fit.  Sure, I get a very competitive salary, plus my tech chops improve (when C++ gurus review your work, your C++ quality improves), and the food, and the perks, but above all, this is the place I feel I most fit.

I'm in my mid-40s.  I ""get schooled"" my mid-20s.  ...and it's awesome.","Pace is a killer.  The work is complex, as are the discussions about it, I have little fuel in my head to code after work.  Big personal desire to keep up to the more efficient engineers.  I don't want to pass-a-fault, but want to move-fast, get all the things done.  It's exhausting!"
2584,Meta,Software Engineer,2017-04-14,4.0,Software Engineer,"Competitive compensation package if you join the company at the right time (when stock price is low.)  Otherwise it won't be too attractive unless you are E5.

Lots of things to learn in the company, good benefit.

If you can get a management role, you will be in haven.  Most of the managers their life is very very easy, they only need to care about their team don't get downsize in the political wrestling.","Manager's turn over rate is too high. I got 8 different manager in three year. Some area got lots of politics, watch who is the head of that department. 

Instagram, Messenger has pretty bad culture at this moment. 

Literally no life when you want to get good perf review ratings."
2585,Meta,Great place; stagnated growth,2017-04-11,5.0,Research Participant Recruiter,"The perks are unbeatable and it's a great place to start a career, learn how to function in a fast-paced environment, and learn the principles of work/life balance.","I experienced stagnated growth. Internal mobility was hard, especially for those of us who were high performers."
2586,Meta,"Amazing Company, Leadership, Employees and Opportunity",2017-04-11,5.0,Sales Trainer,Facebook is truly a best-in-class company. They hire the brightest people. The leadership is truly transparent and addresses any new projects or ongoing concerns. The perks are amazing and the opportunity for growth are endless. I love it here,The company is growing quickly and offices are getting crowded.
2587,Meta,A 100% real Great Place To Work!,2017-04-10,5.0,Product Manager,"Mission, Culture and Benefits are the best!",The main challenge is the Traffic during rush hours!
2588,Meta,Best,2017-04-08,5.0,Product Marketing Manager,"Amazing people, culture, product, and collaboration model. Very happy at the company overall and impressed w the vision. Love the company.",Compensation is below par for those who have been at the company beyond their vesting period or who have internally transferred
2589,Meta,Best job/company I will ever work for. Hands down.,2017-04-03,5.0,Anonymous Employee,"The list of pros is endless: 
- Company culture (they don't just talk the talk - the culture really IS as good as it sounds, if not better)
- The most brilliant people in the world are your coworkers and friends
- Amazing managers and management philosophy
- Endless opportunities to grow, learn, stretch, move around, change, and to have impact
- Best perks you'll ever find (amazing benefits, pto, parental leave, food, wellness, the list goes on)
- Incredible leaders (Mark, Sheryl, Schrep, etc) with visions for the future and love for what they do
- Facebook TRULY cares about its people above all else

I could go on and on - Its the #1 place to work for a reason.","None really that I can think of. I mean it. Everything I could say as a con really ends up being neutral or positive in one way or another. Manage your time well, find balance in your life, and be a champion of your own career and you will be fine."
2590,Meta,Great place to work if you want challenges,2017-04-02,5.0,Data Scientist,"Opportunity to choose projects that you are excited about. Projects are driven from bottom up, with leaders just giving advice rather than orders. 
everyone is really smart but humble, the culture lacks office politics, amazing company leaders",Work life balance is hard to manage
2591,Meta,"Life-Changing Opportunity/Environment. Really Underrated in the Valley, IMO...",2017-03-30,5.0,Software Engineer,"There are an endless amount of pros about working at Facebook. If I were to pick one pro out of all of them - it's the people. Whatever you heard or read about Facebook really doesn't give the place enough credit. I'm not in HR/recruiting or even management, but I do see a common trend in everyone they bring on board. Everyone is smart, motivated, non-judgemental, and freakishly CARING. There are so many people with heart at FB.

To be honest, you can be one heck of a coder, but if you're selfish - I don't think you will get hired here. I've previously worked at Google and MSFT; FB blows both of them out of the water (maybe I'm a little biased). Other pro's of course are...  

+ Free world class food options all day long on the main campus cafeteria (MPK 20/21).This includes great snacks/drink options everywhere else as well. 
+ Fantastic PPO/HMO health care options. The premiums are very reasonable.
+ Resources. They will give you everything you need so you can do an amazing job - period. Hardware, software, etc... 
+ Did I mention the people? :)",FB (especially MPK) is expanding very fast. Things get unorganized and chaotic. Communicating with colleagues in international branch offices can be tricky.
2592,Meta,Great contractor experience!,2017-03-30,4.0,,"Great contractor benefits such as shuttle transportation from the city, and a variety of food and snack options to fit any diet. You can also get involved in the many diverse social and sports clubs, and meet other employees that way. The Menlo Park campus is beautiful, and Facebook provides a variety of facilities and spaces for employees even when they're not working.","It's not particularly easy to transfer teams or move up as an entry-level contractor, unless you have the right skills — or happen to meet the right people. There are also restrictions to certain benefits and activities, but it's definitely not a make or break situation."
2593,Meta,"good, fun place to work",2017-03-29,4.0,SMB Account Executive,"great food, smart people, you don't take your work home with you","pay could be better, fairly corporate atmosphere"
2594,Meta,"great place, great culture",2017-03-26,5.0,Sales,"big opportunity and fast-moving, great for individs that like ambiguity",more collaboration between product teams internally
2595,Meta,What do you think?,2017-03-23,4.0,Frontend Engineer,The work life balance was great! Worked with tons brilliant engineers and project managers!,Hard to be heard as an individual.
2596,Meta,Amazing place to work,2017-03-18,5.0,Software Engineer,"Culture is carefully engineered to be a great place to work. Engineers are given great benefits and compensation, a lot of autonomy, and a lot of resources to grow.","Very few, as long as you diligently maintain your own work-life boundaries."
2597,Meta,Good situation,2017-03-15,4.0,Product Manager,Good place to work. Treats you well.,Not much. Maybe a little too Silicon Valley.
2598,Meta,Amazing company to work for.,2017-03-14,5.0,Product Quality Analyst,"Smart co-workers
Rewarding work
Great perks and benefits
Competitive salary",Work/Life balance can be hard
2599,Meta,Love this company,2017-03-13,5.0,Anonymous Employee,"-Great benefits (free food, free insurance, free accounts like Care.com and Dropbox)
-Flexible schedules
-401k matching
-stocks and bonuses","-growing too fast for space
-a little disorganized sometimes because everyone moves so fast"
2600,Meta,"Director, Customer Insights",2017-03-12,5.0,"Director, Customer Insights","Great opportunities, lots of perks, A teams!","Long hours, cut throat culture"
2601,Meta,facebook,2017-03-09,5.0,Anonymous Employee,"benefits, culture, flexibility, people are the key benefits","crowded, some work-life balance issues, not as transparent as expounded."
2602,Meta,Software Engineer,2017-03-08,5.0,Anonymous Employee,"Awesome free food (3 times a day high quality breakfast, lunch and dinner, made fresh from scratch with organic ingredients)
Smart and driven people to work with
Insane compensation (mind blowing!)
A strong culture of fairness
Strong bottom-up work culture
Impact driven, much less politics than other companies","Intense environment, highly demanding, but also highly rewarding"
2603,Meta,"Wrote the news, was replaced by algorithm",2017-03-08,3.0,Content Manager,"Laid back, welcoming to young people",Was easily replaced in poor company decision
2604,Meta,Market Lead,2017-03-03,5.0,Market Leader,"Amazing company to work for. Great values, support of their employees and overall company mission.",Expect more clear career growth path
2605,Meta,Awesome culture,2017-03-01,5.0,User Experience Researcher,"Amazing inclusive, open, honest, caring culture. Perks are amazing (free gourmet food, 4-months paid parental leave, $$ for gym/fitness activities you can use for ski passes), no shortage of interesting problems to solve, working with wickedly smart people is also great. Inspiring weekly Q&As with Zuck and sometimes Sheryl.",Pressure to move fast. Work life balance could be better.
2606,Meta,Very positive,2017-02-25,5.0,Software Engineer,"Good culture, awesome co-workes, smart management","No real cons, great opportunity"
2607,Meta,Best In Tech,2017-02-24,5.0,Content Specialist,"* Smart coworkers - some of the best in the world
* Amazing perks 
* Incredible product 
* Many opportunities",* Some entitled coworkers - lots of younger people whose first job is at the best company in the world
2608,Meta,"Technical Recruiter, Leadership",2017-02-22,5.0,"Technical Recruiter, Leadership","My manager and team are phenomenal. Everyone I have gotten to work is brilliant, respectful, courteous, helpful and fun to be around. The mission at Facebook is motivating and speaks the truth about the culture.","This company is very fast-paced. If you are not willing to put in the work and time, you will fall behind. You need to be self-sufficient to be successful here."
2609,Meta,Phenomenal,2017-02-22,5.0,Data Scientist,"The people, the mission, the way the company respects its employees. Everyone here is super pumped about work, but in a way where team work is prioritized over individual ambitions.","Things move fast and change a lot. Products can get scrapped very quickly if early evidence shows negative metrics. This can somewhat be discouraging to the people working on it, however, is, many times, understandably a necessity."
2610,Meta,A great place to work,2017-02-21,5.0,Software Engineer,There are some of the best talents in the area. Challenging  problems and good career opportunities.,There is no food on weekends.
2611,Meta,One of the best places to work,2017-02-21,5.0,Production Engineer,"work-life balance, great food, beautiful campus, great people, diverse workforce",meeting rooms are scarcely available
2612,Meta,How its like to work for Facebook,2017-02-21,3.0,Account Manager,"1. Great energy
2. Highly motivated folks
3. Good work
4. Connecting the world literally
5. Awesome perks
6. Decent salary",1. Little bit distraction because of so many awesome things around
2613,Meta,great work,2017-02-21,3.0,Anonymous Employee,"a lot of oppurtunities, great people","work for many hour, very commiting"
2614,Meta,Project Manager,2017-02-20,4.0,Project Manager,"Benefits were bananas, fun to work there, great food and everyone thinks it's cool.",Terrible commute if you can't afford a million dollar apartment in Menlo Park.
2615,Meta,Recruiting Coordinator,2017-02-17,5.0,Recruiting Coordinator,"transparency, benefits, culture, projects, team outtings, shuttles, food","company is growing, so there's some growing pains (moving, etc.)"
2616,Meta,"Fast paced company with high expectations, but incredibly fair. You won't a place that cares more about it's people.",2017-02-16,5.0,Anonymous Employee,"- Incredible benefits 
- Excellent compensation that rewards strong performance 
- Lots of autonomy 
- Tons of room for growth
- Very transparent from the top down
- Strong leadership
- Intelligent and caring colleagues
- The most fair and well thought out review process you will find everywhere 
- Exciting work","- If you don't learn to make the work life balance work for you, it can be exhausting. But you'll also be given lots of support with this if you ask for it. 
- It doesn't matter how good you are at your job, chances are you're going to be surrounded by a ton of other people who are just as good if not better. Imposter syndrome is real, but if you got an offer, you probably belong here too."
2617,Meta,Happy researcher,2017-02-16,5.0,Senior Research Scientist,"Fast moving
Great benefits
Work independence
Good colleagues","Ambiguity in roles
Struggling to define themselves"
2618,Meta,Inspired to do your best work,2017-02-16,4.0,Client Partner,"competitive salary, outstanding peer set, great benefits",growing fast making it hard to maintain the culture
2619,Meta,"If it stays like this, I may never leave",2017-02-16,5.0,Account Manager,"The culture here is truly like nowhere else on the planet. Any company can pay lip service to things like collaboration, fun, caring about people, wanting you to feel comfortable at work, building community, etc. But having an open and honest environment at our size is one of the hardest things to do, and yet Facebook seems to do it so effortlessly. I love coming into work every day because I know I'll be challenged in the right ways, I'll embrace hard conversations because I know we're all working to the shared mission, and I know that everyone leaves their ego at the door without other agendas. It's truly magical and like nowhere else in the world. 

Also, you get used to it after a while, but the perks are out of this world. I never worry about much of anything in my personal life because Facebook takes such good care of us.","Facebook's size means your scope of work may not be as broad as it was at a 5-person startup. However, most days I see that as a positive because we get to masterfully execute our day-to-day and we're growing a lot."
2620,Meta,Incredibly Empowering,2017-02-15,5.0,Software Engineer,"You have an amazing level of freedom in deciding what team you want to work on and what you want to do within that team. It is your responsibility to decide how you want to generate value for the company.

Also the compensation and benefits are amazing.","You are measured based on results achieved, not on how hard you try. I think of this as a Pro, but I know a number of people find it to be a Con."
2621,Meta,Production Engineering,2017-02-14,5.0,Production Engineer,"Huge breadth and depth you can choose to work in
mix of feature development and ops work, free to focus on either or both.
scale of systems is truly enormous","Work life balance varies widely between teams.
some teams PE works with can be filled with divas."
2622,Meta,Best company I've ever worked for,2017-02-14,5.0,Technical Sourcer,"Amazing culture.
Awesome management. 
Opportunities to grow. 
Ability to work on stuff I actually care about. 
Great benefits.",Company has grown a lot. I joined in 2014 when everyone was on one campus. Now there are a lot of buildings.
2623,Meta,Working at Facebook is very fulfilling,2017-02-14,5.0,Production Engineer,"Very flat org structure, you get to decide on projects and direction directly with your fellow engineers. Great people (this is the first place where i was able to learn from others), great perks and pay, everybody is onboard with the company's mission.",The office is in menlo park - pretty far from SF
2624,Meta,Happiest I've Ever Been,2017-02-14,5.0,Account Manager,"Facebook is a truly incredible company. Sure, they give you three meals a day, crazy benefits, and all those bells and whistles, but I would recommend this company to anyone 1000 times over even without all that stuff. People leadership is best in class, things here move REALLY quickly, and internally it feels more like a startup rather than a massive corporation. I feel more connected to our C-level team than I have at any other company, probably because they are so open and transparent about their decisions.","If you can't deal with ambiguity then you probably shouldn't apply. We move fast, and managers aren't super prescriptive about daily tasks and responsibility. Everyone takes ownership of their own time, which is great, but I imagine some people would struggle with that."
2625,Meta,I'm a Creative Shop Strategist and I love my job.,2017-02-13,5.0,Creative Strategist,"- Working with smart, passionate, driven people.
- Working towards a collective issue.
- Working for incredible, transparent leaders (Zuck and Sheryl are amazing)
- The perks. Oh my god, the perks. Your quality of life is just better when you work for Facebook.
- The future.",- Work/Life balance could be better.
2626,Meta,Software Engineer,2017-02-11,5.0,Software Engineer,Awesome company. Tons of opportunities and challenges. Best compensation and culture in the industry.,"Every engineer, regardless of level, works more independently than most other companies, which can be a challenge for people fresh out of college with no industry experience."
2627,Meta,Best case scenario,2017-02-11,5.0,Account Manager,"Fast moving, exciting, smart groups of people. The products are amazing for consumers and businesses.  I honestly never thought I'd be one of these people saying the most positive review on Glassdoor but I am honestly blown away with how genuinely great Facebook has been the first 6 months.","There is some feeling of imposter syndrome because most are really really talented, but it only makes you better by being around such talent."
2628,Meta,First company,2017-02-10,5.0,Software Engineer,"interesting projects, have sth for all sorts of people",traffic jam from / to company
2629,Meta,Simply the Best,2017-02-10,5.0,Art Director,"I have never been more proud of the company I work for. Not only does Facebook take great care of its employees, it also takes care of the people that use its products. The values instilled within the company are the values that are projected. I'm constantly excited to go to work, learn and I look forward to the challenges ahead.",I'm sure there are downsides. But I've been employed here full-time for quite a while and have yet to see any.
2630,Meta,Amazing place to work,2017-02-10,5.0,Product Design Intern,"- great mentorship
- many opportunities to grow
- challenging
- a lot of benefits","- extremely high expectations
- stressful
- heard stories of many interns crying during the internship"
2631,Meta,Culture,2017-02-10,5.0,Global Manager,It matters: Facebook puts a premium of its people and the culture. It means people will treat you with respect and listen to your thoughts.,"Culture comes first. While we are all encouraged to be our authentic self, if your authentic self is an butt hole, don't bother applying. Sometimes we put feeling ahead of actions as we work through the culture piece. Overall, it is a great way to operate."
2632,Meta,One of the best jobs you could want,2017-02-09,5.0,Software Engineer,"The amount of pros here is ridiculous. You have really nice, smart people as co-workers. The work is insanely interesting and challenging. Lots of room for growth. Free food, insane perks, fantastic pays, etc.","Working with smart people is a pro and a con. It's easy to stress out about not being the smarted person there. You'll often feel you have to work extra hard to keep up, but thats something you overcome when you realize you wouldn't be there if you aren't qualified.

The area described above often affects work/life balance... because people feel this way they tend to work a lot so then you feel like you do too. After a while you find a good balance, but its easy to fall into the trap of constantly being involved in work."
2633,Meta,Product Specialist,2017-02-09,5.0,Product Specialist,"Great company and team culture, lots of learning opportunities outside of role",Anything I view as a con can be addressed by discussing with my team or providing feedback.
