,company,headline,date,overall_rating,author_position,pros,cons
0,CARS24.com,"High Pressure, workload",2022-04-07,3.0,Account Executive,"salary on time, easy leave policy, friendly employees","multitasking, high expectations , ask to work even in saturday and sunday"
1,CARS24.com,10,2022-04-07,5.0,Evaluation Engineer,"Its a good company ,getting employees knowledge.",Work load and also some things do what now
2,CARS24.com,Marketing campaign,2022-03-31,4.0,I Have Been Working At CARS24.com Full-time for Less Than Two Years,"Good pay, good learning curve. Nice experience for freshers",None that I can recall
3,CARS24.com,Need good strategy for Employees,2022-03-30,4.0,Logistics Operations Specialist,"Great Environment 
Friendly teams
Team work 
Collaboration
Competitive","Unstable Job security
Regular changes in Structure
No clear Path
Policies are not clear
No bonuses"
4,CARS24.com,Ideal place for learning but at some cost,2022-03-26,2.0,Junior Software Engineer,"Fast paced, good for learning , shifting to latest tech stack, good office space , inter team bonding is good",Not a recommendation for a good work life balance
5,CARS24.com,Not good,2022-03-25,1.0,Territory Manager,Working life balance is good.,In north region  they are selecting  their relatives and friends for higher rolls. Due to Politics job is not easy. There are corruption also but no one is Looking into it. Many corrupt guys are working in system. I think Higher management are not aware about it.
6,CARS24.com,best company,2022-03-23,5.0,,"5 best things of cars24 are-
working environment
value of employee 
events organized by HR
gifts 
incentives",process ramp down due to covid
7,CARS24.com,Good,2022-03-23,4.0,Deputy Manager,"Good work culture, flexible timing","No growth, employees are sack for no reason"
8,CARS24.com,"Hard work, achieve goal, learning everyday, focus your goal",2022-03-22,5.0,,I have learned evry day,I have accept all challenge
9,CARS24.com,Work review,2022-03-22,4.0,Product Manager,"- great learning curve
- great benefits
- amazing team",- hustle work can be a cons for some people
10,CARS24.com,Regarding Work culture,2022-03-22,2.0,Sales Associate,"The salary was on time
Support female employee
HR was very Good 
working hours was good","No Appreciation from Boss

No OT was available"
11,CARS24.com,Good Place for Work life balance,2022-03-19,5.0,Zonal Manager,"Work life balance
Liberty to experiment","No learnings
Good pay but no incentive"
12,CARS24.com,Sales,2022-03-17,1.0,Sales Representative,"Good Salary
 nice growth
healthy environment","Rude Manager's
No Support from Seniors
Irresponsible HR's"
13,CARS24.com,Good place to work,2022-03-15,4.0,SEM Manager,"great learning in auto sector 
They are expanding operations globally",as of now not found any
14,CARS24.com,Ok type,2022-03-08,1.0,Business Operations,Fast paced environment  and ground team is real cars24,No work life balance and no leave even on Sunday
15,CARS24.com,"Drive sales, Lead generation, Deal Closure, Inside sales, Out side sales, Target Achievement",2022-03-08,4.0,Business Development Executive,"Excellent working environment.
Supportive Management,
Growth chances,
good Earning","Lack of seating area,
Lunch area ,
and Weekend must working."
16,CARS24.com,just ok - job roles n work quality not great,2022-03-07,3.0,,"remote work ( not for all teams)
young team
data driven culture","no solid vision 
apart from the founders no good leadership
job roles not well aligned
very high attrition on the top"
17,CARS24.com,Good scope,2022-03-01,3.0,Anonymous Employee,"- nice package
- good for new joiners to grow",-Work vs salary not justified
18,CARS24.com,Good place,2022-02-25,5.0,Sales Head,"Learnings, freedom, growth, fun, parties","Work life balance, no weekoff for leaders"
19,CARS24.com,Great Place,2022-02-22,5.0,Director,"Great place to work with Autonomy
Data driven",Haven't come across any yet
20,CARS24.com,Onboarding dealers,2022-02-15,5.0,Key Account Manager,Environment is good. Flexible time for work.,Nothing as such to tell.
21,CARS24.com,Retail Associate,2022-02-15,5.0,Retail Associate,Best company in autommobile sector,Not job security because some time is bater but not long time job security in company
22,CARS24.com,Good work culture,2022-02-15,4.0,Senior Machine Learning Engineer,"1. Experienced colleagues and managers
2. Good work culture
3. Recognition to hard work",Employee's career could be given more weightage
23,CARS24.com,Very helpful people in cars24,2022-02-13,5.0,Retail Manager,This is the best car buying and seller company.,No any downsides from my side
24,CARS24.com,Very Good,2022-02-13,5.0,Retail Manager,Everything from employee prospective. Recommended,Nothing as of now for Cars24
25,CARS24.com,Good Company For Automobile,2022-02-12,4.0,Senior Retail Associate,"on time salary & Incentive
environment
settle process",nothing to say abt it
26,CARS24.com,na,2022-02-09,5.0,Associate,good salary heavy pressure no management support,heavy pressure no management support
27,CARS24.com,good company,2022-02-08,4.0,Inspection Engineer,"good working environment
independent working nature","work time start by 8am
no weekoff on saturday and sunday"
28,CARS24.com,Huge Politics in the Whole Organisation,2022-02-08,1.0,Retail Associate,There are no PROS only CONS are involved here,"Work will be to harass customers by calling them again and again because 90% customers should pick your call otherwise you'll be given warning everyday.
Company plays huge politics with you, If you don't meet targets you're fired within 3 months, this is not told before joining nor in orientation.
Managers have personal links with HR's and can decline your leaves according to their mood and can fire you telling absconding.
No one will tell you the policies, even managers are unaware."
29,CARS24.com,Great Organisation but Poor Management,2022-02-08,4.0,Sales Team Leader,"Company Values, On Time Salary, Supportive Leaders (Founders), Growth","Worst Regional Management, Worst HRBPs"
30,CARS24.com,salary structure is good,2022-02-07,3.0,Operations,It's a big company - good work culture. Very competitive and huge work pressure.,"very bad management 
no one guide how to do work in proper manner"
31,CARS24.com,Bad Manager,2022-02-06,1.0,Operations Executive,"The old Managers are good. 
The culture is going bad with the new managers","I work with the Chennai team and this new manager is literally harassing individuals in the team. I reported to the Leader for Chennai as well and he promised there will be action taken. But nothing has happened.
He has been calling the whole team in his room, asking us to say bad things about other managers and then he is recording all that. and then tell us that if we raise it to anyone, he will get us fired as he directly reporting to the Leader."
32,CARS24.com,Good,2022-02-05,5.0,Team Leader,"Salary on time, emp friendly","Political environment, a manager if decides can fire you anytime"
33,CARS24.com,"Well organised , Good vision, Technically advanced , Best CEO",2022-02-04,4.0,Studio Manager,"I was working 10 years in Finance field after that i came to this platform. Its new a learning to me in my current role.
1) HR platform is Good
2) Managers are supporting
3) Clear vision towards future
4) Everyday they are updating their technology.
5) Awesome team members","1) Medical Policy - Only for employee, dependents we need to pay additional premium
2) PF policy - 
3) Salary - Previous Experience not considering for salary.
4) Bonus and Incentive not available
5) Work life balance- Saturday is working day
6) Birthday celebrations expenses and Annual trip for employees with their teammates not available."
34,CARS24.com,Have no idea,2022-02-03,3.0,Parts Interpreter,Good pay and good people,No structure or procedure to follow
35,CARS24.com,Good Enviroment company,2022-02-02,5.0,Loan Processor,"Too Much pros like Great Company Culture, Work Life balance, Good Benefits like leaves, medical help etc","Supportive team, good work culture, sophisticated working process and style, energetic management"
36,CARS24.com,Best Organization to work with,2022-02-02,5.0,Territory Manager,Strong companies are built by strong leaders. Acknowledge leadership qualities in your employees to help them grow.,"All time best, good Environment"
37,CARS24.com,Good but huuuge work-life imbalance.,2022-02-02,3.0,Business Analyst,"Good salary (biggest reason to work here)
Lots of opportunities to learn and sharpen your skills (Good for Freshers)","Only work - No life! 
There are enough reviews here that are pointing out this work-life imbalance, I don't know what HR People are doing about it. Company just can't ignore such criticism by stating that they are scaling up etc. Why can't you people understand that when people are happy their productivity increases and when they aren't no matter how many hours they work productivity will remain same or in worst cases it may also decrease. Why would any organisation want that? This aspect needs serious intervention from the senior management.
I don't think any company would want people to work for them only for a good salary. I just hope some serious person reads my review, and do something about it. 🤞"
38,CARS24.com,Great company to work for and grow,2022-02-01,5.0,"Senior General Manager, Product Management","- If you are a performer, you can see super high career growth. 
- Great leaders who emphasise on personal growth as well. 
- One of the best ESOPs policies out there, aimed at wealth generation for employee.
- People focussed work culture.","- If you are not up for super aggressive work culture, it will traumatise you."
39,CARS24.com,Great Vision and Excellent CEO and Co-founders.,2022-01-28,4.0,General Manager,You get 100% ownership and freedom to do what you want to,Toxic culture when it comes to making employees work 24*7 for 365 days. Letting the ground executives work even on national holidays shouldn’t be encouraged at all. It only goes to say that we are inefficient in handling the working hours. If employee friendliness can be worked upon this company will go a long way
40,CARS24.com,resume,2022-01-27,5.0,Retail Advisor,employee friendly company and good organisation to work,hiring firing issue you need to give your 100% to survive
41,CARS24.com,kAM,2022-01-26,4.0,Senior Key Account Manager,senior management nice good facility,feature planing is good at work cars24
