,company,headline,date,overall_rating,author_position,pros,cons
240,foodpanda,Everything is great.,2021-09-15,5.0,Commercial Coordinator,Perfect working environment of the organization,There is nothing in this section
241,foodpanda,Good company,2021-09-12,4.0,Finance Executive,"Flexible good benefits meal allowances location is good reputable company, company has modern working style",so far no cons at the moment. some process might b slow because the company is big
242,foodpanda,Work-Life balance,2021-09-09,4.0,Business Intelligence Engineer,"Fast-pace, work-life balance, some entertainment equipments in office","Flat structure, not friendly to employees"
243,foodpanda,Overall excellent,2021-09-07,5.0,Quality Assurance Analyst,"Corporate environment, Corporate culture, Work flexibility, Growth ratio, Learning opportunity","Finance, Remuneration package, Clear direction, Multiple personalities, Poor communication"
244,foodpanda,Fast paced company with new things coming up always,2021-09-06,4.0,Restaurant Operations Manager,"- new things coming up / dynamic
- flat / open sharing culture","- unexpected product issues
- dependency on regional"
245,foodpanda,Best,2021-09-06,4.0,Anonymous Employee,"Benefits, good collegues, supportive boss","Long hours, urgent matters, manual work"
246,foodpanda,Overall foodpanda Bangladesh is a good where I got enough opportunity to learn,2021-09-06,5.0,Quality Assurance Analyst,"Corporate, Opportunity, Environment, Team work, Attitude","Alter schedules, Non-financial motivation, Reduction of operational costs, Stress"
247,foodpanda,Company environment,2021-09-05,4.0,Senior Finance Manager,Flexible working hours and good environment to work,Work life balance is a challenge
248,foodpanda,Fun,2021-09-04,5.0,Vendor Operations,Friendly colleagues and healthy work culture,Very fast-paced and could contribute to stress
249,foodpanda,Friendly and helpful colleagues,2021-09-01,5.0,Department Head,"you will definitely make friends with colleagues, learn a lot",sometimes things happen too quickly
250,foodpanda,-,2021-09-01,4.0,Rider,The ability to work whenever I'm free or bored,"Spending time, sometimes minutes to hours, just waiting for an order during surge hours"
251,foodpanda,Terrible Management,2021-08-30,1.0,Anonymous Employee,"- Free & unlimited drinks
- Coupons (USD$50) per month","- One important thing other reviews haven't mentioned is the overall organisational structure, which I think is crucial for anyone considering joining the company.

- Reporting Line: HK office CEO --  APAC CEO in SG -- Delivery Hero HQ in Berlin

- Cons:

1. Like other reviews mentioned, the organisational structure is a mess & there is zero internal career development. The average tenure in the HK office is ~7 months.

2. The organisation structure is weird because there is no check and balance. 

The leader in Hong Kong has an Employee mindset who sheds away all management responsibilities to the ""Heads"" and he only focuses on attending external events to meet people who could potentially help with his own ""start-up"" and talking to senior management in Singapore and Berlin. 

The middle management in Hong Kong, like many reviews described, is awfully inexperienced and messy. Everyone is driven by their own agenda, i.e. pleasing their bosses with the hope of getting a promotion, and there is no uniform / consolidated direction / goals for the company. The company is obsessed with quarterly OKRs but the numbers are set arbitrarily with no real business understanding.

The employee experience wouldn't have been so disastrous if the individual team leaders were capable / effective. The sad fact is that they really aren't. There isn't even ONE single leader who is anywhere near the level required for leading a company at this size (in terms of market cap / gross sales / market share dominance).

In normal companies, the HR team could have been a saviour in this situation, but unfortunately it's not the case. 

3. The worst problem is the lack of diversity in the management. In the HK office, all of the Directors are male, with only one of them being Asian (the CEO). Prior to the new CEO joining in Dec 2020, all of the senior management are expats who do not speak / read any Chinese. Their background significantly limits their business comprehension. A lot of times, the employees are pushed to chase unachievable goals with no real rewards. Therefore, capable employees would simply leave as there is no pull factors for staying at all. The only employees who stay beyond 1 year either have zero chance of getting a comparable comp package and/or title elsewhere (i.e. they have been parachuted to a position beyond their actual capabilities and qualifications) OR have zero career ambition.

4. Advice for anyone considering joining the company, especially women: please do not waste your time here if you are looking for a place where you can find motivated colleagues, visionary and responsible leaders, work-life balance, positive culture, and career path. This company is the opposite of all these things.

5. Note for those with any sense of structural fairness:  there is no structural justice in the company, with multiple internal complaints being swept under the carpet and employees being treated very unfairly.

6. Last but not least, like other reviewers mentioned, the management in Singapore and the global team in Berlin share similar traits described in the examples of the HK office above. Having seen the real figures in the past 3 quarters, I really doubt if the management can pull it off to bring the business (including food delivery & other verticals) to profitability and sustainability in the next 3-5 years.

7. Note: the couriers are not hired as ""employees"" at foodpanda. I wish Glassdoor would separate courier reviews from employee reviews, as well as to provide more clarity on the global-regional-local structure."
252,foodpanda,Great place to work,2021-08-29,5.0,Operations Manager,Great culture with many benefits,No disadvantages found so far
253,foodpanda,Don't be fooled by the name,2021-08-28,2.0,Executive,".Well Known 
.Staff benefit
.Good Co-workers(some of them)",".Clueless and terrible HR
.Stupid office politics (even for a start-up)
.Unrealistic target set by regional team miles away"
254,foodpanda,NA,2021-08-26,5.0,Rider,I have my own time.,There is no significant difference.
255,foodpanda,Great working environment but underpaid staff,2021-08-25,3.0,Senior Sales Manager,"Great working environment and culture
A lot of opportunities to grow internally
Great benefits","70% of top management are foreigners
Promotes externally rather than internally
Underpaid staff vs market standards"
256,foodpanda,Review,2021-08-25,2.0,Key Account Manager,"* Agility
* Data oriented
* Good learning scope","* Terrible work culture
* Management sucks. Too much politics and nepotism.
* Very much profit oriented. Don't look into the long term benefit of it's employees or the organization reputation, which is sad."
257,foodpanda,Do not join - extremely biased,2021-08-25,1.0,Logistics Manager (APAC),"This solely depends on your direct manager and their relationship they have with you, and with their superior. 

I was in the local team and I had my share of good and bad direct managers before I was promoted (not because they identified me for promotion)

Is the work in FP interesting - Yes, depending on what you do. some departments are dead ends and they would never tell you that

is the pay good? - NO, far lower than competition and yes from all the other reviews - NO bonus, as far as i know only a select few has equity, so, unless u were poached (their non competition clause is a joke by the way. Apparently its ok to have that clause in your own contract, but its not hypocritical to poach other people from competing firms), then this is a flat NO

Flexiblity - yes FP is is quite good on flexibility, still, depends on your direct manager.","I will save you all the time and not try not to list the general Cons that you can find in other reviews. 

Promotion guideline - they have close to 0 guideline when I was in, and every perf appraise session was basically a pat on the back. There was no career pathway, no one to explain anything. 

back in '17 - 18 - you see interns being parachuted into manager positions. do a linkedin search and you can find out where they're from. in fact, the role i was hired for was downplayed to a senior executive position because in the HR's words ""oh the people in that department don't respond well to the manager role"" 

sorry to say - I had the best time in that department and only found out from them that an intern (yes, from overseas) was slated to be parachuted in to take that role but there were some visa problems.

One of my amazing colleague was only pushed into a higher position because the previous logistics manager (yes, came from being an intern) did not cut it. Both of them started at around the same time and my colleague was a Full Time employee, mind you.

Eventually this colleague left as requested a transfer but was always delayed on that.

Workload - If you really want to work in this company, please apply straight for APAC. why? because you will be paid more doing the same thing. 

And as alot of many other reviews have explained - there is some bias to the hiring. 

Alot of what you do has to be showboated in a dressy fashion to get middle management to notice. So people who talk well but do not do a lot of work tend to get promoted fast, until it catches up to them."
258,foodpanda,Processes & Policies,2021-08-24,3.0,HR-Executive,Good culture with very supportive teams,No proper set of rules/policies/guidelines everything is done verbal basis
259,foodpanda,Deliver food,2021-08-24,3.0,Delivery Rider,"Decent Pay and 
Good hours",Too much time restriction and pay cuts
260,foodpanda,Toxic workplace where workload is not distributed fairly and your ability in politic games determines your success.,2021-08-24,1.0,Anonymous Employee,Top management is actually very good.,"You name it.

The teams are organized and staffed pretty randomly.

Some teams and employees do have very heavy workload, some teams are in the opposite situation, but regardless, senior management is not aware, so it all depends on how good is your direct team manager at talking or taking advantage of the ongoing chaos, so he can get rewarded with additional resources to fulfil his own ego.

Salaries are pretty random as well, some new colleagues might have negotiated a better salary from the start than the ones who are talented and hard workers, who will get similar salaries only after two or three promotions.

Few employees have to carry the whole boat, but their merit is not  differently recognized from ones who do very little, it all depends if you are able to make your pretty much useless manager to shine in front of his own superior, because this is how periodical reviews are carried out.

Eventually only the worst employees, who do not get caught benefiting from the chaos and other teams' work, stay, while the good ones get burned out and leave.

Promotions are based on how good you are in politics with other teams' managers only, there is no standard criteria in place.
If you have no ethic, are comfortable in stealing other people's hard work, are good at overstating your achievements (no one has time to check whether true or not) or make up creative stories about your contribution to the company, this is the place for you, showhorsing is well rewarded.

If you are someone who wants to learn and do some work, make sure you are a good team first with a capable manager, if not, better change team or leave the company. If you unfortunately end up to be in the wrong team then:
- No work life balance.
- No training.
- No support from your direct manager.
- Feedback is ignored or unwelcomed.
- Toxic working environment from others useless team, who just need your work for them to present it just by adding a bit of color.
- No leadership and vision in mid managers, only blatant statements.
- Micromanagement, but no clear OKR."
261,foodpanda,Not so bad not so good,2021-08-24,3.0,Commercial,"Good environment 
Good leader
Free ice cream every Wednesday","System always crashes caused productivity slow

Management have less compassion when it comes to complain

Always fought with QA bcs their guidelines always changing and dont notify us"
262,foodpanda,nice place,2021-08-24,5.0,Intern,"flexible, chill , nice people","no downsides really, everybody is really nice."
263,foodpanda,Poor Calibre of Management & HR,2021-08-23,1.0,Sales Manager,"Free Foodpanda credits every Thursday
That’s the only pro I can think of.","Management only keen in own interest over team’s interest.
Obsession with quarterly OKR
Unfair review practices
Challenging workplace with limited support"
264,foodpanda,Average,2021-08-22,3.0,Anonymous Employee,Great working environment and working hours,Poor management from the team leader
265,foodpanda,To dispatch live orders in accordance with the compliance and guidelines from the organization,2021-08-20,4.0,Dispatcher,Office job and no field visiting,"Competitive, heavy workload, roaster based"
266,foodpanda,Great place,2021-08-20,5.0,Customer Service Representative,free food all the time and friendly environment with monthly birthday celebrations,totally no cons but i need to hit 10 words minimum
267,foodpanda,agent,2021-08-20,5.0,Agent,friendly workplace and can work on roaster basis,none are negative. the company is great
268,foodpanda,Very terrible work life balance and never ending works till midnight,2021-08-19,1.0,Business Development Manager,"Tasty Thursday (SGD $20) 
2 day vaccination leave","- nonstop working till hit the OKR which is very very hard to achieve 
- low salary compared to other players in the market 
- management very political and tried to create a ‘I’m the boss, u should listen to me’ ‘No talk to me like u’re my buddy’ hierarchy 
- retention is super low, some joined for 1-3 months and left, most ppl only stay for 1 yr and start looking for new jobs 
- COVID pushed food delivery companies like ‘super good’ but the truth is - is it profitable yet?!"
269,foodpanda,Picker,2021-08-19,5.0,Warehouse Picker,Flexible Schedule and a really nice environment with great people that will constantly help you along the way. The job scope is straight forward as well,The fast-paced environment and will have a high volume of orders depending on shop location. Deal with unreasonable riders at times.
270,foodpanda,Not bad,2021-08-18,4.0,Customer Service,"People there are more human-like, friendly and multicultural staff makes it more fun.",Lack of guidance to what is the newest SOP. Can be quite crowded at times.
271,foodpanda,Fun but no work-life balance,2021-08-18,3.0,Anonymous Employee,"- Company has good employee benefits (Insurance, Medical ++)
- It was a good work environment especially with your teammates","- Low base salary
- Peakon Surveys/Managerial Evaluations are not being discussed to the Managers (No improvements)
- No Growth or Opportunities for promotion"
272,foodpanda,best service,2021-08-18,5.0,Associate Vendor Manager,healthy and friendly environment must enjoyed all things are food office systems management co workers time work every thing is perfect,nothing all the things are good done down are in every company but it’s not too much so it’s not necessary to write here
273,foodpanda,foodpanda review,2021-08-18,5.0,Commercial Executive,Getting a very good pay.,It is a call centre.
274,foodpanda,Good,2021-08-17,5.0,Food Delivery Rider,Excellent work ethnic and good customer service,None. Everything is perfectly fine
275,foodpanda,Hyper Growth,2021-08-16,4.0,Senior Logistics Performance Manager,Learn complex ways to manage large scale logistics operations. Good exposure to data based analysis and outlook to improve performance.,Difficult to find work life balance as it is a live operations platform and the need to be available is always there.
276,foodpanda,Flexible and Friendly,2021-08-14,5.0,Account Manager,"Flexible, Friendly, and amazing culture with a lot to learn from the management. Additionally, lots of meetings online with global geniuses.",Nothing much to mention about but it would be better if the salary range rises according to the global standard.
277,foodpanda,Manaagement,2021-08-14,3.0,Sales BDM,"Friendly environment ,flexible and i love the culture",Management should be more organized
278,foodpanda,BPO Performance Lead,2021-08-12,4.0,Performance Lead,"Relax Environment and Confirmable to work here, opportunities to grow the career",Working here as a performance lead life is very busy here
279,foodpanda,Do not join this company unless you desperately need a job. Trust me you will regret it like me!,2021-08-12,1.0,Marketing Manager,"- Free Foodpanda credits every Thursday (enough for one person's meal)
- Good working level people","- Company is filled with a management team who does not even know how to run a business or motivate people
- Managers will push all works to team members and when there is an issue will throw team members under the bus
- Collaboration between teams is very poor because company is too obsessed with quarterly OKR which is ridiculous. When your project is not in the other team's OKRs, they will not help you
- From marketing to HR, none seems to have the right people at the management team (as you can see you still see a lot of negative reviews here)
- If you think that the company has a lot of vacancies due to an expansion, you are wrong, because a lot of people left and that is why they need to replace (you can search for ex foodpanda employees and you will get tons of it on linkedin)
- You have been warned, I made a mistake so I hope you don't repeat the same mistake"
280,foodpanda,Good company to hustle if you're broke and in need of fast cash,2021-08-11,3.0,Delivery Partner,Good fast money! Money is good,Ride until you die. Basically risking life and limbs on the roads.
281,foodpanda,Foodpanda Rider,2021-08-10,4.0,Food Delivery Rider,Flexible working hours where you get to choose whenever you want to work and the commission depends on number of delivery we have made,"I do not think that there is any cons that I could think of as I was a part-timer, maybe just that you have to compete orders with other riders, which is why they will ride recklessly."
282,foodpanda,Good place to work,2021-08-10,5.0,Senior Logistics Manager,"Atmosphere, internal collaboration, benefits, flexibility, internal communication, team involvement, support",I can't point out some cons regarding the company. The management team seams to want to create a good place to work for
283,foodpanda,Review of former job,2021-08-10,5.0,Delivery Rider,"Picked up food from restaurants and deliver at doorstep.
Learnt about time management and punctuality.
Learnt the importance of networking",Sometimes it is very late to get response after the application due to high demand
284,foodpanda,Fast paced company that often struggles to control the speed vs quality,2021-08-09,3.0,Anonymous Employee,"- Great industry to be in during covid times

- Autonomy in the work

- No shortage of work, tons of them","- Lacks learning opportunities

- Mediocre team, not much to learn , management is fine with mediocrity!

- Top down management"
285,foodpanda,Best experience for fresh graduate to learn,2021-08-05,5.0,Operation Executive,"Good environment, can learn a lot of thing",Low salary for fresh graduate
286,foodpanda,Good company to work with,2021-08-05,5.0,Logistics Manager,Lots of smart people to work with. Lots of autonomy,Not much structure. Job levelling is a bit new and rewards is still a bit new
287,foodpanda,customer services,2021-08-04,3.0,Anonymous Employee,"free food, pay still ok",need to multitask a lot
288,foodpanda,good,2021-08-03,4.0,Rider,very flexible working hour and the working environment is quite relax. good for those looking for job that pays well and chill,"as rider, the dispatch service is very bad as they do not help you if you face with any problems. you must find way to settle it"
289,foodpanda,Associate,2021-08-02,5.0,Data Analyst,"Schedule flexibility
Study Sponsored
Supportive management
Amazing HR Business partners
Competitive Salary","Not at all, There is no cons to work with foodpanda."
290,foodpanda,Working at Foodpanda,2021-08-02,3.0,Sales Executive,"- Fun environment
- Great opportunity to meet people especially entrepreneurs
- Flexi time
- Start up so more room for improvement","- kinda toxic especially when other people get your clients
- hr before was not organized"
291,foodpanda,Work,2021-08-02,4.0,Senior Sales Executive,Food allowance and Health kits. You can work from home. You can learn a lot from the whole team . Career advancement,The pressure to reach quota and they increase it while Incentive schemes changes a lot. Structure is a bit disorganized.
292,foodpanda,Nice to works,2021-08-01,4.0,Customer Service-Recovery Agent,I worked from home. The target is attainable and the salary is handsome compared to other part time jobs. The shift leads and team leads are very friendly.,Unable to select shift and day off as per desire.
293,foodpanda,It's a great company to work,2021-07-31,4.0,BDE,"Good working place
Handsome salary
Balanced work & personal life",They should analyze geographical condition before imposing any decision
294,foodpanda,Na,2021-07-31,3.0,Operations Specialist,So far so good. Simple and easy,Increments too less and turn overate high
295,foodpanda,Awesome workplace,2021-07-30,4.0,Senior Accountant,Good for people looking for learning and career growth,Company is seeming growing hence workload tends to be burdensome
296,foodpanda,"Great Incentives, toxic management",2021-07-29,3.0,Sales Associate,Working for foodpanda gave me the opportunity to earn more because of the incentives they give as long you reach the monthly target.,"Constant Changes, No proper training for the changes that they gave. Also, they offer a very small basic pay."
297,foodpanda,I was happy to work with them.,2021-07-28,5.0,Restuarante Waiter,Great company for work and there very good management system.,Due to corona virus they close many restaurant. That's why i loss my job
298,foodpanda,No strategy from management team,2021-07-28,1.0,Manager,"Multi-cultural work place environment. 
Flat culture and open working area.
Supportive people and team.
Ownership of things.
Fast pace.
Great colleagues.","No work life balance.
No standard of processing implemented.
Favor White
No standard of leveling people.
No strategy from management team"
299,foodpanda,"Disharmony work environment, egoistic bosses",2021-07-27,2.0,Manager,"Steep learning curve
Fast paced

Good if you're new in the job market/freshie","Low salary for mid-senior level
Only bosses, not leaders
90% of senior mgt are foreigners (some middle east/persian) whom are extremely egoistic, which leads to unhappy work environment. Absolute power 
No treasure/appreciation of talent

For senior applicants, save the effort and look elsewhere. Your dignity, knowledge and good nature will inadvertently be preserved and appreciated at a more deserving place"
300,foodpanda,Good,2021-07-27,4.0,Category Executive,Very good program. It will teach you a lot which will be needed in future.,Pays much less according to the pressure. I think payment should be high in order to satisfy
301,foodpanda,Good place to work but stressful,2021-07-25,3.0,NCR Commercial Executive,"Can learn more about telemarketing sales

Good colleague who always teach you",Sales target achievement every week
302,foodpanda,Good team,2021-07-23,4.0,Sales Representative,Fast paced environment with alot of young energetic people.,Alot of change about plan and strategies
303,foodpanda,-,2021-07-22,3.0,Anonymous Employee,very good for the money if you grind,very bad customer support line
304,foodpanda,Avoid the product teams,2021-07-21,1.0,Anonymous Employee,"- International and diverse team full of fun-loving people

- The product has fallen behind the competition so there is no shortage of challenging problems to solve

- Large and complex systems and organisation to work through

- Work on a truly global scale product","- Low base salary and poor benefits package. No bonuses. Only a selected number of senior ICs received a small number of RSUs recently in a desperate attempt to reduce turnover.

- Product teams are feature factories. The company has an entire business team dedicated to collecting and prioritising feature requests. Relationship between many product teams and business can be antagonistic and political.

- Divide between Berlin and Singapore teams makes collaboration difficult and political.

- Borderline toxic culture of bias towards high visibility projects over actual impact. Breeds resentment between the haves and have-nots.

- Low talent bar due in part to the low compensation package."
305,foodpanda,Workplace,2021-07-21,4.0,Live Ops Associate,Good place to work where you can share your ideas and execute yourself,I don't see cons in my entire tenure
306,foodpanda,Fast Pace,2021-07-21,4.0,Business Development,"good employee benefit coverage, result driven",lack of transparency and communication inter department
307,foodpanda,no standard framework for performance review,2021-07-18,2.0,Senior Manager,"multicultural working environment, flat culture","no standard framework for performance review, favor White"
308,foodpanda,Salary Review,2021-07-18,4.0,Financial Assistant,Very good salary. Bonus is there.,A lot of pressure there.
309,foodpanda,title,2021-07-17,4.0,Senior Executive-HR,"Flexible work environment, target base, innovation","Less work life balance, pressure"
310,foodpanda,foodpanda is a good brand to work for,2021-07-16,3.0,Marketing Manager,Good training ground for e-commerce experience,Workload is challenging for non-startup natives
311,foodpanda,Great Company,2021-07-16,5.0,Anonymous Employee,Full ownership of tasks and projecta,No solid cons of this company
312,foodpanda,Good company,2021-07-15,4.0,Rider Service,Good paid for their employee,No cons can found from this company
313,foodpanda,Prons and Cons,2021-07-15,1.0,Food Runner,Good for starting end employees,That's what I'm trying to find as well
314,foodpanda,-,2021-07-15,3.0,Commercial Executive,Great environment surrounded by nice colleagues,"Average pay
Commission scheme to be improved
Management"
315,foodpanda,Below Average for employees,2021-07-14,2.0,Key Account Manager,"*So many projects ongoing
* No gendar descrimination 
* Timely salary disburse","* Benefits and other programs are rare
* Some departments are dead end for career cause no promotion and switching option
* Departments are not organized proper way"
316,foodpanda,SQA,2021-07-14,3.0,Associate Software Engineer,Nice looking good and fresh graduate from,No cons all the good things
317,foodpanda,..,2021-07-14,5.0,Food Delivery Rider,good company to work with as a part-timer,no benefit from the company
318,foodpanda,Great working environment,2021-07-13,4.0,Key Account Manager,Friendly team member and cooperative,Aggressive fluctuations on kpi target
319,foodpanda,foodpanda rider,2021-07-13,3.0,Rider,easy to get the job,no stable income and too many rider makes it harder to have a scheduled
320,foodpanda,Good experience for part timers,2021-07-13,4.0,Customer Service Executive,Lively office environment with many events throughout the year; competitive salary,repetitive work; work gets less challenging after working some time
321,foodpanda,"A stepping stone to better jobs in the tech industry, not much else",2021-07-12,2.0,Regional Marketing,"- Large number of expats
- Employee discount on orders
- Autonomy on work
- A good stepping stone if you are looking to break into the tech industry","- A very dead end role. Role only involves working on creatives & managing local and regional teams. - no transferable skills beyond year 1
- The type of role you cannot see yourself in beyond a year as there is no job security or structure - you may be stuck in the same role for years 
- Poor HR - employee growth & performance management not a concern
- No clear path to pursue a promotion - as they are sporadic and based more on n who is on good terms with the boss rather than a systematic evaluation method
- Teams/set up constantly changed 
- Abysmal work life balance - expect to work till 7-8pm on most days"
322,foodpanda,good company with lower salary and employee benefits,2021-07-10,3.0,Anonymous Employee,full of challenges and a good chance to learning in a speed pacing company.,Lower salary compares to the other eCommerce company.
323,foodpanda,Good,2021-07-10,5.0,Food Delivery,"Fun job, good time, attractive salary","Flexible hours, freelancer job, good salary"
324,foodpanda,energetic and fun environment,2021-07-09,5.0,Customer Service Representative,"colleagues are nice, free meals sometimes",need to shift and irregular lunch time
325,foodpanda,Work Experience,2021-07-09,4.0,Business Development,"+ Excel learning curve
+ Ability of work under ambiguity 
+ Fast learning curve","- Lack of communications/Alignment between departments
- Unsystematic 
- Lack of training"
326,foodpanda,Good company,2021-07-09,5.0,Senior HR-Executive,Young and energetic company culture,nothing much besides confusing structure
327,foodpanda,Lots of manual processes,2021-07-06,2.0,B2B Sales Manager,"- WFH
- You get autonomy (which could also be implied as bad)
- Not a lot of approvals needed
- Regional team was helpful","- Some teams seem more important than others (ie no resource allocation if you're not a favorite, poor you)
- Lots of things are manual, so dependency is based on other teams to do almost anything
- Not a lot of transparency in direction"
328,foodpanda,Fp,2021-07-06,4.0,Business Development Manager,"Working remotely, good environment, great office","Communication. Other else, all is really good"
329,foodpanda,-,2021-07-05,4.0,Manager,Biggest leader in the industry in Pakistan,Can improve it's tech stack
330,foodpanda,Salary,2021-07-05,4.0,Food Runner,Very good way to make money as a student,Too many riders causes slow order assigned
331,foodpanda,A lot of workload,2021-07-04,3.0,Business Development Executive,Have the flexibility in doing our work,"Have to handle other segment as well. We you do sales your are handling other issues as well such as customer service, device problem & many more."
332,foodpanda,Great place to work,2021-07-01,4.0,Commercial Manager,"Great supportive environment, everyone is self driven",Challenging tasks at times but makes the work fun!
333,foodpanda,Ok for partime,2021-07-01,3.0,Rider,Sales can be high sometimes,Not very competent management and bad cs
334,foodpanda,Company Review,2021-06-30,4.0,Anonymous Employee,"Good Teammates, Young Working Culture, Good Business Outlook","Compensation & Benefits, Learning & Development"
335,foodpanda,not a place with great culture,2021-06-29,3.0,Anonymous Employee,"many hands on work, be involved in the change and make a difference",difficult company culture. Can be very political
336,foodpanda,Yes and no,2021-06-28,4.0,Delivery Rider,"-doesnt effect on cmco
-pay reasonable price","-the customer service so bad 
-easy to dump ur job"
337,foodpanda,agile and fast growing,2021-06-28,5.0,Director,"high impact, high paced and collaborative",complex matrix org chart makes some decision needing many many alignments
338,foodpanda,Dynamic work environment,2021-06-26,4.0,Anonymous Employee,"Solid teammates
Good benefits
Fast-paced work environment
Work is challenging, so there's a lot of opportunities to grow","Job is stressful and targets can sometimes be unreasonable
Constant changes get tiring
Hard to advance"
339,foodpanda,Lots of engineering challenges around scale and large team collaboration,2021-06-25,3.0,Engineering,"Plenty of work for engineering 
Find area of interest and step up, you will be supported
Very hard to get up the ladder, where higher level position are constantly hired in","Lack of innovation 
Lack of trust at mgmt level
self belief that comp is competitive"
340,foodpanda,Good place to work,2021-06-25,4.0,Business Analyst,"Fast paced and exciting, great growth","no real cons, excellent place"
341,foodpanda,Cons far outweigh the pros,2021-06-25,2.0,Anonymous Employee,"Pretty good incentives, and leave benefits.
Extra incentive is given if you up-skill yourself by attending 8 online courses a year.
Tasty Thursday - having $20 foodpanda credit every Thursday.
Manager of my team is very supportive of each member’s growth and wellbeing (but this really depends on the team’s manager)
Lots of learning opportunities
Flat hierarchy so this means that you can approach any higher-ups directly (which is good and bad)","Base salary is on par with industry’s standards, but due to the lack of bonuses given by the company, total salary package is actually lower than industry’s.
Very heavy workload, and not on par with compensation.
Flat hierarchy also translates to high ownership for the work you do, and that sometimes you have to figure things out by yourself even if you are new to the job. Also means that some directors/heads will try to manage or direct your work if it benefits them despite you not being in their department.
Extremely fast-paced (mind you, steep learning curve is a “benefit” written in most job listings)
Work reviews by the manager and directors are not aligned at all. Performance reviews can be benchmarked to the entire department, hence unfairly dropping your manager’s good rating to a neutral rating. 
The director, who is responsible for your final performance rating (which directly translates to the total pay raise that you will get), may not always attend the final presentations of your work/initiative. This leads to an uninformed and biased review & calibration of your work performance. 
Communication issues - no streamlining of communication flow (multiple groups and long, repeated questions for one topic).
Management is somewhat biased towards your nationality, only favouring non-locals and to a certain extent, non-Asians."
342,foodpanda,Fast Pace environment,2021-06-25,3.0,Sales Manager,"- Fast pace environment
- Great employees benefit
- Locally relevant","- Salary is at minimum market value for starter role
- Workload
- Technology could have been improved
- Lack of direction in certain team"
343,foodpanda,Great company,2021-06-22,5.0,Online Data Editing Assistant,"Great working environment, great working system",company system well divide into different department yet hard for intern workers learn more about the company.
344,foodpanda,"everyone is nice here, and food delivery is the trend",2021-06-22,4.0,Anonymous Employee,"- everyone helps you a lot
- the atmosphere is great",- there are different bugs all the time so you have to resolve the problem all the time. It means you couldn't do any innovative campaigns.
345,foodpanda,foodpanda PH,2021-06-21,3.0,Anonymous Employee,Work-life balance and friendly employees,"No management support during org changes, expect us to deliver results during transition period; low salary"
346,foodpanda,Working experience,2021-06-21,4.0,Customer Service Consultant,"Great pay, great place to work at.",The shifts can be extended to 3 am.
347,foodpanda,"messy, rampant politics & no overall direction",2021-06-15,1.0,Executive,flexible work schedule in general,"people in managerial & leadership roles have limited market knowledge/exposure. limited career progression. politics is crazy here. likes to hire young people but does not understand that young people are hungry for meaningful, challenging work."
348,foodpanda,Great company with tremendous learning opportunity,2021-06-14,4.0,Commercial Manager,Steep learning curve and great compensation + benefits packages,Yet to determine what the cons are
349,foodpanda,Toxic Company  Culture,2021-06-13,1.0,Account Executive,Good Perks is always offered,"-A lot of managers there said they were very data-driven, we cant see how they give any solution based on data. If your data-driven talent is only about pointing out something very obvious, a primary student can do your job
-Global team just need a lot of Yes men and they don't care about the team spirit etc
-A lot of people's daily duty is to attend numerous meetings which have nothing to do with the business. And they called themselves 'efficient'"
350,foodpanda,Executive job in Foodpanda,2021-06-12,4.0,Executive,Getting monthly salary on time.,Hard to maintain work life balance
351,foodpanda,None,2021-06-12,3.0,Human Resources Manager,"Flexibility in the workplace, Goal oriented","Lack of competitiveness with compensation, law compliance,"
352,foodpanda,Young and bright environment,2021-06-10,3.0,Vendor Ops,Ppl is friendly and helpful. You can feel the passion and love from everyone,"Lack of visibility in term of progress, SOP"
353,foodpanda,Amazing company,2021-06-10,5.0,Anonymous Employee,Amazing company to work at,None that I can think of
354,foodpanda,Not bad,2021-06-08,4.0,Senior Graphic Designer,Many staff benefits. Leaves are great.,"Business and operations driven, Creativity can be stunted"
355,foodpanda,nil,2021-06-07,5.0,Foodpanda Rider,"- Good response
- Work life balance
- Incentives
- Equality
- Physical fitness","- Job security
- Bonus
- Decreasing pay for delivery
- Lack of response from some dispatchers
- Long distance delivery"
356,foodpanda,Best workplace,2021-06-07,4.0,Commercial Executive,"new e-commerce platform, face paced company, handling the vendors","everything is okay, nothing much cons"
357,foodpanda,I don’t recommend at all,2021-06-06,1.0,Sales,"If you like to work at Start-Up company, this is what it is.","No work life balance, and hard to find their good part."
358,foodpanda,"funny, big company with bunch of abstracts things here",2021-06-04,2.0,Marketing,"good salary, and some employees benefit improvements","pity to know almost everything is abstract here. leaderships seem to don't really know how to set OKRs and adapt it down to the lower level. 
as an employee, I am not fully aware of company's north star metrics and targets. Never see a huge effort from upward management to align everyone with the company's goal.

given the foodpanda business scale is large, trust me, it doesn't correlate with how well the business system here. 
poor work documentation, unsophisticated internal offers tool, unstandardized workflow, and what worst is foodpanda does not have employee value & culture :)) 
just imagine yourself, foodpanda is massively hiring new folks but the company has no unified employee value and culture that could bond everyone together. so, people over here behave as they want, they just want their things 'to get done' and end up to be not very collaborative peers."
359,foodpanda,Foodpanda BDM,2021-06-02,4.0,Business Development Manager,"Fantastic people and work culture, great benefits thanks to the HR team.",Constantly changing processes with breakdowns in communication. Commissions keep getting restructured to make it harder to make the same amount.
360,foodpanda,Brand does not always go with brand-value,2021-06-02,2.0,Content Executive,There are no pros to this job,Employee culture is the worst
