,company,headline,date,overall_rating,author_position,pros,cons
0,Info Edge,Summary,2022-04-06,4.0,User Experience Designer,Good learning and growing prospectives,Work life balance could be better
1,Info Edge,Review,2022-04-06,5.0,Deputy Manager,Best company to work with,As of now no cons
2,Info Edge,Good Company to work with,2022-04-04,4.0,Business Analyst,"Good work culture, work ethic is nice, Management is good",No cons to be pointed put
3,Info Edge,Good place to work for,2022-04-02,4.0,Software Development Engineer In Test (SDET),Flexible work hours and great environment,Less praised for the work
4,Info Edge,Good Company to work for,2022-04-01,5.0,Senior Sales Manager,Amazing product and employee benefits,"Not much , can be better in employee engagement"
5,Info Edge,Bad Management and work ethics,2022-03-31,2.0,Manager,Work life balance is good,"Poor to worst management
Management doesn't have enough qualification to be a senior or lead a team
Manager takes your work and show it as hers to the top management
Manager treats you like her personal worker
Manager gives you menial work (which she is supposed to do) and don't let you work on your KPIs
Constantly keep telling you that you are not worth it
Manager keeps on gossiping about other colleagues and bad mouthing them, creating a very negative environment for the employee
Never gives you the right picture of what's happening
Micro management is the biggest issue. Like calling you after every half an hour and then putting the blame on you that you don't work
Don't know how to treat their subordinates
MANAGEMENT IS JUST NOT QUALIFIED TO RUN A TEAM"
6,Info Edge,"Good place to learn, Employee friendly",2022-03-31,4.0,Lead Engineer,"1. With Evolving tech stack, you get multiple opportunities to work on cutting-edge tech.
2. Employee friendly
3. Shuttle facility",Compensation is not as per market.
7,Info Edge,Awesome,2022-03-30,5.0,Anonymous Employee,Work life balance and atmosphere,Salary is little less compared to other companies
8,Info Edge,neutral,2022-03-29,3.0,Assistant Manager,"nice and understanding leadership
work from home
interactive HR
work-life balance
casual wear","low salary
no team bonding
work pressure too high at times
no manager support
low appraisals"
9,Info Edge,Downhill - Jeevansathi tech,2022-03-28,1.0,Senior Developer/Tech Lead,Pay you good and infoedge is a brand. Jeevanathi is not.,"Micromanagement & Toxic culture.
Absolute No zero trust in developers and Leads.
Poor bosses (no leaders just horrible bosses). They can ping at 2am and can abuse you.
On my work anniversary, I was asked to work.
If you are not shoe licker then you are nothing"
10,Info Edge,All is well here,2022-03-28,5.0,Inside Sales Executive,Very satisfied to work with this company.,Very difficult to find cons. We have to achieve Target and very reasonable target given
11,Info Edge,Amazing work culture,2022-03-27,4.0,Content Writer,"Very friendly teammates. Always supportive. Managers too!
Learning environment. Stressfree work culture. This way you can do a lot by spending a little. Time management is a piece of cake may have in this organization, especially in the Shiksha domain.",I will let you know for sure if I find out.
12,Info Edge,work culture,2022-03-27,4.0,Executive,"friendly colleagues, managers and senior managers, great work culture, decent salary, good opportunity for career growth.","nothing as such , pros out weights cons by a large margin"
13,Info Edge,Best place to work,2022-03-25,5.0,Anonymous Employee,"Work life balance, Good facilities for employees",No salary hikes and very less appraisals
14,Info Edge,Good Company,2022-03-25,5.0,Lead Engineer,"1. Work-level
2. Team and Management
3. Collaboration
4. Perks
5. STOCKS",I haven't found any yet.
15,Info Edge,Awesome company to work with,2022-03-23,5.0,Assistant Manager,Awesome company to work with in all aspects,"Nothing as of now, need some more time in the organization to get back on the same."
16,Info Edge,feedback,2022-03-23,4.0,Executive,"stability of job, welfare for employers, tasks driven and lovely atmosphere","less chances of getting heard, sometimes unprofessional talks and less payrole"
17,Info Edge,Good company,2022-03-23,3.0,Senior Executive,Infoedge brand is very popular and it's profitable company and my experience was also good last 3 month,Environment little bit politics. People are helpful but not to much
18,Info Edge,highly underpaid,2022-03-23,2.0,Anonymous Employee,no pros working in this company,senior maNAGEMENT DOESNT CARE AND THEY EXPLOIT EMPLOYEES
19,Info Edge,Nice,2022-03-23,4.0,Associate Senior Executive,work culture is good and ambience is perfect.,6 days working shifts and rotational offs.
20,Info Edge,Work culture at the best,2022-03-16,5.0,AREA SALES MANAGER,"Good work culture
Market leaders
Well known brand in the industry",Compensation should be better for existing employees
21,Info Edge,Very good,2022-03-16,5.0,Software Developer,Good working experience . Great learning,I Have not come encountered any cons yet.
22,Info Edge,Great work culture,2022-03-16,4.0,Senior Software Engineer,"If you are joining for work culture and work life balance its bet company people are good here, very less politics happens, diversification in technology, company thinks for its employees always","domain is as per someone's interest, if you willing to work on recruitment projects"
23,Info Edge,Great place to work,2022-03-15,5.0,Principal Manager Finance,Employee friendly policies at this company,Could not find any cons here
24,Info Edge,Good,2022-03-15,4.0,Anonymous Employee,Nice pay scale for everyone,Work pressure is too much
25,Info Edge,IT recruiter,2022-03-13,5.0,Associate Senior Executive,Makes use of technology and latest trends in the recruitment industry. Gives ample amount of time for training and development,Not so good for salary part
26,Info Edge,Sales,2022-03-12,5.0,Sales Representative,Very gud environment in company,Very helpful management is there
27,Info Edge,Worst Company Ever Jeevansathi,2022-03-11,1.0,Senior Software Engineer,Salary is good and CEO is passionate.,"- No work life balance. 
- Feels like i am working in a shop instead on some tech company.
- No proper planning of tasks.
- Idiots working as manager
- Snail speed delivery
- 6 hours in a meeting instead of development.
- Baseless trainings"
28,Info Edge,Great work culture,2022-03-10,4.0,Assistant Manager-Sales,"- Great job security
- Superb working culture
- Supportive management
- Working hours - need not work beyond the fixed timings
- Attractive incentives
- Minimal work pressure","- Less salary increments
- Growth is slow unless you stick on to this company for long
- No new learnings open for Sales job"
29,Info Edge,Great environment,2022-03-10,4.0,Senior Executive Corporate Sales,"Good incentive
Good track of record
Good background","Pressure 
Career growth
Guidance
Some what politics 
Unfair competition"
30,Info Edge,average environment,2022-03-10,2.0,Senior Software Engineer,"1.there is a lot of thing to learn
2.you will get paid on time","worst management ever in i have seen. the major issue is, you will not get paid as per your skill set or experience and management is also biased."
31,Info Edge,Info Edge - a great place to work,2022-03-09,5.0,Anonymous Employee,"*Amazing Top Management
*Market Leadership
*Space to innovate & create a niche for self",*No major downsides in my view
32,Info Edge,Company review,2022-03-09,4.0,MANAGER CORPORATE SALES,"Work-life balance, friendly environment, easy to approach everyone in the team no work pressure celebrate every moment.","Same work done in every profile
In hand salary is less compared to other companies 
No trips and parties and No such recognition when you have done well"
33,Info Edge,Info edge work experience,2022-03-09,5.0,Software Engineer,Great work culture. All senior s are supportive.,I didn't find any cons
34,Info Edge,Excellent,2022-03-07,4.0,Software Engineer,"- Gives ample opportunities to grow in your career
- job stability compared to that of a govt job
- very good pay structure",- salary relatively less as compared to other big companies
35,Info Edge,Company Review,2022-03-07,5.0,Senior Software Engineer,"1. Good work life balance.
2. Opportunity to grow and learn.",None as I can think of.
36,Info Edge,Corporate sales,2022-03-07,4.0,Assistant Manager,"Learning , promotion, growth, communication skills",You sell soo much apart from your designated work role
37,Info Edge,Work Culture at Infoedge,2022-03-06,5.0,Senior Executive,"1. Work-life balance
2. Supportive Team & Managers
3. Positive Work Culture",Too early to notice any
