,company,headline,date,overall_rating,author_position,pros,cons
0,Wonolo,Zero Regrets Joining the Wonolo Team,2022-04-05,5.0,Recruiter,"Wonolo has an incredibly empathetic and collaborative culture. We're all on the same mission to empower the in-demand workforce and that mission shapes how we work. Transparency, kindness, and excellence are at the forefront of every interaction. I'm so glad I made the jump to join the team.","Just like with every growing company, scaling processes can be a challenge. However, every challenge is met with an opportunity to improve and be better. There is no ""this is just how we've always done things"" behavior. We're constantly ensuring Wonolo remains a great place to work."
1,Wonolo,Empathetic Leadership and Respect for the Individual,2022-04-04,5.0,Anonymous Employee,"The top three reasons why I'm still a Wonolo are:

1.) Empathetic leadership - the leadership cares about its people and doesn't treat us just like another headcount
2.) Respect for the individual - I feel valued and empowered at Wonolo; my strengths are leveraged to excel in my current position
3.) Anything is possible - There are so many opportunities to make a difference at Wonolo, and I am given the opportunity and trust to pursue them.","Compared to my other workplaces, Wonolo doesn't have any big cons. The only area of improvement for me is:

1.) Clearer path forward - this is usually normal for start-ups, but there is often some haziness in terms of the specific strategy moving forward
2.)"
2,Wonolo,Amazing,2022-04-01,5.0,Sales Development Representative (SDR),"The connection to the management is unmatched!
All tools are provided to succeed.",As any start-up will have there can be growing pains.
3,Wonolo,"Great Culture, Strong Mission",2022-03-31,5.0,Marketing Specialist,"Wonolo is aiming to reinvent the future of work. Although scaling and growing fast, the company has managed to maintain a great culture centered on transparency and collaboration.","Truly a great place to work, no particular cons."
4,Wonolo,Proud to be a part of something AMAZING,2022-03-29,5.0,Anonymous Employee,"There's not a better company to be a part of than Wonolo. 

1) Transparency 
2) Trustworthy Leadership
3) Great Culture 
4) Great support from the team",Not that I can think of at the top of my head.
5,Wonolo,Work-Life-Balance / Transparency and a Rewarding Mission,2022-03-28,5.0,Anonymous Employee,"As a working mother of two kids, under the age of three, and an employee of Wonolo for a little over 4 years now, I can honestly say that work-life-balance not only exists at Wonolo, but is highly encouraged and valued. I have the flexibility to take time off when I need to take care of the kids, or just need a mental health day for myself. Being a remote first company also adds to that flexibility and balance. 

The leadership team at Wonolo is also top notch. Their commitment to transparency is fantastic and they all have a great open door policy, where you can reach out to them at any time. I don't know too many companies where the CEO will Slack you to see how you're doing, but that's not out of the ordinary here. 

The company's mission is also very rewarding and you are able to see your individual or team contribution towards the goal on a regular basis. It is truly a pleasure and an honor to be serving communities of people who have traditionally been underserved, providing them a flexible way to work so they can support themselves, their families and their dreams. It's definitely what drew me to Wonolo in the first place and it continues to make me proud to be a Whammy (Wonolo Employee) to this day.","Just like in any start up, the mission/ goal generally stays the same, but the road map/plan to get there often changes. If you are someone who is not flexible or doesn't like to pivot / change, then you might have a difficult time thriving here."
6,Wonolo,I've found my tribe.,2022-03-25,5.0,Key Account Manager (KAM),"Where do I start? I am typically a job hopper in all previous roles because I felt underutilized and was not challenged. I thrive in chaos and always put maximum effort into everything I do. From Yong to the Wonoloers this has been the most rewarding experience I could ask for. I have the autonomy to make decisions, we work as teams daily, everyone is genuine, and Wonolo values mental health while working remotely.","As with any start-up, there is a lot of change. Some decisions are excellent and some are harder to get on board with. However, as long as we speak up and are honest with our Leadership Team they always listen or make us ultimately feel comfortable about the reasons why."
7,Wonolo,Great Company to work for,2022-03-24,5.0,Anonymous Employee,"- Wonolo is a strong company with significant growth year over year 
- Leadership is transparent, has strong vision, and clear communication
- Focus on culture, and DEI
- Fair comp packages comparable to market standards","Wonolo preaches on our culture and DEI, but it's not always enforced within individual departments or teams. We have decent representation in the C-Suite, but there are teams that are severely male dominated in management positions across the company. This jeopardizes the authenticity of Wonolo's word and culture."
8,Wonolo,One of the BEST work cultures you can hope for!,2022-03-23,5.0,Finance,"Meaningful mission, transparent management, professional and collaborative colleagues, and remote work are among the many great things at Wonolo.","There are growing pains as we work to streamline processes to keep up with the rapid growth of the company, but this is normal for any startup."
9,Wonolo,"Motivating, empowering, career accelerating",2022-03-22,5.0,"Director, Customer Success",We work tirelessly to solve problems together. We leave our egos at the door and focus on consistent improvement for our users. Creative and results driven mindset is encouraged & rewarded. Every last employee has not only the opportunity but the expectation to make an impact. Our leadership team has high EQ + deep pulse on our business - they make decisions from the bottom up and exemplify transparency.,Fast pace & high expectations - not a con for folks who thrive a rapidly growing start up environment.
10,Wonolo,Wonolo continues to grow!,2022-03-03,5.0,Marketing,"As many have said: mission & values oriented company, collaborative team members, and transparency across all levels

Love coming in each day and knowing that our work makes an impact and benefits our users

As someone who has been here for several years - what stands out the most is how we intentionally invest in scaling culture to match our growth year-over-year","Some growing pains as we scale and need to update processes to keep up, all the while maintaining speed & flexibility"
11,Wonolo,Senior Softwarr Engineer,2022-02-03,5.0,Senior Software Engineer,Wonolo has an amazing company culture and great mission.,Can't think of any at the moment
12,Wonolo,Wonolo has been a pleasant surprise!,2022-02-02,5.0,Marketing Manager,"Mission-driven, great people, hard workers, and wonderful culture!","Typical start-up growing pains. Things change quickly, so you have to be flexible."
