,company,headline,date,overall_rating,author_position,pros,cons
534,Baidu,Wrong place for internationally experienced professional,2013-10-05,2.0,Director of Business Development,"great reputation as a Google in China, second largest search engine in the world, third largest internet company after Google and Amazon","Do not have a strategy, mid level managements are even corrupted. folks may work hard individually just to meet up KPIs, but with team.... guys are texting, surfing, messaging, emailing stuffs for all good two hours per day."
535,Baidu,Interesting Experience,2013-09-27,3.0,,"Highly business driven environment
Chance to work with big customers","Reputation in search ad
Slow in creating new business opportunities in recent years"
536,Baidu,Senior software engineer,2013-09-21,4.0,Senior Software Engineer,"passion, great platform, good team, good technology","relative poor salary, pressure, overtime everyday"
537,Baidu,Perfect,2013-09-11,5.0,R&D Engineer,"Tech sense, work with guys with strong skills, improve fast.","In fact, everything is fine."
538,Baidu,"Happy,useful,satisfied salary soso",2013-08-31,4.0,Product Manager,Good company culture and environment,Too tired and too much pressure
539,Baidu,Motivated and Pressure,2013-08-16,3.0,,you are better to be brilliant and working hard,"some Bureaucracy, Reluctant to Train people"
540,Baidu,Senior Software Engineer,2013-06-02,4.0,Senior Software Engineer,get the big view of china internet industry,experience and salary can't get continuous improvement when you stay here more than 3 years
541,Baidu,A very Chinese company,2013-04-19,2.0,Anonymous Employee,Market share and brand identity in China,"Cheap.
Not inovative enough, eg, mobile slow."
542,Baidu,"it's a good company in china , which is consisted by many high quality IT workers",2013-03-31,4.0,Software Engineer,people are very nice and the environment is very easy and dependable,"every one in the company is lack of vatality, in detail, we go to work at almost 11 a.m."
543,Baidu,A place to keep life and work balance,2013-03-26,5.0,User Experience Researcher,"UX as a novel concept has been widely adopted by the company as a whole. It is easy for a researcher to communicate the idea of UX to PM, QA, RD in the formal process of product development.",They are parallel research projects focu on the same product at the same time.
544,Baidu,No creativity,2013-03-11,3.0,Anonymous Employee,easy going; relationship between people are simple;,no creativity; low pay; high pressure
545,Baidu,Beginning of programming.,2013-03-07,4.0,,one of the best IT Company in China,"don't know, don't know, don't know..."
546,Baidu,Software Engineer of  Adwords Search,2013-02-25,5.0,Anonymous Employee,Culture of the company is simplicity and has many opportunities,You may not have time to share with you family .
547,Baidu,"Good professional platform, a place where a great deal of intelligent, talented and hardworking people congregate",2013-01-28,4.0,Anonymous Employee,"Great company culture, very open and flat, people can talk openly about ideas and move things forward, for a big company everything is done very efficiently, there is a lot of growth potential for the company and those that contribute directly to that are rewarded for their talents and hard work.","Not much room for growth for support staff, salary not that high for support staff."
548,Baidu,A really good company for engineers,2013-01-19,5.0,Senior Software Engineer,"Engineers culture, not office politics. 
Pure relationships with workmates.
Lots of great engineers to learn from.
Good perms, like gym, canteen, etc","Life and work balance maybe not so good for those who care more about family.
With company grows larger, more low-level engineers come, it's not so pleasing to work with nuts."
549,Baidu,Baidu is a good internet company in China.,2013-01-11,5.0,Software Architect,"Everything's perfect. Environment, techniques, etc.",It is a good company without any con.
550,Baidu,"Technically challenging, great place to learn China business",2013-01-03,4.0,Anonymous Employee,"If you are an engineer, there are virtually tons of projects and technical challenges you can work on. The HQ engineers are basically well skilled. China-domestic  revenue base is solid. A lot of opportunities for learning China business.",Everything is Beijing-centric  --- little autonomy can be given if you work at branches. A little difficult to get along with unless you speak Chinese
551,Baidu,good choice for new graduates,2012-12-30,4.0,Software Engineer,learning quit a lot about project process. It is good for new graduates.,work overtime. have less free time. So many works quit job after 2 years.
552,Baidu,Software engineer,2012-12-27,4.0,Software Engineer,"best technique in China。less politics .
have a relatively good training system.
best choice for undergraduate student  major in CS","more and more people， can not insist his Pros .
not creative in internet product,  take action slowly"
553,Baidu,a good company but a little tough,2012-11-30,3.0,Senior Software Engineer,colleagues are very nice and easy going,work-life balance is not good
554,Baidu,"work hard,  rapid grow, big space for employee",2012-10-15,4.0,Senior Software Engineer,"once you have an idea, you have chance to discuss it with senior coworker or team leader, and lead a project if it is reasonable. free to talk, little office politics, do not have to worry about conflict occured in working. if you performance good, you get promoted. Just as the company slogan : simple and relied.","welfare not that good, paid vacation not much, often have to work overtime with extra salary"
555,Baidu,great place for engineer,2012-09-23,5.0,Operation Software Engineer,"advanced technology
easy atmosphere
great engineer to work with",no It's great for chinese company
556,Baidu,Best search enginee company in china,2012-09-16,4.0,R&D,"It has comfortable working environment.
The culture is simply and easy.
You don't need to worry about personal relationsips there because people there are easy to get along well with.",Data redundancy and lost of resources.
557,Baidu,my work experience at Baidu,2012-08-29,5.0,Senior UI Designer,my work experience at Baidu,too many complex management hierarchies
558,Baidu,developing a parallel clustering method using hadoop and mpi,2012-08-28,4.0,Software Engineer,Good training lessons for freshman; lots of big cows; knowledge share culture,meals are not so delicious
559,Baidu,Work and Life,2012-08-22,3.0,Software Development Engineer,"Could Face the big data processing challenge.
Could gather the programing experience, algorithm skills and architecture desgin skills.",Very busy. It's no time left for thinking about or reviewing the work done.
560,Baidu,"From software engineer to manager, 4 years",2012-08-01,4.0,Manager,I did learn most knowledge and did have the best chance to do as i wanted in the past 4 years.,"When i was a manager, something changed. I didn't like most of what i did. All was divided into many parts, anyone was in charge of one part. But how i could think ? What i get is enough ?  No answer."
561,Baidu,Life in Baidu,2012-07-15,4.0,,To make money and gain experience about search engine. To earn some work skills. Increase knowledge of web and search.,Employee of Baidu is too much now. Opportunity for new staff is not good. Salary is not strong in recent year.
562,Baidu,Good engineering environment among Chinese companies,2012-06-10,3.0,Senior Software Engineer,"* Great working environment in Baidu Campus (in case you are in Baidu Campus)
* There are smart and passionate engineers","* More and more bureaucratic over the time
* Too much historical engineering baggage
* Product design went bad since 2008
* Food tastes bad but is expensive in the canteen (and there are few restaurants near the Campus)
* The Campus is over crowded from time to time (when new hires are on board but new space is not ready)"
563,Baidu,Software engineer,2012-06-09,2.0,Anonymous Employee,Good technology to learn and chanlenging problems.,"Too stressfull, no time for life. Bad management. Dull coworkers."
564,Baidu,Great job at Baidu,2012-06-03,4.0,Human Resources Specialist,"Good work conditions, nice colleague relationships.","Low salary for Human Resources Specialists. 
A little bit busy and several outside work."
565,Baidu,"Passionate, working with clever people, but a little conservative in technology",2012-05-02,4.0,Senior Software Engineer,"good working environment
relatively satisfied pay
clever people
large data and real request flow available
good knowledge sharing
good testing consciousness","too much over time
conservative in technology, not eager to new technology
not brave to do refactoring on old codes
promotion may not be fast"
566,Baidu,Senior Software Engineer,2012-04-10,3.0,Senior Software Engineer,good company for software engineer,some risk for new guys
567,Baidu,Ok,2012-04-06,3.0,,pays can be fine to fresh man.,difficult to be promoted since lots of people have taken places
568,Baidu,Do some great projects; learn a lot.,2012-02-20,4.0,Senior Software Engineer,"Has the opportunity to do things to change the world, to help lots of people. Work with some very good partners and can learn a lot from them.","Sometimes it's very tired. It's not very easy to balance work and life.
Too many interrupt things, from the online service, from others."
569,Baidu,"learn a lot, but a lot pressure & not well payed",2012-02-06,4.0,Senior Software Engineer,u can learn a lot  & welcome for other companies,a lot pressure & not well payed
570,Baidu,share opinions and gain inside,2012-01-28,3.0,QA Engineer,"free time to work 
learn skills 
nice work environment",not easy to get promotion
571,Baidu,Good,2011-11-01,3.0,Senior Software Engineer,you can study many technical staff,a little hard to promote
572,Baidu,good,2011-10-30,5.0,Human Resource Asistance,"good benefits,nice colleagues,flexitime and foods not bad",maybe work too much?but worths
573,Baidu,very good,2011-10-25,4.0,,a big stage you can have many things~,money  fewer than google~ i want more~
574,Baidu,experience in search?social architect,2011-09-27,4.0,Senior Software Engineer,the largest searching engine in China market?the largest information about internet user in China,"less of creative, and lack of product sense"
575,Baidu,good,2011-09-15,3.0,,i think the people in this company are all good.,there are too many meetings
576,Baidu,good.,2011-09-03,3.0,,"great working environment
simply connection
good salary","working too late
life cant balance"
577,Baidu,Excellent begin point of my career life.,2011-08-12,4.0,,There are many challenges here.,Life here is a little too busy.
578,Baidu,good,2011-04-18,4.0,Office Clark,"pretty good and challenge job there because that is my first internship, and it's pretty fit for those fresh guys who want to get their first experience in industry.",the leaders need more motivation to make the company bigger and stronger. The range of their business is a little too narrow.
579,Baidu,excited,2011-04-13,4.0,Software Engineer,"comfortable, study much, good income",office space is a little narrow
