,company,headline,date,overall_rating,author_position,pros,cons
0,Priceline.com,Too much work.,2022-04-10,3.0,Software Development Engineer In Test (SDET),You ll always be busy working but will learn a lot in the process.,"Long working hours everyday, makes it hard"
1,Priceline.com,Mostly Great,2022-04-06,4.0,Senior Technical Program Manager,"Really depends on the team. CEO is fantastic, leadership is fantastic. Perks and pay are great.",Conflict-avoidance turns small interpersonal issues into large ones.
2,Priceline.com,Awesome working here,2022-04-05,5.0,Director,"Great career growth options and mentorship.
I am empowered and enabled to make and own decisions with encouragement and mentorship. 

Culture is transparent, open, and non-hierarchial.",Growing very fast.. some processes have to be re-engineered
3,Priceline.com,Great Place to Work,2022-04-05,5.0,Human Resources,"Priceline stands out as a breath of fresh air compared to most organisations that are solely focused on the bottom line. Culture, ethics and hard work are valued here and the opportunities are aplenty for the taking. 
The leadership is a brilliant group of forward thinking leaders with an aim to make the Mumbai office a formidable contender amongst the bouquet of Priceline's global entities. Building a good culture and hiring the right crowd is extremely important for all people leaders. There is a lot of autonomy and flexibility where employees are concerned. Policies are some of the best in the industry. Salary is always paid on time and higher than market benchmarking",None at have been noticed.
4,Priceline.com,One of the best places I have worked at,2022-03-31,4.0,People Manager,"Amazing team and culture. 
Leadership is supportive and they act upon the feedback very diligently. 
Great work-life balance, lot of respect & value for employees, 
Company is continuously evolving in innovation of technology and process. Great infrastructure. Very employee friendly
Business, Revenue, Profits are just nailing the game.","Benefits for Indian employees are less.
Less growth opportunities
Not a competitive compensation in the industry"
5,Priceline.com,Best Product Company for Women and Diversity,2022-03-30,5.0,Senior Software Developer,"Highly inclusive and women friendly workplace, one of the best in Mumbai region.
Management is very empathetic, women friendly and promotes a great family culture. 
Even if there are calls with US, the US Managers are very considerate and conscious of my work timings and are always happy to accommodate my family's schedule. 

Sudeept and India Management are very considerate and are always promoting diverse and inclusive work culture. Management is responsive and transparent.

The office is excellent and has features like Mothers Room to support working mothers which is very well appreciated. My other women colleagues feel safe and taken care of in Priceline Mumbai.

There are tremendous career opportunities in Priceline and good learning opportunities.",Not major drawbacks. Everything is excellent.
6,Priceline.com,Heartless,2022-03-21,1.0,Director,Strong Brand w/ Strong earning,"A lot of smart leaders. Also, a lot of not-so-smart people are insecure and make decisions that are not thought out. All in all too much sub-standard quality of work!"
7,Priceline.com,Good place to work,2022-03-18,4.0,Anonymous Employee,"Good culture
Great set of people",Not clear vision for future products
8,Priceline.com,One of finest product companies to work in Mumbai,2022-03-14,4.0,Software Development Engineer (SDE) II,"Open culture. 
Smart peers, able tech leads and supportive managers.
Great tech stack.
Employee benefits are top notch.
Appreciable emphasis on learning & training (both tech and domain)
Full 5 days flexi work.","Work can be overwhelming sometimes, there are dependencies on US counterparts which leads to staying back longer.

No travel allowance/benefits for male employees.

Some employees experience burnout due to limited resources, bandwidth and too much work on plate. 

I'm sure these points above are/will being taken into consideration."
9,Priceline.com,Amazing Company,2022-03-11,5.0,Anonymous Employee,"- Leadership team is incredibly transparent
- Very strong ethics and integrity (""The Right Results the Right Way"" is not just a slogan
- Friendly, collaborative, inclusive, diverse, casual environment
- Feels like family, company genuinely cares about its people
- Lots of employees have 10+, even 20+ years of tenure, which is a sign of employee satisfaction.
- Stable, long-tenured management team with clear, long-term strategy that doesn't change from year-to-year
- No jerk policy
- Nimble, agile, little-to-no bureaucracy",I really can't think of anything meaningful to say here
10,Priceline.com,Not so good,2022-03-01,2.0,Project Manager,You get to work from home,No room for advancement or growth
11,Priceline.com,Awesome to work with Priceline,2022-02-21,5.0,Senior Payroll Administrator,"Management- Top Class
Technology- Latest
Transparency- Full
Business- Going Great
Class of employees- Excellent
Paymaster- Always ahead in the market
Culture- Fantastic
Paycheck- In Time
Policy- Employee friendly","Depends upon you and your performance, behaviour and class"
12,Priceline.com,Awesome work culture and amazing learning opportunities,2022-02-18,5.0,Software Engineer,"- Awesome work culture and excellent work life balance
- Amazing learning opportunities for everyone
- Flat structure you can reach out to anyone 
- Awesome perks which differentiate Priceline with other organisation.
- Peoples are pretty good knowledgable here in their expertise area.
- Most important tech stack is very updated.","- Nothing as such major find till now
- If you have any you can raise that and Management will try every possible way to resolve it that is what I experienced."
13,Priceline.com,Good company culture,2022-02-17,4.0,Anonymous Employee,Good company culture and people are approachable,Work timings are a little over the place
