,company,headline,date,overall_rating,author_position,pros,cons
423,Texas Instruments,Good Company,2021-08-05,4.0,Equipment Technician,No big pressure. Work-life-balance. Most people stay here until retire.,Too many rules and policies.
424,Texas Instruments,Good company,2021-08-04,5.0,Anonymous Employee,"Good company which has alot of opportunity for performers, culture not bad. Generally a good company.","Can be quite structured, sometimes alot of meetings, too much work. Focus alot on performance."
425,Texas Instruments,Engineer,2021-08-03,4.0,RF Engineer,"Good salary, good bonus and benefit",Too many layers management and politics
426,Texas Instruments,Good place to start career,2021-08-02,4.0,Human Resources Specialist,"Good Hi-Tech company to start career, good investment in people, good pay master",HR leadership is highly political and there is no inclusion.
427,Texas Instruments,Great company,2021-08-02,5.0,Validation Engineer,"Lots of training, lots of management support, good hours, great benefits, there is a subsidized gym as well.","Hours aren’t always good, a lot of the important trainings have moved online due to covid, which isn’t great."
428,Texas Instruments,Overall,2021-08-01,5.0,ACCESS Program,Good working environment and suitable for fresh grad to start of.,Fast pace and required a lot of commitment to improve the current working practice
429,Texas Instruments,Applications Engineer,2021-08-01,4.0,Electrical Engineer,"Structured environment, workspace encourages speaking up.","Long hours, pay does not seem high enough."
430,Texas Instruments,Best Places to Work as an ECE,2021-08-01,5.0,Test Engineer,"The team atmosphere is probably the best part. There is always someone willing to go out of their way to help you when you need it. I moved all the way across the country not knowing anyone and within a month, my team has made me feel like I've known them for years and lived in Tucson my whole life.",Things can move kind of slow at times but that's to be expected from a large company.
431,Texas Instruments,Great place to work and grow,2021-08-01,4.0,Field Applications Engineer,"Great opportunities to grow, great challenges to accomplish, many lateral movements chances available. World wide spread company with opportunities in every corner of the world.","Very large scale company, lots of competition, lots of work and need to be careful not to drown in exponentially increasing tasks."
432,Texas Instruments,Fast paced environment but bery innovative,2021-07-29,4.0,Packaging Engineer,Environment encourages innovations. A lot of technical symposiums to showcase inventions. Company is very advanced in technology and good working environment for young individuals also.,"Due to high volume production, demand on work is high. You could expect to support late night and over the weekend."
433,Texas Instruments,Great company!,2021-07-29,5.0,Sales Associate,"Great company, ethical business, good people, I was proud of my time there. The addition of LinkedIn Learning library in recent years was an added benefit to already strong benefits.",I didn't find many cons. That you have to populate 20 words in this field is a little constricting. These are tough times in the semiconductor industry.
434,Texas Instruments,Good company,2021-07-29,5.0,Systems Administrator,"Nice people to work with in the team. Good work life balance and some travel. Extensive training is offered, and the kanteen is good.","Not many oppertuinities to move up the ladder, as a smaller team and Dallas centric. World revolves from and the smaller sites are sometimes not taken serious."
435,Texas Instruments,Good Company,2021-07-28,4.0,Product Engineer,Ethical working culture wit lot of guidance from supervisor and colleagues,Stressful working environment and have to work over the weekend
436,Texas Instruments,nice healdline,2021-07-28,5.0,Software Engineer,Nice experience to work there at texas instrument in bangloee.,No sprcefic cons salary is good so that is what it is salary matters
437,Texas Instruments,Good Company and provide good training environment,2021-07-27,4.0,Test Product Engineer,Very Good Company and provide good training environment even for new joint engineer,only focus on semiconductor industry and have less exposure to other industry
438,Texas Instruments,A perfectly balanced place to work,2021-07-27,4.0,Senior Analog Design Engineer,"A diverse company
No. 1 company in analog
Ample growth opportunity","Slower paced than startup
Too many big shots prevents growth"
439,Texas Instruments,TSR review,2021-07-26,5.0,Anonymous Employee,Senior people in the company is willing to share ideas and teach new graduate hire to help them to get onboard quick.,The work time is long. There is hardly work life balance.
440,Texas Instruments,ok ok,2021-07-26,2.0,Analog Design Engineer,full chip development experience with exposure to process and technology,"not valuing employees, short sightedness in decision making"
441,Texas Instruments,company review,2021-07-25,4.0,Analog Design Engineer,works and life balance. And lots of opportunity to learn new technology. Lots of talented people you can work with.,There is not so many chance for promotion. Talented people could be rewarded more. Office could be better
442,Texas Instruments,You would be a good fit if you are Narcissistic and step on others to beat top 10 bottom ten,2021-07-25,3.0,Systems Engineer,"Pay scale is high but prepare to work 12 hour days some holidays and weekends for it. You get to screw and gaslight your colleagues to destroy their progress on projects so you stay in the top ten. Then they are in bottom ten and get fired (Jack W. old GE tactic, worked great for GE didn't it?)",Your colleagues are trying to screw you too so you will have to work extra hard just to stay in the game and get the information you need to accomplish tour work goals (Extending and working the weekend gets you ahead). This game makes the long hours necessary so you can acquire the information you may need to advance the project. Remember you must stay in the Top ten!
443,Texas Instruments,Good job,2021-07-23,3.0,Product Marketing Engineer,"Good pay and benefits, supportive team","Too busy, working around the clock, not efficient"
444,Texas Instruments,Great Company,2021-07-22,5.0,Applications Engineer,TI is a well structured company,"just like any fortune 500, red tap is a the norm"
445,Texas Instruments,Great work life balance,2021-07-21,4.0,Deign Engineer (Smts),Great for work life balance,Growth can take long time
446,Texas Instruments,dd,2021-07-21,3.0,Design Engineer,"good cultuere, good work, good pay.","no bonus, more work time. no onsite."
447,Texas Instruments,Best company,2021-07-20,5.0,Physical Design Engineer,Worked 20+ years at same place,Not able to think outside texas instruments
448,Texas Instruments,Good company,2021-07-20,4.0,Anonymous Employee,"Benefits, coworkers and work life schedule.","Employment overturns, short staffed, frequent layoffs."
449,Texas Instruments,"If you love big machines, you'll love TI",2021-07-20,4.0,Principal Applications Engineer,Amazing manufacturing. Large sales force and global reach. Solid benefits. Rich Templeton is a good CEO and human being.,TI has become a manufacturing company. Innovation within the product line is challenging. Constant turnover in the sales force means relational capital is hard to obtain with customers.
450,Texas Instruments,Great so far!,2021-07-19,4.0,Photo Engineer,It’s very lax in terms of work if you’re salaried wise they let you do anything as long as “work” is being done.,The price of housing in the area is outrageous.
451,Texas Instruments,Great Place to be!,2021-07-19,5.0,Test Engineer,"Inclusive work culture. 
Limitless learning opportunities.
Supportive colleagues and work environment.",Long hours which can make work life balance tilted towards work
452,Texas Instruments,Good,2021-07-19,4.0,Anonymous Employee,"Hardwork, motivation, positive vibe, design, feed","Competitive, strict, less relaxation, urgency, distinct"
453,Texas Instruments,A manufacturing company,2021-07-19,3.0,Anonymous Employee,"Stable
Predictable
Decent pay
Industry leader
Benefits and profit sharing","Growth is pre-determined and not transparent
Innovation is only important in manufacturing and product design; nowhere else is innovation prioritized
Employees outside of engineering are viewed as less critical
Diversity is mostly successful at lower levels, not in the upper mgmt and executive levels"
454,Texas Instruments,good company,2021-07-18,5.0,Design Engineer,it is situated at good place,it is far away from my house
455,Texas Instruments,Great place to work,2021-07-17,5.0,Buyer,"-Methodology
-Job Culture
- Exposure and Life - Work balance","-Salary
-Development 

Overall it is a good company"
456,Texas Instruments,Great place to work,2021-07-17,5.0,Senior Design Engineer,Great work culture with good benefits,No significant cons while working here
457,Texas Instruments,Great Company,2021-07-16,5.0,Applications Engineer,"Great feedback on projects, good management",THe weather is very hot at the headquarters
458,Texas Instruments,Profit Sharing about @ 20% but lower base pay,2021-07-15,4.0,Process Engineer,"Last 5-6 years at max 20% profit sharing 
Great fab to fab information BKM sharing and collaboration 
Great insurance and benefits",Not the best paying company
459,Texas Instruments,good place,2021-07-15,4.0,Analog Design Engineer,good place to work for sure,nothing coming to my mind at the moment
460,Texas Instruments,Hi,2021-07-14,5.0,Systems Engineer,It is a good place to work,It is a nice place to work
461,Texas Instruments,Good starting point,2021-07-13,4.0,Applications Developer,Good place to start for new hires,Pressure is high but learning is also high
462,Texas Instruments,Great company to work for,2021-07-13,5.0,Systems Engineer,Good work life balance and great people,Benefits not competitive with other tech companies
463,Texas Instruments,Great Place to Work,2021-07-13,5.0,Application Engineer,"1. You learn a lot
2. Good salary",There are no cons at all
464,Texas Instruments,Love it!,2021-07-13,5.0,Global Recruiter,Great company culture and very diverse.,Little to no room for advancement.
465,Texas Instruments,"High pressure, sometimes rewarding",2021-07-12,3.0,Engineer,"Many great technical people who all work hard to achieve goals, and excellent profit sharing","Frequent management changes, lots of pressure to meet (sometimes) unrealistic goals"
466,Texas Instruments,Good Exp,2021-07-11,5.0,Analog Design Engineer,Overall good for beginners in my opinion,No cons in my opinion
467,Texas Instruments,God Place to Learn,2021-07-11,5.0,Equipment Engineer,"Good place to learn, good pay",can be a beuracratic place to work for
468,Texas Instruments,Good Work Culture,2021-07-10,5.0,Anonymous Employee,"Employee Friendly, good training, lot to learn for beginners",In India only present in Bangalore
469,Texas Instruments,Good,2021-07-09,4.0,Sales Associate,Good opportunity to lean and grow,Pay increases are limited. Many product lines to serve
470,Texas Instruments,Good,2021-07-09,4.0,Sales Associate,Good opportunity to lean and grow,Pay increases are limited. Many product lines to serve
471,Texas Instruments,Great company,2021-07-07,5.0,Accountant,Culture work life balance flexibility,There are really no cons
472,Texas Instruments,Great place to work,2021-07-07,5.0,Anonymous Employee,"Excellent place to work
Talent is recognized",No specific cons working in texas instruments
473,Texas Instruments,Very well,2021-07-07,5.0,Devops Engineer,Great Establishment and Environment Workplace,"Early to bed, early to rise"
474,Texas Instruments,Back to basics. Execution matters,2021-07-06,4.0,Texas Instruments,"pragmatic, high ethical standard, respectable CEO",Tight resource plan and challenging culture than recognition
475,Texas Instruments,Very welcoming,2021-07-06,5.0,Intern,good work environment and work ethic,not as many benefits for intern
476,Texas Instruments,Dream Job,2021-07-04,5.0,Digital Design Engineer,"- Dynamic work environment
- Flexibility in tasks
- Cutting edge technology
- Great pay and benefits
- Interesting assignments",- I have not found any cons
477,Texas Instruments,Great company for learning,2021-07-02,5.0,Engineer,Very knowledgeable world wide technical community,You have to be mobile
478,Texas Instruments,Stable,2021-07-01,4.0,Electrical Engineer,"Stable job. Pandemic had little to no effect on layoffs, pay, and raises - that's how stable. Very difficult to be let go, lots of room for mobility (upward or lateral), so many opportunities in one company and it's not super hard to move around. Several sites around the US and the world.
The people are generally friendly and helpful.
The company is more ethical than you'd expect such a big company to be.","More bloated than it could be. Lots of bureaucracy and forms to fill out.
Management wants to reduce headcount as a measure of efficiency which often leads to worse efficiency. For example tech writers are laid off which means engineers spend lots of time fighting with XML to make datasheets and other documentation."
479,Texas Instruments,excellent quality control,2021-06-29,5.0,Project Engineer,strong systems check and quality controls,advancement limited due to high competitiveness
480,Texas Instruments,Fit & well,2021-06-28,5.0,Analog Design Engineer,Nice atmosphere to work at.,"Jobs sometime can be monotonous, will test your patience."
481,Texas Instruments,Great culture and financial benefits,2021-06-28,5.0,Electrical Design Engineer,"Excellent stock compensation and profit sharing, competitive salary",Old school thinking in regards to remote employment
482,Texas Instruments,Good Company,2021-06-28,3.0,Production Specialist,"Excellent benefits and helpful HR department, secured location, and amazing opportunities within the company while working as a contractor.","Toxic work environment, backstabbing coworkers, unprofessionalism at an all time high. Very disrespectful to female coworkers and young aspiring production specialists/students. Long and excessive hours, for very little pay."
483,Texas Instruments,"Cutting edge, fun and diverse working place",2021-06-26,5.0,Senior ASIC Design Engineer,"Open, collaborative and amicable atmosphere. Good pay. Working with very experienced and very smart engineers.",Most of the company focus is analog. Limited opportunities for inhouse digital design development. Mostly focused on 3rd party IP and SoC integration.
484,Texas Instruments,apps dev,2021-06-25,4.0,Applications Developer,"teammates are very supportive
flexible
free online courses","no worklife balance
no firm foundation for new hires"
485,Texas Instruments,Good place to work and learn,2021-06-25,5.0,Software Engineer,"Open to learning, Excellent peers",Not a competitive pay as compared to other companies
486,Texas Instruments,TI,2021-06-25,5.0,Program Management Office Manager,"Reputable Company, highly ethical and great supply chain",High pressure environment. Growth opportunities limited
487,Texas Instruments,Good,2021-06-25,4.0,Test Product Engineer,The company has good benefits,Frequent rotation of managers / supervisors
488,Texas Instruments,good company,2021-06-25,4.0,ASIC Physical Design Engineer,"great brand, platform for learning",only working on legacy devices
489,Texas Instruments,Great place to work,2021-06-24,5.0,Field Applications Engineer,"Flexible work hours and location
friendly people",Stressful environment but interesting work
490,Texas Instruments,Best place to work,2021-06-24,4.0,Senior Solution Architect,"Very professional, nice colleagues, good attitude",Not easy to growth in your career
491,Texas Instruments,Great Company all around,2021-06-24,5.0,Finance Analyst,Genuine in their promises to employees.,Operations churn is difficult. This is expected due to the high demand though.
492,Texas Instruments,Great people,2021-06-23,5.0,Project Manager,"Amazing culture and people, incredible industry and freedom to dig deeper in areas of interest.",Very flat organization with little space for people management opportunities.
493,Texas Instruments,Benefits are good.,2021-06-23,3.0,Production Specialist,"The benefits are good, and we really exercise work ethics.",The stressful work environment at the production line with low salaries. Long hours of standing at work.
494,Texas Instruments,Good for those who want growth,2021-06-22,4.0,Process Engineer,Lots of opportunities to leverage your skills,The pay could be better.
495,Texas Instruments,Depends on your team,2021-06-22,4.0,Test Engineer,Ramp-up & training is great. It's all planned out and feels like an extension of college (in a good way). Projects are interesting & your peers are VERY helpful. They really do want you to succeed. Easy to move groups if you don't like what you're doing,"Project-based scheduling. Some days you can work without stress, other days you can be staying late at the lab or working weekends (though usually, your manager will compensate you for it)
Management can be hit or miss, if your manager is a political boot licker you're screwed.
Hard to move up the ladder past manager of a team."
496,Texas Instruments,Employment Experience,2021-06-22,2.0,Principal Product Engineer,Chance to learn new information,Not lot of growth opportunities
497,Texas Instruments,Solid through the corona pandemic,2021-06-22,4.0,Product Engineer,Company will remain relevant and performing through events like the pandemic. Bonuses and Profit Sharing were not cut. Culture of knowledge sharing is very helpful.,"Bonuses and Profit Sharing are fixed for the Malaysian HR compensation model. They do not vary from person to person. I'm not sure about the other offices. In TI Malaysia, you don't get variable bonus based on how well you perform. You may get an end of year raise, but even that has some kind of semiconductor industry based (in Malaysia) hard limitation. 

The con of a fixed bonus is subjective to the individual I suppose - if you know what I mean."
498,Texas Instruments,Limited growth,2021-06-20,4.0,Design Engineer,Good learning culture with quality work life balance,"With multiple rounds reductions, very few opportunities for growth."
499,Texas Instruments,Great benefits and pay,2021-06-17,4.0,Program Manager,Great pay and benefits. Working with some of the best engineers in the semiconductor industry,Busy. Not the best work life balance
500,Texas Instruments,Great benefits and pay,2021-06-17,4.0,Program Manager,Great pay and benefits. Working with some of the best engineers in the semiconductor industry,Busy. Not the best work life balance
501,Texas Instruments,strong company,2021-06-17,4.0,FSE,"well structured , good salary and opportunity to growth",middle mngt not properly driven strategy and people
502,Texas Instruments,Great Opportunity & Exposure,2021-06-16,5.0,Senior Process Engineering Manager,Competitive environment & Great opportunities being given to all employees,Frequent & solid talent development plan & execution
503,Texas Instruments,"Working environment, open door policy",2021-06-16,4.0,Engineer,Every manager had open policy and you could escalate anything related to your work environment. They would do their best to solve the issue.,"The progress of company might be slow which means this is a conservative company. At some point, engineer may need to put more effort to convince the boss that why we need to change."
504,Texas Instruments,Great place to work,2021-06-15,5.0,Validation Engineer,"Great people, good pay, very honest and ethical company I'm proud to be a part of.",Pay is great but could always be better
505,Texas Instruments,Employee friendly culture,2021-06-15,5.0,Anonymous Employee,"Employee friendly culture
No hierarchies
Awesome management",None i could think of
506,Texas Instruments,Working for Texas Instruments,2021-06-14,5.0,Anonymous Employee,"Benefits are good, company culture is good, everyone is willing to help each other and everyone is willing to learn.",You have to me ready to get calls over the weekend or at night as the FABs run 24/7.
507,Texas Instruments,Good,2021-06-14,2.0,Senior Analog Design Engineer,Best place for GRP work,Little growth in the company as compared to others MnC
508,Texas Instruments,Toxic culture,2021-06-12,1.0,Communications Director,"The people you work with - smart, ambitious, care about their community","The company culture is insular and toxic; there is a strong bias toward new college grads and against experienced hires. External experience is not considered true experience, even if it is extensive. Also, HR does not back up or support managers."
509,Texas Instruments,Stable company,2021-06-11,4.0,Business Analyst,Flexible work schedule and great coworkers,Rushing projects just to meet a deadline
510,Texas Instruments,Great workplace and facilities,2021-06-10,5.0,Validation Engineer,"Work-life balance, leave and flexible work hours policy",None as of now ..
511,Texas Instruments,good,2021-06-09,5.0,Software Engineer,salary vacation work hours friends food car,bos HR CEO CFO CMO
512,Texas Instruments,No Headline,2021-06-09,4.0,Design Engineer,">Great Infrastructure 
>Good Salary
>Good Ethics
>Great opportunities for career growth",">a lot depend on the manager you get assigned to.
>Could take time to make a place for yourself in team."
513,Texas Instruments,Great company.,2021-06-09,5.0,Director,Everything is good. I loved working for the company.,Can not find any cons
514,Texas Instruments,Good work culture,2021-06-09,5.0,Anonymous Employee,good work culture and learning atmosphere,Tough work schedule and very competitive
515,Texas Instruments,Good place to start your career,2021-06-08,5.0,Consultant,One of the good place to start your career at,Don't treat consultants and employees equally.
516,Texas Instruments,Good clean place to work,2021-06-07,3.0,Manufacturing Technician,"Clean , good pay, good employees there","Weak management, employees taking advantage and being allowed to do so"
517,Texas Instruments,GREAT!,2021-06-07,5.0,Analog Design Engineer,"great opportunities, team work, profile building",n o t h i n g
518,Texas Instruments,Great company,2021-06-05,5.0,Product Engineer,Nice culture and stable company,A lot of old people
519,Texas Instruments,Great company with good benefits,2021-06-04,5.0,Applications Developer,"1. Good management that helps you grow your career
2. Good benefits",1. Location away from city center
520,Texas Instruments,no,2021-06-01,5.0,Shift Supervisor,best place to work in Dallas,no cons about Texas instrument
521,Texas Instruments,Good,2021-05-31,3.0,Texas Instruments,"Good for growth, Technical growth","Vey hectic work environment, no balance"
522,Texas Instruments,Good healthcare benefits.,2021-05-30,3.0,Engineering Program Manager,"Good healthcare benefits, company-wide profit sharing plan.","Headquarters in Texas, seems unwilling to pay bay area salaries to hire experience."
523,Texas Instruments,Great Company,2021-05-29,5.0,Mixed Signal Design Engineer,"Health benefits and vacation policies are good, work environment is mostly collaborative and helpful, people are very bright and curious and enjoy their work. Company pivoted well amidst covid-19 pandemic and treated employee well-being as a priority.","Only cons are to be expected with large companies, culture is less agile and consequently less exciting than a start-up, for example."
524,Texas Instruments,Great company,2021-05-28,5.0,Design Manager,Technology is amazing along with great co workers,Big company. Moves relatively slowly.
525,Texas Instruments,Good Company!,2021-05-28,5.0,Systems Engineer,Good Benefits and good work environment,Some troubles communicating with HR
526,Texas Instruments,Awesome place to work,2021-05-28,4.0,Analog Design Engineer,Great learning curve and experience,Heavy work load and stress.None
527,Texas Instruments,About Texas Instruments,2021-05-26,5.0,Anonymous Employee,Best work culture. Policies are always ethical around the employees,Some variations in Business units
528,Texas Instruments,Very interesting technologies,2021-05-25,5.0,Systems Engineer,A lot of good challenges,Not good at retain talent
529,Texas Instruments,Good pay & benefits,2021-05-25,4.0,Principal Software Architect,"Good pay & benefits
Diversified businesses - leading to job stability
Opportunities to learn","Conservative culture. Lack of innovation and risk taking.
Little differentiation between low and high performers."
530,Texas Instruments,Good pay & benefits,2021-05-25,4.0,Principal Software Architect,"Good pay & benefits
Diversified businesses - leading to job stability
Opportunities to learn","Conservative culture. Lack of innovation and risk taking.
Little differentiation between low and high performers."
531,Texas Instruments,All-around excellent,2021-05-24,5.0,Applications Engineer,"Great company, great people, great work, great management. I've had the opportunity to work on a lot of interesting projects with increasing responsibility and influence.",I've had a hard time with work-life balance.
532,Texas Instruments,Disappointed with management,2021-05-24,2.0,Digital Design Engineer,Big company and mature process/procedures.,Lots of people left the team (8-9) due to lack of direction and bad management. Overworked with a non competitive salary in the Bay area and I personally faced sexism on my team so beware... also got pushed more into a test/validation role then the design role I signed up for. Wasn't able to transfer teams even though I requested multiple times when talking to HR and even though it's a big company they couldn't find another team for me which was suspicious....
533,Texas Instruments,Great company,2021-05-24,4.0,Chemical Operator,Very stable job environment and really food benifut,12hr Compressed shift might be difficult for some
534,Texas Instruments,"Great stock, if you don't get layed off",2021-05-24,2.0,Systems Engineer,"smart people, great stock performance","massive layoffs every couple of years, as you get older you will eventually be on the list more than likely"
535,Texas Instruments,Working Environment,2021-05-23,5.0,Engineer,"Ethical, well paid, good benefit, a lot of opportunity if you work hard","high workload, work life balance"
536,Texas Instruments,Good pay but requires much sacrifice,2021-05-22,2.0,Anonymous Employee,Good pay and even better bonuses,"No work-life balance
Unrealistic goals
Immense workload"
537,Texas Instruments,TI,2021-05-21,2.0,Sales,"Big company
Talented people
Willing to share with others","Work overtime, no life balance"
538,Texas Instruments,Good work environment,2021-05-21,5.0,FAE,"Salary, Dynamic company, competitive portfolio","Challenging job, Poor career opportunities in small offices"
539,Texas Instruments,Great place to work,2021-05-20,5.0,Transportation Analyst,Stable company with good outlook,It's a large company which can make some things challenging
540,Texas Instruments,Good company,2021-05-20,4.0,Process Engineer,"Good benefits, with profit sharing, good experience. You will definitely learn a lot in here but you have to work it out on yourself. You will be exposed on a fast paced environment. The people here are the nicest.","Stressful, lacks in training, lack on plans about career development of employee"
541,Texas Instruments,Test,2021-05-19,5.0,Test Engineer,Good work culture and environment,None. I don’t see any thing
542,Texas Instruments,Honest and fair employer,2021-05-19,4.0,Specialist,Work schedule 3 and a half days a week,You will work on holidays
543,Texas Instruments,Good Place to work,2021-05-19,4.0,Manufacturing Specialist,"Off days. Decent pay, relaxed environment",Some of the supervisors are a headache. Long hours.
544,Texas Instruments,Internship,2021-05-18,5.0,Intern,They are really good and took care of as well. they also gave us projects that made us feel like we are really working,I dont think there is a con.
545,Texas Instruments,First two years has been an exceptional journey with multiple challenges af work.,2021-05-18,4.0,Digital Design Engineer,Excellent Work culture and atmosphere. Challenging real life problems. Good pay. Good for long term career,Work load is little high
546,Texas Instruments,TI working environment,2021-05-16,5.0,Equipment Engineer,Helpful & friendly colleagues and great working environment,No comment as still fresh in the company
547,Texas Instruments,Work life balance,2021-05-16,5.0,Process Engineer,"Work-life balance
Free
Competitive
Diffusion of Risk
Transferability of Shares","Too busy
Lack of Personal Interest
Stress
Undesirable duties.
Time commitment"
548,Texas Instruments,Innovative &  smart management,2021-05-14,5.0,Engineer,"Diverse, innovative, with a good hold in the market. Cares about their employees. Senior Management has positioned company well in current market. This company will be around for 100 years.",High pressure. High turnover at lower levels.
549,Texas Instruments,Good place to work,2021-05-12,5.0,Equipment Technician,A lot of opportunities for horizontal movement,Employees are overstretched in some fabs
550,Texas Instruments,Best Place to work,2021-05-12,5.0,Layout Engineer,"Positive culture, Zeal to learn and do better in everyone",i dont think there are any cons
551,Texas Instruments,Work culture,2021-05-11,4.0,Analog Design Engineer,"work life balance
Management is very supportive
Salaries are good
Work is challenging",Need to work for late hours close to the release
552,Texas Instruments,The Walmart of Semiconductors,2021-05-10,2.0,Design Engineer,"Stable company at a macro level. Good business fundamentals. Ample opportunity to try many roles, though always to satisfy a “business need”. Great for a new college grad to start.",Not a place to be if you think outside the box. Pay is not market competitive and work culture is political.
553,Texas Instruments,Good place to be,2021-05-09,4.0,Software Engineer,"Good Infrastructure and support 
Emphasis on ownership","Growth depends on team
On some days WL balance is bad..although rare"
554,Texas Instruments,not bad,2021-05-08,3.0,Director IT,time off is rather good,bad upper management for sure
555,Texas Instruments,Good salary for now,2021-05-08,2.0,Customer Service Agent,At least I have a job,It can pay more than 12 dollars an hour
556,Texas Instruments,sehr gut,2021-05-08,5.0,Anonymous Employee,"nice colleagues, mature training system",far away from the city center
557,Texas Instruments,Salary,2021-05-08,4.0,Finance Manager,Great ethical company with high potential growth,Work Life balance sometimes off but company is working on it.
558,Texas Instruments,Walmart,2021-05-08,2.0,Engineer,Some nice people to work with.,Told by senior mgmt. it was a Walmart.
559,Texas Instruments,Good Opportunity to Learn and Grow,2021-05-07,5.0,Marketing,"Growth Opportunities, Travel, Team Collaboration, Always a path to higher or new positions",None I can think of at the moment
560,Texas Instruments,Good but boring,2021-05-05,4.0,Applications Engineer,"Pay, people, experience, exposure, room for growth",Applications work is very support intensive. Too much time fixing other people's systems and very very little time developing/creating a system of your own.
561,Texas Instruments,Well managed,2021-05-04,4.0,Real Estate Agent,"Good work hours/work life balance
Opportunities for advancement
Stable company","Work can be stressful at times
Competitive work environment
Some politics"
562,Texas Instruments,Short on staff,2021-05-04,3.0,Manufacturing Maintenance Specialist,Pay and benefits are good. There is room for advancement.,Current employees must compensate for staff gaps while trying to train new hires. There is high turnover rate.
563,Texas Instruments,Great company,2021-05-03,5.0,Systems Engineer,very stable and well organized company. can get things done effectively from top to bottom.,"a little bit busy , but it is well paid through profit sharing and other incentives."
564,Texas Instruments,account manager,2021-05-03,2.0,Account Manager,benefits given by the company,culture and management create a fast trun over
565,Texas Instruments,Thank,2021-05-03,4.0,Engineer,Everything is good in the company,Nothing is bad about the company
566,Texas Instruments,Great team,2021-05-02,5.0,Procurement Executive,Nice team to work around with,"Need to be able to take up challenge and manage stress. But dont worry, superior and teammates are there to support you"
567,Texas Instruments,Great place to work,2021-05-01,5.0,Senior Software Engineer,"Flexible timeline
Employees have great potential","Leadership does not consider software to be of importance
Leadership does not want to take risk"
568,Texas Instruments,Ok company,2021-04-30,3.0,Senior FSE,Company car and tools provided,Management choices not the best
569,Texas Instruments,Great place to work,2021-04-30,4.0,Demand Manager,Great team environment and open door policy,Headcount resources are usually thin
570,Texas Instruments,Good place to work,2021-04-30,5.0,"Senior Buyer, Procurement",Focused on individual development; great benefits,Pay not on par with other local employers
571,Texas Instruments,Good enviroment,2021-04-30,4.0,Engineer,Good salary and benefits. Recommended to work here,No issue. Good to join in here
572,Texas Instruments,Challenging work,2021-04-29,3.0,Global Rotational Development Program,Good exposure to various projects,Very political to move up
573,Texas Instruments,Great company to start career,2021-04-28,5.0,Analog IC Design Engineer,Excellent work environment and great for learning at the start of career,Below par with other companies with compensation
574,Texas Instruments,Work-Life Balance is a Challenge,2021-04-28,5.0,Process Engineer,"Job stability, Intelligent Peers, High-tech work","24/7 work requirements, upper management that doesn't understand personal needs"
575,Texas Instruments,Always changing,2021-04-28,4.0,Validation Engineer,There are always projects and challenges for anyone to step up to.,The main focus of the company is to appease the share holders. We are run by businessmen incentivized to push our stock price. There is always the chance to they will just cut your team rather than move or fix bad leadership.
576,Texas Instruments,Mostly good,2021-04-27,3.0,Business Analyst,"Good compensation
Good new hire employee network",Work culture depends on your team
577,Texas Instruments,"Great Compensation, Slow promotion and increase",2021-04-27,4.0,New Product Development Engineer,"Great environment, Highly Ethical, Good compensation for fresh grads, 13th and 14th Month Bonus, Profit Sharing every year","Not enough training, very heavy workload, slow increase and promotion, no company-wide celebrations, very strict"
578,Texas Instruments,Great!,2021-04-26,5.0,Internship,The culture is good. enough time to learn new things.,can't get busy. you have to find things to do.
579,Texas Instruments,Best,2021-04-26,5.0,Analog Engineer,"Good work, good work good work",None none none none none
580,Texas Instruments,Best,2021-04-26,5.0,Analog Engineer,"Good work, good work good work",None none none none none
581,Texas Instruments,N/A,2021-04-25,5.0,Prcoess Engineering Co-Op,Open chance for doing what they want,Need to survive amonst Competitive co-workers
582,Texas Instruments,Easy,2021-04-23,5.0,Technician,Money money money money noney,Elworkersworkers workers workers workersworkwrs as of u
583,Texas Instruments,"Good work culture, stable and secure job",2021-04-22,4.0,Mixed Signal Verification Engineer,"Competitive pay, good mentors, work life balance","Slow growth, difficult to change roles"
584,Texas Instruments,Good company to work,2021-04-21,5.0,Engineering Manager,High salary work life balance,Bad management no overtime pay
585,Texas Instruments,Highly dynamic but focused company,2021-04-21,5.0,Applications Engineer,"Highly competitive, challenging, innovating and ever changing organization. Every quarter brings new challenges. You will never get board :)",Doesn't fit for people who doesn't like changes. This place is going to move your cheese every quarter.
586,Texas Instruments,Good,2021-04-20,5.0,Cleaning Technician,"Nice location, no stress, huge money","All are good, I was so happy"
587,Texas Instruments,"So far, so good.",2021-04-20,4.0,Test Engineer,"Good pay compared to other companies in the area. 
Good balance of work and life.
Managers are generally easy to work with.
Company seems to be willing to make moves if you are not happy with current role.",Lots of forms and 'bureaucratic' hoops involved.
588,Texas Instruments,Great place to work,2021-04-20,5.0,Test Engineer,Brilliant people tackling tough problems,Employee development needs more work
589,Texas Instruments,How to Spoil your carreer!,2021-04-19,1.0,Product Marketing Engineer,Nothing to brag about. Its all benefits and let me have your place but you do the work,Never ever claim high and loud a new design win... you will be demoted transferred fired by your managers. U go down and managers think they ll go up?
590,Texas Instruments,Equipment Engineering Technician,2021-04-18,3.0,Equipment Technician,"Benefits are OK, insurance is great.",No growth opportunity. New college grads hired for most management roles.
591,Texas Instruments,Overall very good,2021-04-17,4.0,Systems Engineer,Dynamic work environment and great development opportunities.,Uncompetitive salaries for the Munich area.
