,company,headline,date,overall_rating,author_position,pros,cons
198,Tencent,Working mechanism,2021-10-02,3.0,Anonymous Employee,Good way to China market,"Too many unnecessary working flow, and approval processes"
199,Tencent,Reviews,2021-10-01,5.0,Senior DevOps Engineer,Good benefits and company culture,"Work/life balance, the company is based in China, and sometimes require work during night"
200,Tencent,Nice work,2021-09-30,5.0,User Experience Designer,"Tencent Holdings Co., Ltd., referred to as Tencent, is a Chinese multinational corporate holding company.",Overtime is more serious in some departments
201,Tencent,excellent workplaces,2021-09-28,4.0,Anonymous Employee,good environment to improving and growing,need to work overtime almost everyday
202,Tencent,tencent intern,2021-09-27,5.0,Intern,working environment is super good,working hours are too long
203,Tencent,Employees,2021-09-27,4.0,Manager,The high salary and promotive works,The long working hours in the tencent
204,Tencent,Senior Product Manager,2021-09-26,5.0,Senior Product Manager,have many open and nice colleges.,Difficult to collaborate across parts
205,Tencent,A company embracing change,2021-09-25,3.0,Anonymous Employee,"good environments and benefits. 
some of the colleagues are very professional and passionate.",More like an investment company instead of a tech company now.
206,Tencent,AI Lab,2021-09-24,5.0,Applied Researcher,"In AI Lab, the environment feels soft and comfortable.",Different department have different culture.
207,Tencent,Internship,2021-09-24,5.0,Research Intern,"Positive environment
Good Pay
Flexible working hours",There is nothing negative here.
208,Tencent,No life and work balance,2021-09-23,4.0,Senior Security Engineer,"Salary is considerable
great work envirnments","Serious overtime
NO LIFE IN TENCENT"
209,Tencent,Good company,2021-09-23,3.0,Communications Manager,"- great company, very structured
- people are very nice
- decent benefit","- not much cultural diversity
- long hours, no work-life balance
- some colleagues can be difficult to handle"
210,Tencent,a,2021-09-22,5.0,Software Engineer,Good experience overall. Like it,Very tired. Work a long time
211,Tencent,Worth a try,2021-09-22,5.0,Business Analyst,Work-life balance is better at Tencent compared with other Internet companies in Chia,"The institution is too big to run quite effectively, and office politics exists here"
212,Tencent,Good tech company with young culture,2021-09-22,4.0,Anonymous Employee,"Good tech company culture, young and energetic crowd",Company got bigger so things became less efficient with more processes.
213,Tencent,Good,2021-09-21,5.0,Anonymous Employee,Very good experience in the company,Not harsh for interns! But I really like the company
214,Tencent,senior product manager,2021-09-20,3.0,Senior Product Manager,"dynamic environment, good for those looking for challenges and something new
vast organization , you can always new things and learn","lots of organization changes 
lots of internal power struggels
extremely long working hours, no work life balance
lots of protocols"
215,Tencent,Good Company,2021-09-18,5.0,Anonymous Employee,Awesome workplace to work at,Nothing much to complain about
216,Tencent,Good culture depending on your allocated team/project,2021-09-13,4.0,Anonymous Employee,"Reasonably good benefits, relatable if you are a gamer.",May be exposed to 996 working culture depending on your team and project you are working on.
217,Tencent,Good Company,2021-09-12,4.0,Senior Frontend Developer,"* Good working environment
* Good welfare",* The technology stack is a bit outdated
218,Tencent,Feeling about Tencent,2021-09-12,3.0,Software Engineer,salary and environment is okay,work life not balance at all
219,Tencent,Awesomenesss,2021-09-11,5.0,Senior Product Manager,"great culture
great culture
great culture
great culture
great culture",Nothing that i can think of
220,Tencent,"Life changing, excellent experience",2021-09-09,5.0,Intern,"Amazing people and work atmosphere, energetic and young, feels like family
Amazing culture that promotes good values and kindness
Cool impactful work for company and society
Little to no cultural hierarchy
Amazing benefits and perks, very well taken care of
Great variety of product lines, projects and career opportunities","Lack of cultural diversity
Peer pressure to work long hours"
221,Tencent,Formalism,2021-09-09,2.0,Channel Account Manager,"lots of opportunities of promotion,
well designed career path","too formalism,
unreasonable workload
have to 7/24 standby
no life and just work"
222,Tencent,Good Job,2021-09-08,5.0,Mobile Developer,"Free Culture, good policy, good colleges.","Unstable project, don’t like the drink culture."
223,Tencent,"The company atmosphere is good, no push, but tired, 10 10 5",2021-09-08,5.0,Product Manager Intern,Salary is high with good benefits,"Too tired, 10 10 5, the content of job is non-technical"
224,Tencent,Tencent,2021-09-07,1.0,SDE-intern,Learned a lot and people are nice,"too many work
no work-life balance"
225,Tencent,Steer Clear,2021-09-07,1.0,Business Development Manager,Money + Benefits + Perks,Research working for a Chinese Co. before accepting an offer. The pay is competitive but you work about 70+ hour weeks and have to stay up late with the calls and requests from China.
226,Tencent,Contractor,2021-09-06,3.0,Anonymous Employee,So-so job. Chinese culture. Young colleagues. Rapidly expanding the Singapore team. WLB for contractors is generally not bad.,"Not recommended for contractors. Bad for career progression because mostly repetitive tasks and internal tools which are not applicable outside of the company. With the same compensation, there are better jobs elsewhere where you would be considered as being part of the company and enjoy company benefits."
227,Tencent,Top Tech Company in China,2021-09-03,4.0,Data Analyst,"- Opportunities to learn
- Numerous amount of resources
- High salary
- Different types of employee benefits","- High work-flow
- Not very work-life balance"
228,Tencent,Not bad,2021-09-03,4.0,Anonymous Employee,A lot of reporting but good benefits.,Too much reporting and internal politics
229,Tencent,11,2021-09-02,5.0,Anonymous Employee,very good experience in Tencent,no serious cons about Tencent
230,Tencent,engineer,2021-08-31,3.0,Software Engineer,it's for new grad. u can find a not bad job when leaving.,too many works. boss is very push.
231,Tencent,Agile Innovation,2021-08-30,3.0,Anonymous Employee,Smart people with wise ideas and carry-ons,Office politics lie among departments.
232,Tencent,nice company,2021-08-29,5.0,Director,caring and reasonable work hour,"administrative maturity could be better, and need to be globally-oriented"
233,Tencent,good+,2021-08-29,4.0,Senior Software Engineer,"big name, care about workers.","work tired, too much work. need to be oncall."
234,Tencent,Jobdesk Unclear,2021-08-28,2.0,Anonymous Employee,"- Good work ethic
- Good facility","- Indonesian office function is more like agency company, it's not tech company in Indonesia branch. If you dream to work for tech company, this is not a right place to grow
- Jobdesk is unclear
- Overwork"
235,Tencent,Bad,2021-08-28,2.0,Product Manager,can have a 2-hour rest every day,hierarchical. little room for getting promoted
236,Tencent,not bad,2021-08-25,3.0,User Researcher,everyone is working for the sole target,low salary long working hour
237,Tencent,Great place to work,2021-08-25,5.0,Software Development Engineer,Great culture. Fine work-life balance.,Salary is not really competitive.
238,Tencent,part time Tencent,2021-08-25,4.0,Data Analyst,improve your learning ability and practice,a little bit far from school
239,Tencent,not so bad company,2021-08-24,4.0,Anonymous Employee,"A culture of respect for employees, HR is cooperative. An atmosphere where mistakes are tolerated.",The limitation of Chinese companies. Government regulations and controls suddenly put companies at risk.
240,Tencent,Good experience,2021-08-23,5.0,Software Engineer,"steep learning curve, good manager","poor work life balance, low salary."
241,Tencent,No Life Balanced at all,2021-08-19,2.0,Anonymous Employee,"So far I love my ""Main"" role.",Noting on my Main roll after I got a job.
242,Tencent,Product Manager,2021-08-19,5.0,Product Manager,"Good salary
Good astomsphere
good Talent
good TB","no WLB
too push
Colleague never sleep"
243,Tencent,"stuck in China, bad beauracy",2021-08-18,4.0,Game Operations,"less pressure
- less than bytedance

nice benifits
- free meals, free fit/dance classes

brand platform
- big name in china
- platform owns business including SNS, games, ads, fit, video","stuck in China
- stuck into a stable stage as China's internet users grows little

over-employed
- the employees grows fast while the business scale slows, turns out that many people do useless things

unqualified leaders
-many young leaders (under40+) became leaders just because they are lucky to catch the 21st intetnet rocket. while at 2021, with unenoght knowledge, they becase unqualified for new situation and spread anxiety to employee"
244,Tencent,Overall great experience,2021-08-18,5.0,Senior Recruiter,"- flat structure, no hierarchy and mirco-management
- Various of opportunities to try out different things, great exposure
- Good culture: start-up environment, employee-driven, colleagues are mostly from top companies with solid background, easy-going, can learn a lot from them
- Opportunity to do impactful work to achieve personal career goals","- Benefits can be improved as compared with other top tech firms in the local market
- Process can be more structured and organized."
