,company,headline,date,overall_rating,author_position,pros,cons
298,Yandex,Best of the best,2021-08-01,5.0,Senior Analyst,"Corporative culture, people management, compensation, mission","The headquarter location in Moscow, Russia"
299,Yandex,Intermediate,2021-07-26,4.0,Anonymous Employee,"The best part in working in Yandex is company’s reputation, software, benefits and career opportunities","The worst part in working in Yandex is team in yandex global, culture and salary"
300,Yandex,It is still challenging if you are in right division,2021-07-26,5.0,Anonymous Employee,"Perks
Intelligent co-workers
Interesting projects
Impact on the world","can become routine
long-term bonus program will make you stuck here"
301,Yandex,Yandex is a really good company to work in,2021-07-25,5.0,Programmer Analyst,"+health care
+good communtiry
+office and snacks & beverages
+clear system of upgrade
+good for your CV","-big company
-they are not truly positive about working from home
-salary at start ups are way higher for the same positions"
302,Yandex,Boring,2021-07-25,3.0,Software Engineer,"Low salary for time spending. Boring tasks , nothing new for ages. Everything is same, you can't promote yourself. Everything is clear.",Regular salary without long period of waiting. If you want do same job without something new it is good place for you
303,Yandex,Good company,2021-07-22,4.0,Anonymous Employee,"culture, people, office, growth opportunities",typical disadvantages of big company where management builds their careers instead of building best product
304,Yandex,Great software company in Russia,2021-07-20,5.0,Software Developer,Great opportunities in a big high-tech company with a good corporate culture,Slow and awkward hiring process
305,Yandex,Fast-paced development environment,2021-07-19,5.0,Anonymous Employee,"1. Team of professionals.
2. Good development practices.
3. Quick release cycle.",1. Some projects go nowhere.
306,Yandex,Overall great,2021-07-16,5.0,Senior Frontend Engineer,Highly intelligent and soft skilled people. Interesting tasks and projects. Mature company culture. Non toxic environment.,Unpaid overwork hours. long hours.
307,Yandex,Good,2021-07-15,4.0,Machine Learning,Good Good Good Good Good,Good knowledges and interesting tasks
308,Yandex,Amazing IT company,2021-07-15,5.0,Senior Software Engineer,"Good salaries, flexible hours, great people and culture.",Main offices are located in Russia only.
309,Yandex,-,2021-07-15,5.0,Fronted Developer,"good attitude to people, cool office",difficulty of entry depending on the team
310,Yandex,Ok,2021-07-12,4.0,Product Designer,"Sometimes ok, good food and good people",People from taxy is 😛
311,Yandex,Great company,2021-07-12,5.0,Front End Lead,"Great offices
Opportunities for development
Great colleagues","Sometimes not very organized, you are not sure where you should commit your efforts"
312,Yandex,"Paying in time, but you ding cold calls",2021-07-11,3.0,Account Manager,Even you have no sales they will give you bonuses if you doing your best,"Bad system of mentorship - they say you will study, they just give you horrible contacts and phone ((("
313,Yandex,One of the best in Russia,2021-07-10,5.0,Anonymous Employee,"Smart and friendly atmosphere, great products",It's a big corporation with all flaws. Closer and closer to the gov
314,Yandex,The efforts is unmatched with the benefits,2021-07-09,2.0,Software Engineer,"- Smart colleagues
- Nice office
- top class products inside the Russian market","- products are bonded to the local market
- a lot of hidden duties (oncall, support tasks) that are unpaid leading to the long working hours
- unclear performance review system
- terrible management for a lot of projects, no people care unless you dedicate yourself entirely to job
- average salary"
315,Yandex,Almost perfect,2021-07-06,5.0,Senior Product Manager,It's Yandex. It's like Google in Russia,Long hours are inevitable in Yandex
316,Yandex,Nothing special,2021-07-03,3.0,Frontend Developer,Depends on the project but overall nothing special,"Salary, you can always make more money then here"
317,Yandex,The best company in russia,2021-07-03,5.0,User Experience Designer,The best company in russia,I haven't found any disadvantages yet
318,Yandex,Great,2021-07-02,5.0,Python Developer,"* great health insurance
* comfortable offices
* regular review","* python 2.7
* A lot of internal programming dialects"
319,Yandex,Overall positive review,2021-07-01,5.0,Software Engineer,"smart power supply system in the office, the possibility of remote work, career growth, skill development","low salary, A big emotional load, because there are a lot of projects and a lot of startups that need competent and sometimes risky decisions"
320,Yandex,Best IT company in Russia,2021-06-30,5.0,Anonymous Employee,"Interesting challenge tasks, decent remuneration, well-built business processes, smart colleagues. In this company, people are changing the world.",very high level of stress
321,Yandex,Great place to work at,2021-06-30,5.0,Anonymous Employee,Freedom in decision making and awesome challenges.,"Each team is different, so pick your tribe wisely."
322,Yandex,Experts under the hood,2021-06-29,4.0,Software Engineer,"Highly professional team, supported by great engineers, who are responsible for operation",As the biggest and most famous russian IT company it has slightly lower salaries than in other companies. The people often leave.
323,Yandex,good,2021-06-28,5.0,Senior Software Engineer,yandex is a good company,yandex has a lot of problems
324,Yandex,A lot of money and work,2021-06-28,3.0,Developer,"A lot of money (for Russia),freedom of decisions about work, liberal work schedule.","If you want a lot of money - you must work hard. 

And if you don't work hard enough, you will be fired. 

Сonferences are not paid by the employer, no courses (only if you paid by yourself). 

Many old infrastructure legacy services (developed on internal software unrelated to practices in the outside world ) and no headcount to support old projects (programmers supporting all projects as SRE). 

Supporting old services - not counted as achievement, just additional load, on any role you must launch new services and write code.

Hackathons as an additional burden - it's hard to avoid burnout.

If you want to be promoted you need work twice harder then your colleagues (Actually, career development is possible if you quit and go to another company )

No managers, only programmers (as managers), few count of meetings."
325,Yandex,Good company to work in,2021-06-24,4.0,Team Lead,"I was happy there, great people",Salaries are lower than in other IT companies
326,Yandex,Best IT company in Russia,2021-06-24,4.0,Anonymous Employee,"Real professionals around
Big projects that change peoples lifes
Nice offices","Work-life balance
Hard to get high salary"
327,Yandex,-,2021-06-21,5.0,Frontend Developer,"Perfect colleagues, infrastructure, salary, and the possibility of professional growth.",I did not find any minuses.
328,Yandex,Blame culture,2021-06-20,2.0,Software Developer,"+ good messenger, task tracker
+ discount on taxi
+ laptop for choose 
+ local access to source codes
+ interesting tasks 
+ food compensation 
+ good remuneration
+ Great office, furniture, chairs, table, flowers.
+ good view from the window.
+ proximity to subway
+ clean shower in the office","- denunciation culture
- blame culture
- lack of expertise in low level SW
- stressful environment
- many intermediaries feedback is received for after weeks.
- many brute reverse engineering
- lots of managers are just friends or land neighbor. Some of them even does not know product itself
- multitasking
- long work hours
- low quality in legacy code
- lack of information documentation, equipment
- innovation prohibited
- obsolete technology in general"
329,Yandex,Best IT company in Russia,2021-06-19,5.0,Anonymous Employee,Best IT company in Russia,Sometimes it looks too big.
330,Yandex,Best in Russia,2021-06-18,5.0,Software Engineering Manager,"- Rapid growth
- Unique scale for Russia","- Pressure to perform
- Organizational issues"
331,Yandex,Taking care about employees,2021-06-15,5.0,Senior Product Manager,"- grade system
- RSU starts from middle grade
- comfortable office 
- money for a meal","- average salary on the market
- hard to increase grade"
332,Yandex,ppp,2021-06-15,5.0,Anonymous Employee,good and smart people around,"hard working sometimes, pp rr"
333,Yandex,Good place to start your career,2021-06-13,4.0,Project Manager,A lot of space to learn and progress. Best IT company in Eastern Europe and CIS.,Salary is below market level. But still it is a good place to start and progress.
334,Yandex,nice place,2021-06-10,5.0,Frontend Developer,Hight skilled coworkers works here,conditions are very good relative to russia
335,Yandex,Assistant,2021-06-10,5.0,Assistant,good pay and good leave,Nothing to say n comment
336,Yandex,Yandex is ok,2021-06-09,4.0,Software Developer,"good experience, best practices and top people",hard work and small salary
337,Yandex,C++ software engineer,2021-06-09,2.0,Software Engineer,"big company, nice big office",not the best people mannagment
338,Yandex,Best Russian company,2021-06-09,5.0,Senior Designer,"Team, Vibe, Conversations, Medical insurance",It's a big company with complicated system
339,Yandex,"Easy to learn, hard to master",2021-06-08,4.0,Android Developer,Company takes care of all employees very effective. Clear system of employee business unit rotation process. Very stable environment and a lot of benefits. Quite big salaries for loyal high-qualified employees with more than a 2 year experience at the company.,Low salary level comparing to other big companies of Moscow. First priority now is to earn money. Tech features for the most part just a reason to be mentioned in a news. User happiness is far away from being first company goal. The company barely can be described as one who always provide good service developers may be proud of. Senior management don't seem to be undoubtedly competent
340,Yandex,One of the best IT companies in Russia,2021-06-08,4.0,C++ Developer,"Technological giant in Russia, running one's amazing products in many countries","indoor crutches and bicycles, unavailability to use some opensource"
341,Yandex,Good,2021-06-07,4.0,C&B Analyst,"good people, professionals, interesting projects",overtime work is in the culture
342,Yandex,Great place to work,2021-06-06,5.0,Business Development Manager,"Solid and strong team
Good salary
Interesting projects",I think there is no =)
343,Yandex,Good job,2021-06-06,4.0,-Senior SWE,"They give you ctocks, wide career development options",You should work extremely hard
344,Yandex,Awesome employer,2021-06-04,5.0,Technical Team Lead,"Good culture, fair compensation, interesting engineering tasks.",Work/life balance is shifted towards work.
345,Yandex,Best company ever,2021-06-04,5.0,Anonymous Employee,I am working here for about 3 years and it is best company in Russia for software developers,"I can say nothing, all is good"
346,Yandex,Average,2021-06-04,3.0,Senior IOS Developer,Social benefits and the culture,"Bureaucracy, meetings, legacy code, salary"
347,Yandex,nice,2021-06-03,5.0,Web Developer,"nice very nice thank you, very good UX","nice, very good UX, omg so good"
348,Yandex,Review,2021-05-31,4.0,Project Manager,"Good office and C&B package, friendly communication","Limited career opportunities, lack of clarity in targets and KPI's"
349,Yandex,Good place to work,2021-05-30,5.0,Senior Android Developer,"Too big company to judge overall, however you can rotate between departments to find the one best for you. 
If you have energy to move yourself forward you will find opportunities here. 
Many generous good thoughts shared by top management. Like sports engagement, social care, medical care. 
Company has clear product vision and its role in the world, that can make you feel less empty and not focused on money only","If you low-level engineer - it will be hard to grow fast, it’s better to get into yandex as qualified specialist."
350,Yandex,Not so good,2021-05-29,2.0,Team Leader,Up tech skills. See many technologies.,Yandex technologies. Small salary. Worst work/life balance.
351,Yandex,dont know what to write here,2021-05-27,5.0,Frontend Developer,good office and social benefits,main office locates in Russia
352,Yandex,Meh,2021-05-26,3.0,Data Analyst,Good for a resume in Russia,Compensation and opportunity for growth
353,Yandex,Best tech company in Russia,2021-05-25,5.0,Team Leader,"Very talented team, challenging tasks and decent pay",No serious cons for many years
354,Yandex,Good working place.,2021-05-24,5.0,Ui\Ux Designer,"Very nice people, and great environment.",There are issues with communication within the company.
355,Yandex,Unpleasant working environment,2021-05-24,3.0,Senior Account Manager,Great company with valued brand. Develops cutting edge technologies. You feel proud to work for the company.,"Low salaries. Constantly changing departments' strategy. Even if you work 100% towards your goal, it is possible that shortly before the quarter ends, the goals are changed and become unreachable. This was really frustrating. Constant staff turnover. The company doesn't value professional experience and isn't interested in growing the loyal and experienced employees. Main target now is to hire managers from other industries. Often it leads to the fact that a new team lead:
- has no clue in the area of his teams' activity, 
- isn't interested in understanding peculiarities of the industry
- isn't interested in growing/supporting the team, but rather in personal goals
- adds bureaucracy to all the processes instead of process optimization
- sets irrelevant targets to the team, due to lack of product knowledge.

Unfortunately, this happens since past 3 years and I have seen these unpleasant changes not only in my team, but also in the teams from other departments I worked with. Many employees that worked for the company for 5+ years have recently left it."
356,Yandex,Job at Yandex,2021-05-23,5.0,Data Analyst,"Interesting projects
Good infrastucture
Smart colleagues
Great offices
Business trips and team building events",Hard to maintain work-life balance (competitive environment)
357,Yandex,good,2021-05-23,4.0,Intern,Good atmosphere and great offices in the city,"Pressure at workers (hard KPI, etc.)"
358,Yandex,Good,2021-05-22,4.0,Customer Support,"Remote, flexible working hours, good salary","Hard KPIs, lack of mentoring, harsh quality control"
359,Yandex,No more the company it used to be,2021-05-22,3.0,Software Test Engineer (Performance/Load Tester),"highly talented colleagues
decent office
good intranet services","review process
strong ""not invented here"" syndrome"
360,Yandex,Good but challenging,2021-05-19,3.0,Product Manager,"Good experience, smart people, good for CV background","Long hours, no work-life balance, tough environment"
361,Yandex,not good,2021-05-17,5.0,Software Development Engineer I,There is not at all,Everething is not good for stuff
362,Yandex,Nice place to work,2021-05-17,5.0,Senior Software Engineer,"Nice salary for Russia, stock options, opportunity to work remotely","Lot's of specific internal infrastructure, get stuck at technical growth at some point"
363,Yandex,Good place to work,2021-05-17,4.0,Frontend Engineer,Great team and atmosphere inside office,Salary might be higher than it is
364,Yandex,11,2021-05-16,5.0,Frontend Developer,Very good company for people,Very hard tasks sometimes dfaf
365,Yandex,no work-life balance,2021-05-15,3.0,Key Account Manager,it was a good atmosphere in the past,is a very high staff turnover now
366,Yandex,"Good culture, good tech, lots of work",2021-05-14,5.0,Technical Team Lead,"Modern tech stack
Good management practices
Lots of incredibly talented people around","Work/life balance sucks
Some departments lag behind on points from Pros section"
367,Yandex,ewfef,2021-05-13,5.0,Market Reasercher,"flexible working conditions, proactivity is highly supported, friendly atmosphere among the colleagues",a bit hard to grow horizontally between the projects or obtain more responsibilities due to a lot of secrecy and access restrictions
368,Yandex,One the few true IT companies in Russia,2021-05-11,4.0,Software Engineer,"High load, projects with huge DAU and impact","Large company, stuck in local market"
369,Yandex,YANDEX TOLOKA IS LEGIT,2021-05-11,5.0,Freelancer,They pays legit work for money,Less task due to the more competitors
370,Yandex,Working with the best and brightest,2021-05-11,5.0,Analyst Software Developer,"Workplace culture
Flexible hours
Good total compensation package
Good exit opportunities
Surrounded by leaders in their field in Russia and sometimes globaly
Very good equipment","Base salary below market
A lot of horizontal growth
Tough to stand out, as the average level is so high"
371,Yandex,Great TMT leading player in CIS,2021-05-11,5.0,Manager,"Great company, with super smart people",Not really a cons to share here - mostly everything goes to people
372,Yandex,Best company in Russia,2021-05-10,5.0,Senior Product Manager,"-fed me three times a day, 
-they taught me many interesting things, -they entertained me(seriously, there were dancing classes, billiard board, virtual reality console, 
-massage me, 
-they provided me with fully equipped medical insurance, and we had doctor even at the office,",I dont understand what to write here
373,Yandex,A company that treats you well,2021-05-10,4.0,Senior Software Engineer,1) You work with smart people 2) There are opportunities for professional growth 3) You get to work on engineering problems at scale,1) A lot of in-house tech that is not directly useful outside of the company (there are exceptions — e.g. Clickhouse is open and pretty popular outside of Yandex)
374,Yandex,Best employer in Russia,2021-05-10,5.0,Software Developer,"Smart people, interesting work, options, great culture",Reviews can be unpleasant. Many people overwork
375,Yandex,How to be a producer at Yandex Auto.ru,2021-05-09,4.0,Producer,"Social care, great job environment, a lot of technical support; the biggest Russian IT company","Overworking without payment; kind of sexist points like 'a women just physically can't drive a car as a good as a man', 'this film can be created only by a man, a woman can't understand this theme' and ect. There could be only two types of feed backs: 1) a complite silence and ignore everything is ok or even great; 2) or a negative reaction if something is going under."
376,Yandex,Developer in Yandex,2021-05-09,5.0,Software Developer,"Career development opportunities, lost of hi-skilled colleagues, nice office, lots of perks.",Lots of in-house instruments with lack of features (in compare with world-wide tools). Very competitive year-review.
377,Yandex,The best IT company in Russia to work for,2021-05-07,5.0,Frontend Developer,"- Beautiful office with a great canteen
- A lot of opportunities to learn new skills from high-skilled developers
- Communication culture within the company
- You can grow really fast if you have performance, can share your knowledge with others (e.g. writing documentation about some internal tools so new people won't have a hard time learning it) and create things that would help a lot of people in the company (e.g. writing a library that will automate some internal process)",Salary below average on the market.
378,Yandex,Good for experience but not for work-life balance,2021-05-06,3.0,Fronted Developer,Many interesting tasks and projects,a lot of students and juniors so there are a plant of tech debt and projects with ugly architecture
379,Yandex,Best place to work at,2021-05-06,5.0,Project Manager,"Yandex is a good place to work, lots of things going on and company is growling in a fast pace","Could be tricky to withstand the review process within Yandex
The culture is asking for extra mile all the time, could be tough for someone"
380,Yandex,Great place to grow and have an impact,2021-05-05,5.0,Project Manager,"Very smart and friendly colleagues, huge and interesting projects, that can dramatically change peoples life and culture.","It's now a very big company with 10K+ employees, and work experience can be very different in various teams."
381,Yandex,Bad welfare,2021-05-02,3.0,Anonymous Employee,Very friendly staff. They’re always ready to help you.,Long working hours. Management really don’t care about staff welfare.
382,Yandex,Crunches to achieve,2021-05-01,3.0,React Developer,Company with the great name,A lot of crunches here
383,Yandex,Top firm in Russia and CIS,2021-05-01,5.0,Business Operations and Strategy Manager,Company cares so much about employees,You work usually more than 50 hours per week
384,Yandex,Lovely company,2021-04-29,5.0,Product Manager,good culture and friendly people,finding a place for a pm can be challenging
385,Yandex,Good overall,2021-04-29,4.0,Senior Software Engineer,"Smart colleagues, Interesting projects, Cool office",Work Life Balance is Broken
386,Yandex,"Good professionals, but avarage salaries",2021-04-25,4.0,Senior Software Developer,"A lot of good professionals working there, good opportunities for professional grow","Bad work/life balance, low salaries"
387,Yandex,no,2021-04-24,3.0,Manager,I have a nice boss,not sure everything is good
388,Yandex,Ok,2021-04-24,5.0,Frontend Developer,Yandex solves country-wide problem and provides challenging tasks,Looks like salary below market average.
389,Yandex,Great company,2021-04-22,5.0,Backend Developer,"Highly motivated team, good salary","No downsides, i found this company perfectly suitable for me"
390,Yandex,The best company in Russia,2021-04-22,5.0,Business Analyst,"The team, the board, tasks","Low salary, no interest in users"
391,Yandex,Good company,2021-04-21,5.0,Backend Developer,"Interesting tasks, quick skill growth",salary is somewhat lower than in other IT companies in Moscow
392,Yandex,Taught place,2021-04-21,5.0,Lead Product Designer,Tasks and challenges. People too.,"Hard work needed, free time suffers, money."
393,Yandex,Good company to work for,2021-04-21,5.0,Product Manager,Good company to work for,Nothing bad in my experience
394,Yandex,Yandex this is good. but don't very good,2021-04-20,4.0,IT Developer,"Yandex it's IT Company in Russia. My salary and my working hours. For an 8 hour shift 5 days a week I get a little less than 4000 thousand, which is a good income in Russia","Yandex, Russia, Male.
Tell yourself: ""I can do anything!"", and start doing something"
395,Yandex,Don't belive it has startup spirit. It's a massive and often greedy corporation,2021-04-20,4.0,Senior Partnerships Manager,Nice people more often than not,"Products lack soul and often are created, because Yandex has money, but is not willing to make a though-trough product. Poor management culture."
396,Yandex,"Good company with low-price salary, nice office and over ruled teams",2021-04-16,4.0,Analyst,"Good benefits like medical insurance , interesting people you are working with, nice office, loyal working atmosphere","Some teams or departments have more leads and chiefs, and managers, and directors than needed. It stops true work and starts pursuit of somebody's KPI fulfilment"
397,Yandex,iOS Dev at Yandex,2021-04-15,5.0,Middle IOS Developer,"Good office, pleasant colleagues, interesting projects",Work/life balance and total compensation could have been better
398,Yandex,Great place to get experience,2021-04-14,5.0,Project Manager,Great place to start your career,"Too many people, gets hard to express yourself"
399,Yandex,Good place for improvement,2021-04-14,3.0,Account Manager,"learning product design and management details, global company",communication with Russian team is a must but it is a challenge
400,Yandex,good place for work,2021-04-13,5.0,Junior Java Developer,"strong team
good process
excellent office
sport
english
lib
free* food","bad salary
hard growing
unclear promotion system
-
-"
401,Yandex,Pretty agile and tecnical company,2021-04-13,5.0,Department Lead,Quick growth. Good compensation. Enough challenging tasks. Good engeniering and management schools.,"Internal infrastracture, while pretty solid could be more centralized and consistent."
402,Yandex,Typical pros and cons of large IT corporation,2021-04-13,4.0,IOS Software Developer,"Cutting edge technologies, skilled engineers, good salaries, bonuses and stock option plan","Algorithm-based interview process, work-life balance shifted mostly towards work, large codebase"
403,Yandex,"Good, but nothing special",2021-04-08,4.0,Software QA Engineer,"Big community, good salary. Everybody knows yandex",Greedy management. Take advantage of the fact that everyone wants to work there
404,Yandex,Very good place,2021-04-03,5.0,Frontend Developer,"Hard problems, High compensation, Good people, Opportunities",Easy to get stress and depression.
405,Yandex,You can meet interesting people,2021-04-03,3.0,Senior Android Developer,"Free breakfast
Discounts in some places and organizations",Lower salary than in other Moscow located companies
406,Yandex,Salaries at Yandex,2021-04-03,4.0,Product Manager,"- Amazing offices 
- Very smart people 
- Fast-growing environment",- A lot of politics
407,Yandex,Good,2021-04-02,3.0,Support Specialist,It's a stable working enviroment,Monotonous; there's no salary review
408,Yandex,The company I have founded is awesome overall,2021-04-02,5.0,CEO-Founder,A large assortment of marine foods available in-office,The learning is too machine
409,Yandex,normal,2021-04-01,5.0,Coder,"cookies, coffee, hammock, psychotherapist, massage","not, so, much, cookies, unfortunately"
410,Yandex,Best Team,2021-03-31,5.0,User Experience Designer,"- good opportunities for career growth
- friendly teams, supportive colleagues
- interesting corporate events and parties","- complicated and unnecessary processes leading to bureaucracy
-overtime hours"
411,Yandex,Depends on a team,2021-03-31,4.0,Project Manager,"Freedom, great office, interesting tasks",Really depends on a team and the leader. Overtime
412,Yandex,Head of Services,2021-03-30,5.0,Head of Services,"Very good for everyone, like it.",Atmosphere is not always perfect.
413,Yandex,"Great people, low salaries",2021-03-30,4.0,Key Account Manager,"Really great people, office, products","Low salaries in sales department, nepotism in some other departments, unaffected HR department."
414,Yandex,Highly recommend,2021-03-30,5.0,Accountatnt,"Salary on time
High salaries
self-development
interesting tasks
great atmosphere working from home","few bonuses 
no social packet"
415,Yandex,"I am aware of Ukrainian/Russian market,and I'm ready to share with my experience",2021-03-29,5.0,Search Engine Evaluator,"- common sense
- clever and savvy
- think outside the box","- excessive directness
- modesty
- overly gullible
- hyperactivity
-I don't know"
416,Yandex,Best IT company in Russia,2021-03-28,5.0,Product Designer,"Big company, many projects to choose from. A lot of opportunities to form entire industries in Rus segment of the internet. Super soft-skilled top-management, comfortable working environment,","Sometime, after working several years, all your team are gone, and you don't understand whats happening in your project anymore. You can work in 3 different inner startups, and not single one of it survive MVP."
417,Yandex,Good place with many possibilities,2021-03-28,5.0,Senior Developer,"Minimum bureaucracy, many big complex projects","Very nonuniform teams: in one you can get promotion very quickly, in another you will stay in same position for years"
418,Yandex,Best IT employer in Moscow,2021-03-26,5.0,Software Engineering Team Leader,"Office, interesting projects, cutting-edge technologies, compensation package","hard-working, sometimes bad work-life balance"
419,Yandex,nice nice nice nice nice nicen,2021-03-25,4.0,Yandex Market Support Specialist,experience experience experience experience experience experience,nothing nothing nothing nothing nothing nothing
420,Yandex,It depends,2021-03-25,1.0,Senior Data Scientist,"* Big company
* Interesting tasks sometimes",* Low salary because of megalomania
421,Yandex,working hard,2021-03-24,2.0,Account Manager,"meal plan. salary, benefits compensation",crazy hours and deadlines. no work-life balance
422,Yandex,PM,2021-03-23,5.0,Product Manager,It's a great internet company,It's hard to find significant cons there
423,Yandex,Software Engineer,2021-03-21,3.0,Software Engineer,There is no pros at all,Everything is fine. Good office
424,Yandex,Best place to start your career,2021-03-21,5.0,Junior Software Engineer,"- Interesting task
- Modern technologies
- Culture and values",Hard to get job promotion
425,Yandex,Generally good,2021-03-21,4.0,Product Manager,Better than most of russian companies,Strongly depends on the product/team you are working for
426,Yandex,review,2021-03-19,4.0,Industrial Placement,status status status status status,salary salary salary salary salary
427,Yandex,Learn too much too fast,2021-03-19,5.0,Manager,"Learn a lot of things fast due to its aggressive operation manners.
Its good if you are willing to achieve things.",Not a place for not try-hards
428,Yandex,Good,2021-03-17,5.0,Project Manager,Good company. Liked the office.,Dont have any. Really not.
429,Yandex,"Good company, good people, best products",2021-03-17,5.0,Specialist,"Good benefits, great opportunities, best people",to live in life and work balance
430,Yandex,"It could be better, but it wasn't",2021-03-15,1.0,Devops Engineer,"- Comfortable office
- ""Big"" name of the company","- Uncommunicative colleagues
- 10-years legacy project
- Middle salary"
431,Yandex,Javajava,2021-03-13,5.0,Senior Java Developer,Very good office with at the center of Moscow,"Salary is not good, you can be fired for nothing"
432,Yandex,Top tech company in Russia,2021-03-12,5.0,Senior Software Engineer,"cool staff
smart people
interesting work
great office","low salary
it is Russia
bad politic during COVID-19"
433,Yandex,I do ot recomment Yandex.Market,2021-03-10,4.0,Key Account Manager (KAM),"Bonuses, food compensation, office environment",New Policy of the Management
434,Yandex,Good enough for start,2021-03-10,4.0,Frontend Developer,friendly staff and good dms,small salary and hard promotion
435,Yandex,Great job opportunity,2021-03-09,5.0,Associate,"Wonderful team, great atmosphere, interesting tasks",I have not found anyone
436,Yandex,Chance to work with very talented people,2021-03-08,4.0,Data Analyst,"Great teams with best people from Russia and CIS, by both education and experience.
Ability to move between teams within a company.
Many innovative projects.","A lot of in-house technologies to learn: complicated, not user-friendly, won’t be needed anywhere else.
Amounts of data are massive, so even simple calculations take a lot of time, and you have to run them again if you made a mistake.
Salary slightly below the market."
437,Yandex,So so,2021-03-07,4.0,Senior IOS Developer,High level of skills of employees,"Low salary
Bottom level management is bad"
438,Yandex,Normal,2021-03-06,3.0,Courier,Flexible working hours. It's all.,"Few orders, many fines and commissions."
439,Yandex,Developing ML tech,2021-03-05,5.0,Project Manager/Yandex Taxi,Nice to communicate with professional team,Hard to get promotion on a middle/senior position
440,Yandex,Yandex is a very nice place to work and look for opportunities,2021-03-04,5.0,Procurement Director,"Possibilities to grow within company, new projects, fantastic offices","lots of work, too many young employees without working experience"
441,Yandex,Teamwork,2021-03-02,5.0,Marketer,The most important plus is mutual assistance at any moment,"Sometimes a difficult work schedule, you can not devote time to yourself"
442,Yandex,Was nice at first,2021-03-01,3.0,Product Analyst,Great company for a graduate or a non-aspiring and totally unenthusiastic people,Gets more and more rigid by the hour
443,Yandex,Best company in Russia,2021-03-01,3.0,User Experience Designer,The best specialists and the best product company,I don't see any significant disadvantages
444,Yandex,Great place to work,2021-02-28,4.0,PR Manager,"Great team, lots of people doing what they love",It is a bit hectic and disorganized
445,Yandex,hr are so bad here,2021-02-25,3.0,Software Developer,"famous name, good developers, bad managers",red tape in a large company and related problems
446,Yandex,Everything is great,2021-02-24,5.0,Senior PHP Developer,The company really care about employees,They have a very tough working process
447,Yandex,Good,2021-02-23,5.0,Junior Android Developer,"Progressive company, good for self-improvement",Did not find any downsides
448,Yandex,-,2021-02-23,3.0,SRE Engineer,"high bonuses, high proficiency lvl of colleagues",to get high salary you have to work A LOT! or you will be kicked off
449,Yandex,Best IT company in Russia,2021-02-23,5.0,Analyst,"high technology, best work culture","had work-life balance, high competition"
450,Yandex,Great company to work for,2021-02-23,5.0,Senior Software Engineer,"Great technical tasks
Great people around you
Great opportunities to take responsibility and do real stuff","on-call duties
quite lame internal infrastructure"
451,Yandex,Good employer,2021-02-23,4.0,Software Developer,"Interesting work, strong team with highly skilled professionals","poor work-life balance, not competitive salary"
452,Yandex,Best place to start long term career,2021-02-21,5.0,Software Engineer,"tasks and goals, team, opportunity to work with different teams, salary",legacy and other big company relevant things
453,Yandex,Yandex is a mixed blessing,2021-02-19,2.0,FP&A Analyst,"Good office, some discounts available.",Management was not perfect at all. Work life balance - sucks. Salary is below the market
454,Yandex,great company to work for!,2021-02-19,4.0,Project Manager,"supportive culture, great carrer prospects","growth leads to somewhat chaotic communications and overworking, fomo"
455,Yandex,front end developer,2021-02-19,5.0,Senior Software Developer,interesting job with good perks,sometimes you should work overtime
456,Yandex,Good,2021-02-17,5.0,Account Manager,Nice company with variety of products and departments; regularly work on new products and approaches,Vertical grows is very slow; salary is average for the market.
457,Yandex,Great company,2021-02-16,5.0,Project Manager,"Excellent tasks, good workflow, amazing team","Work life balance can be a be difficult sometimes, but it’s okay"
458,Yandex,Overall great place to work,2021-02-15,5.0,Software Engineer,"Smart colleagues, good salary & bonuses, challenging tasks and opportunity for growth.",The process of promotion can be not very transparent.
459,Yandex,nice people,2021-02-13,4.0,Product Manager,"- a lot opportunities for growth
- smart colleagues","- low salary
- poor approach to cust dev
- bad worklife balance"
460,Yandex,Senior QA,2021-02-13,5.0,Senior QA Engineer,"Nice office, interesting projects, skill improvement","Overtiming, bonus and raising scheme"
461,Yandex,The best environment,2021-02-12,5.0,Senior Softwarre Engineer,The best environment in the country,can not find any of
462,Yandex,great to work for!,2021-02-09,5.0,Graphic Designer,Nice company culture there generally,Can't name any constraints at all
463,Yandex,Good company,2021-02-08,4.0,Senior Technical Project Manager,"Good team spirit, good technical enviroment",Sometimes things just go slow
464,Yandex,OK,2021-02-08,4.0,Software Engineer,"Good office, good salary, insurance","Bad communications, bad code, bad tools"
465,Yandex,Yandex,2021-02-07,5.0,Android Developer,"Office, talented and good people",Salary is below market average
466,Yandex,The best place for working in Russia.,2021-02-06,5.0,Product Manager,"Colleges, place, interesting jobs, fun",There are no any cons.
467,Yandex,"Typical russian IT-company. Good people, constant overtime. They are just starting to think about the staff care.",2021-02-05,4.0,Product Manager,"Big project, good tech, good people","Average salary, constant overtime. It is difficult to move up the career ladder without friendly help."
468,Yandex,"After Sberbank left Yandex.Market, most projects were closed.",2021-02-05,4.0,Product Manager,"The company is people-oriented. There is food, entertainment and a psychologist. Everything you need in a modern office.","A ten hour working day with delays of up to 12-14 hours is hidden behind free food, a shower and a psychologist."
469,Yandex,Good opportunities for professional growth,2021-02-04,5.0,Data Analyst,"Great community, nice technologies, constantly growing salary",Imbalance between routine and research tasks
