,company,headline,date,overall_rating,author_position,pros,cons
0,Marqeta,Loved my time at Marqeta,2022-04-01,5.0,Anonymous Employee,"Awesome colleagues
Making a difference
Free lunches
Nice view of Lake Merrit
Remote friendly 
Cool CEO","Low Compensation 
Nepotism
Growing pains of a start up"
1,Marqeta,Great company culture and people!,2022-03-17,5.0,Anonymous Employee,"Amazing, smart people to work with and learn from
People team works hard to maintain company culture even remotely through fun virtual events and employee benefits","Undergoing some growing pains as a newly-public, rapidly-growing company"
2,Marqeta,Good place to work,2022-03-10,5.0,"Senior Manager, Operations","Marqeta is a great place to work if you are looking for a fast paced environment where you can be a contributor to the growth of the department . The pace is fast, but the people you work and collaborate with are the best of the best. I've been given numerous opportunities for growth and to partner with different teams. This is truly an environment of collaboration. Leadership from Jason Gardner is genuine and he truly cares about the culture and the people of the company.","Work/Life balance can be improved. Working in this environment is good, but long hours and working through the weekends needs to improved."
3,Marqeta,Constant Change and Shaky C-Suite Leadership,2022-03-23,2.0,Anonymous Employee,They over pay for talent due to incompetencies.,This company has no true vision or leadership strategy. It’s truly pathetic.
4,Marqeta,"Always room for improvement, but this company is amazing!",2022-01-13,5.0,Senior Software Engineer,"1. Culture

The company in general has a very upbeat, transparent, and engaging culture. It commits to its values. Since I started working here, I have witnessed a sincere push to make things better, including our products, internal processes, communications, and working environment. These are things which are never perfect, and I feel that most people at Marqeta, including upper management, consistently strive to adapt and improve all areas of the business. In my experience, most people respond well to respectful, critical feedback. Standard procedure is to approach problems in a blameless and constructive manner. 

2. Diversity

The workforce is incredibly diverse with regard to socio-economic background, race, ethnicity, and education. In my experience, team members are respectful and inclusive of all individuals regardless of sexual orientation, gender, and other differences. Employees generally seem to make a concious effort to help everyone feel that they belong.

3. Compensation

From my perspective, Marqeta seems to have very competitive salaries and meaningful equity. The company demonstrates that it values its workforce by providing substantial pay and benefits.

4. Management

Every management team I've ever heard of has people severely criticizing them and their leadership. That is no different here. Managers are people too, and they make mistakes. The important thing to me is that they recognize them, accept them, and constantly strive to improve. I feel most management at Marqeta does this. Not all, but most, which is far more than I can say about other places I've worked.

5. Trust

Leadership places a great deal of trust in each employee. This has been a remarkable contrast from my previous employment, where employers appeared relatively distrustful of employees motivations and interests. Not so here. I feel Marqeta respects and trusts its people to do their work and do it well, while implementing procedures and infrastructure to avoid, mitigate, and learn from honest mistakes.

6. Product

Marqeta's card products are amazing. We're hitting a market with enormous potential. While improvements can always be made, I feel we're moving in the right direction here.","1. Tech Debt

This is probably true for almost any tech company growing out of its start-up phase, but the tech debt at Marqeta is real and significant. A LOT of effort has been going into paying down this debt, but there is still a lot to do here. Maintaining aging systems and processes is an unpleasant reality for most teams as we simultaneously build out new features and capabilities.

An unfortunate side-effect of this is that teams have less room for thoughtful innovation. We are under pressure to build more while keeping the older systems fully functional, which is straining engineering resources. Adding more to the workforce is helping here as well, but it will likely take some time to have a significant effect.

2. Prioritization Challenges

Teams at Marqeta have struggled to optimally prioritize work. A recent procedural change to improve the situation is being implemented (V2MOM), and though it has not yet been fully put to the test, I'm cautiously optimistic that it will have positive impacts in the way we prioritize our efforts moving forward.

3. Fires

The reality of working with critical production software that never sleeps is that when things fail, sometimes you've got to be the one willing to get up at 3am to fix it. Occasionally you'll be working some crazy hours. My first week on call was quite eventful (unfortunately) and I ended up working several hours over the weekend.

Team support works wonders here. My group has been excellent about trading schedules and giving team members a break when its needed. I'm not sure if that behavior is widespread throughout the company, but it absolutely needs to be.

That said, as more of our outstanding tech debt is tackled, the breadth and severity of fires is improving. Our team's on-call shifts have, thankfully, seen far fewer incidents over the past several weeks. As the company matures, and our processes, procedures, and codebase improves, I suspect on-call shifts will continue to improve as well."
5,Marqeta,Modern Card Issuing & Processing,2022-02-06,5.0,Senior Director,Passionate and collaborate team members,Competing priorities and many opportunities
6,Marqeta,Too political,2022-02-21,1.0,Engineering Manager,It’s a steady job at least,"Lots of political dealings, and high c suite turnover."
7,Marqeta,"Natural pain points, but definitely worth it!",2022-01-12,5.0,Senior Program Manager,"- Company culture and true investment in its people
- We are here to build something, together
- Critical opinions for business decisions and initiatives matter
- Perks and HR benefits are top-notch
- Diversity and inclusion is not just a passion but a mindset for the organization, always willing to learn and grow","- With growth, sometimes can lead to ""too many cooks in the kitchen."" 
- A clear ladder for individual contributors versus managers./leads is needed
But I know both management and specific teams are working to remedy these cons, so I'm glad they're listening to its employees."
8,Marqeta,Company with great potential but need to work on Sr leadership,2022-01-12,4.0,Engineering,"- Great business and growth potential can grow and go really far if senior leadership is fixed.
- Amazing people, engineers and great attitude in product engineering.
- Lots of flexibility
- Good Pay Master, not best but not bad.","- Lots of politics.
- Some VP's and directors don't deserve to stay there and completely spoiling the engineering culture.
- Worst PX engineering team, not produced anything in past 2 years."
9,Marqeta,Run,2022-01-25,1.0,Senior Analyst,People are great very collaborative,Leadership is unorganized and constantly putting out fires. Chaos is a daily occurrence
