,company,headline,date,overall_rating,author_position,pros,cons
661,MathWorks,Great Company and People,2019-10-17,5.0,Social Media Manager,"Outstanding organization that truly cares about its people. They care about training and ensure that everyone is treated well with amazing little benefits from fruit in the morning to free Wednesday breakfast. I was blown away by the initial training program where the company founder, Jack Little spends about 3 hours providing each new employee with an overview.","There is a definite 'MathWorks way', which may not be right for everyone. It is highly detailed and process driven."
662,MathWorks,Great place to work,2019-10-16,4.0,Senior Software Engineer,You will get job satisfaction at the end of the day. The company has a transparent work culture that doesn't add stress to your daily work. Lot of internal training options to keep yourself updated.,The commute can be stressful with traffic.
663,MathWorks,Sales manager,2019-10-16,3.0,Anonymous Employee,"All days the same, nothing unexpected","No work life balance, Demand to work in office all times"
664,MathWorks,Software Engineer,2019-10-15,4.0,Software Engineer,Good team to work with.,"Development takes lot of time, because of code reviews at multiple levels."
665,MathWorks,Great company to work for!,2019-10-15,5.0,QA Tester,Great work environment and benefits.,Could not think of any cons.
666,MathWorks,Core Values Matter,2019-10-10,5.0,Principal Recruiter,"Strong stable leadership and collaborative working environment
Business is focused on a team approach to satisfy the customer
Over 3 decades of continuous growth and profitability
Opportunities for learning and professional development
Worldwide Social Mission
Very cool products that are in everything","everything is analyzed, sometimes excessively"
667,MathWorks,Self motivated and self driven but still chill,2019-10-10,5.0,Engineer Developer,"Self-motivated: MathWorks is a company ran by a lot of self motivated people who just want to do more for themselves and for the company. To me it feels like a lot of the main work we do are chosen by the ourselves rather than being ordered from top-down. This could be more so because I am in the Engineering Development Group. 
Chill and helpful colleagues: But at the same time, the people here are pretty chill. I think it is because MathWorks is doing a pretty good job in the market and has a strong foundation; and probably also because the company is rather conservative and slower paced. (Definitely not as fast paced as Tesla or other younger companies out there) I also want to mention we have a open door policy of helping others out. I often go to other colleagues office to get some help and vice versa for things I am good at.  
Learning: I think learning was also one of the core values our company hold. We are encouraged to better ourselves by taking courses, self paced learning, book clubs, et cetera. 
Own office / self paced: Everyone gets own office! And things are done at your own pace.  
Impact the world: And last but not least, MathWorks products are pretty popular around the engineering/science community. Feels good to know our work has a big impact for making the world better.","Salary: The pay is not bad really, but I think it can be better! 
Chill: MathWorks is a pretty firm company that has been around for some time. So it is not fast paced as the other young companies. So this can be a con for some people who want more aggressive and sprint-type work culture."
668,MathWorks,Great Company and Culture,2019-10-09,5.0,Development Manager,"Great people, work culture and fantastic products",Sometimes important changes are not made quickly
669,MathWorks,Best company,2019-10-08,5.0,Administrator,"Amazing team, cross-training, great work environment, hard-working team dynamic","I have been here for a year and as of now, have not encountered cons I could speak to."
670,MathWorks,A company that cares,2019-10-08,4.0,Senior Technical Recruiter,From the CEO down everyone is a valued part of the company. No matter your role your opinion is taken seriously.  The success of the company depends on the people and that is clear to senior leadership.,The culture of MathWorks is to celebrate success in an understated way. Because of this there isn’t a lot of big recognition.
671,MathWorks,Great company with integrity,2019-09-24,5.0,Marketing,"The company values, culture and outlook are all great - they really seem to care about their employees and the business is strong.","It takes a long time to get things done. Sometimes this is intentional and other times it's because people are comfortable doing things the way they are used to doing them. Not a major con, but definitely something to get used to when coming from somewhere with a faster pace."
672,MathWorks,MathWorks is a wonderful employer,2019-09-23,5.0,Senior Technical Writer,"MathWorks has an excellent environment. People at MathWorks treat and support each other very well. Besides, the management does it best to take care of its staff.  The work/life balance, the competitive compensations and benefits, and the progressive culture and values of the company make it a great place to work at.",Working from home is not that popular at MathWorks.
