,company,headline,date,overall_rating,author_position,pros,cons
821,eXp Realty,Closing,2020-12-03,5.0,REALTOR&Reg;,Excellent training and resources for all real estate needs,no cons that i can think of
822,eXp Realty,Best company to work for PERIOD,2020-12-03,5.0,REALTOR&Reg;,"advanced technology, company that cares, best managing broker.",may not be for agents who like to have an office
823,eXp Realty,THE BEST OF THE BEST,2020-12-02,5.0,Realtor,CLOUD BASED AND AGENT HEALTHCARE,Not sure I will have to think on that
824,eXp Realty,Massive Support for eXp Agents,2020-12-02,4.0,Realtor,Technology and Training are Key,Still have to hustle for clients.
825,eXp Realty,EXP Makes it easy for Agents to be successful!,2020-12-02,5.0,REALTOR&Reg;,"Speady processing of transactions, fair cost to agents, marketing tools, technology tools are including to help agents be successful!!!","for individual agents, you need to stay engaged and connected ""on your own"""
826,eXp Realty,Great company to work for,2020-12-02,5.0,Real Eatate,A lot of training available to you,None. Great company to work for.
827,eXp Realty,Great Company and awesome people,2020-12-01,4.0,Realtor,"I love working with this company to grow my real estate business. The pay structure is great, the stocks are growing and the revenue share is a great way to earn additional income. Oh, and the people and culture is fun!",I don't really have anything negative to say.
828,eXp Realty,Great place to work,2020-11-30,5.0,Realtor,Free to make your own decisions,A lot of online work and not as hands on help
829,eXp Realty,Best real estate company on the planet,2020-11-30,5.0,Realtor,The culture is awesome and all of the income opportunities have far exceeded my expectations.,I can’t think of any cons it’s just the best brokerage to be with hands down
830,eXp Realty,Best brokerage on the planet!,2020-11-26,5.0,REALTOR&Reg;,"Awesome worldwide collaboration with top Realtors. The company does a great job at at always keeping the agent top of mind, making sure they are getting paid well for multiple opportunities. I've earned more than 100%. I feel confident in the company's growth trajectory.",I cannot think of any!
831,eXp Realty,Online Freedom,2020-11-25,4.0,NONE,"work from home, most people are friendly.",the training for new agents
832,eXp Realty,"Im having fun again selling Real Estate, I have work for several RE company""s for my 26  years in RE.  .",2020-11-25,5.0,Realtor,"Virtual, a great team, stocks I love my job",I can not think of any
833,eXp Realty,Real Estate,2020-11-23,5.0,Sales,Great process from start to finish,"none, I like the speed of everything"
834,eXp Realty,Exp works for me,2020-11-23,5.0,REALTOR&Reg;,"Splits are great, Stock options are great, cap is only 16k, no hidden fees, low monthly fee, cloud brokerage",onboarding can be confusing for new agents
835,eXp Realty,Incredible Opportunity,2020-11-23,5.0,Agent/Broker,"Amazing spits, low cap, get my cap back, can brand and logo myself, stock for free, revenue share, constant training from top agents, 24/7 admin access in the World, Healthcare","Changing firms isn't the most fun thing in the world, but it is worth it"
836,eXp Realty,best and most innovative Real Estate Company ever,2020-11-22,5.0,LICENSED REAL ESTATE CONSULTANT,"There are too many pros to enumerate. Virtual offices, virtual university that has as many as 80 courses being taught every week. low or no cost for office space, no floor time necessary, revenue share, discounted stock options, greatest associates let alone staff and brokers. Everyone supports one another. They are always growing and looking for more ways to enhance the agents quality of life and income. eXp really cares about its associates and proves it all the time",Is that it wasn't started years ago.
837,eXp Realty,Best place to work!,2020-11-20,5.0,Payment Processing Specialist,So happy I joined the team! Everyone is so amazing and helpful. I have never been apart of such an innovative and balanced workplace.,None so far that I have found!
838,eXp Realty,Amazing company,2020-11-19,5.0,REALTOR&Reg;,"It is the future, jump on board","Can't think of any, You dictate your success"
839,eXp Realty,Buyers representative,2020-11-18,4.0,Real Estate Agent,Flexible with great earning potential,Hard to get started at the beginning.
840,eXp Realty,eXp Realty is an Outstanding Company!,2020-11-18,5.0,Director,"What makes this company so special is the people at eXp Realty and kudos to my manager and the rest of the Leadership Team. They are all awesome. The culture is wonderful! I look forward to going to work each day with such a professional, compassionate, accomplished, intelligent and fun group of people!
 eXp is rocking it!",I have seen no downsides.
841,eXp Realty,Excellent Customer  Service,2020-11-18,5.0,Licensed Realtor,Everything is fast and fun,If you do not are organized it will not help
842,eXp Realty,best decision to switch to eXp,2020-11-18,5.0,REALTOR&Reg;,"medical benefits, incredible support nationwide, training, mentor program.",I do not have any cons at this time.
843,eXp Realty,Had its perks!,2020-11-17,4.0,REALTOR&Reg;,Liked the stock option purchasing out of commissions. Having the brokerage as cloud based has its pluses & minuses though.,"No brick & mortar locations. It's viewed as an MLM brokerage in the industry, so it was a little embarrassing sometimes when other realtors would think I was going to try and downline them."
844,eXp Realty,FANTASTIC COMPANY!,2020-11-17,5.0,Payment Processing Specialist,Exceptional benefits! Great pay! Work/Lift balance!,I absolutely can think of no cons! I love this company!
845,eXp Realty,Expect not frequent raises and they work you to death.  No work life balance.,2020-11-17,2.0,Choose to Not Disclose,It is virtual. Has health benefits and 401k.,There is no work life balance. This stat is not very accurate.
846,eXp Realty,Best Entrepreneurial Decision I Ever Made,2020-11-16,5.0,Real Estate Agent,"Flexible, Independent, Profitable, Duplicatable and Visionary",Sometimes You Can Feel Lonely To Be At The Top
847,eXp Realty,Great Company,2020-11-16,5.0,Real Estate Agent,Lots of training and tools to be successful,I don't know any cons at this moment
848,eXp Realty,Visionary Company,2020-11-16,5.0,REALTOR&Reg;,"Transformative, Transparent, Agent & Client focused, Innovative, Diversity driven.","Agents that only recruit; but management has delivered strong messaging about this & doesn't condone it; however, people are people & some ignore it still."
849,eXp Realty,Amazing Tech support!!!,2020-11-14,5.0,Realtor,"The best company for RE in the WORLD!! Stocks, Revenue share, Heath insurance, Icon program etc etc etc!",There is no cons whatsoever!
850,eXp Realty,Good company to work for.,2020-11-13,5.0,REALTOR&Reg;,Flexibility with the online platform and 80/20 brokerage split.,Lack of face-to-face guidance for new realtors.
851,eXp Realty,Most generous brokerage!,2020-11-13,5.0,REALTOR&Reg;,"Mentorship, tools, revenue share, stock purchase/gift options, community.",Honestly. None! They have all the perks of any brokerage without the over head.
852,eXp Realty,Outstanding,2020-11-12,5.0,Realtor,"Outstanding service. Prompt, thorough, patient, kind, fun, funny, very profressional, know their stuff.",none none none none none
853,eXp Realty,eXp Realty is great,2020-11-11,4.0,Realtor,Very digital - great team-building opportunities,Harder for older people to get the hang of
854,eXp Realty,Amazing Company,2020-11-11,5.0,REALTOR&Reg;,Access to many resources...Fantastic community!!,There is so much available it could be overwhelming!
855,eXp Realty,The best in the business,2020-11-10,5.0,REALTOR&Reg;,it has set me on a path to retire financially independent,It's a learning curve with so much technology that they offer but just like everything else you get out of it what you put in it.
856,eXp Realty,Modern day Model!,2020-11-10,5.0,Real Estate Associate Broker,"When I finally took the deeper dive on eXp Realty I realized that this brokerage model was better for the individual agent as well as an agent that wants to build a real business in the Real Estate industry based on the way business, all business is evolving.","The grasp of technology may be a momentary setback, but you will find far more support here than you would in a traditional brick and mortar old school brokerage."
857,eXp Realty,Love Everything About EXP!,2020-11-09,5.0,REALTOR&Reg;,"Systems, Rev Share, Stocks, Culture, Synergy, Comp Plan",Absolutely love everything about exp realty
858,eXp Realty,You gotta see what's happening with EXP Realty,2020-11-09,5.0,Realtor,Great support under Mitch Ribak and Pat Bertrand,Nothing at this point that I can think of.
859,eXp Realty,eXp Realty,2020-11-09,4.0,Remote Customer Service Representative,"eXp is a great company to work with the benefits of remote work, equipment supplied, creative and stimulating 3D virtual world in which to work. Benefits are very generous, work environment is positive and supportive.",High volume of work without approval of overtime
860,eXp Realty,"Once you see it, you can't un-see it!",2020-11-09,5.0,Associate Broker,Best real estate brokerage model ever!,Absolutely no negatives at all. Best real estate model ever!
861,eXp Realty,EXP Commercial,2020-11-07,5.0,Designated Managing Broker,EXP Commercial is the most innovative commercial brokerage in the industry. The value proposition EXP Commercial offers are outstanding! Commercial Brokers get all of the tools and support needed to be successful from their very first day as a Commercial Broker. The staff are very knowledgeable and provide any support needed to assist the Commercial Broker's real estate business. I have worked at different brokerages and I can personally attest that EXP is the best brokerage to work at hand down! Commercial Brokers save money because they do not have the overhead expenses which keep your expenses at a minimum. I am very excited to start my new journey with EXP Commercial as the Commercial Designated Managing Broker for Utah. I encourage new and experienced agent's to explore the benefits EXP has to offer by becoming part of the EXP Commercial or residential family.,There are no cons here!
862,eXp Realty,"Waste of time, racist, on Pacific Time, Broker barely accessible in NYS.",2020-11-05,1.0,Real Estate Salesperson,"The feeling of not being watched, but at the end of the day you have no real team, support.","I started working here in February. When Covid hit, I requested they waive the months fee of $80 (after I had upfrotned nearly $300 to join) since COVID put my state in Total lockdowns and people were dying daily in large numbers. Given they make millions a month on sheer dues  of 29,000+ agents they figured I was causing a wave and would risk their profits from dues. Those that left were mainly people of color in NYC, who were also new and realized that this company is greedy and is largely racking in profits from dues. I was immediately booted off the workplace, revoked of my license, access to my email, my data, my costs of over $400 was wasted as well as my time. They said ""I was not in culture"" what should I never request anything, or should people in a company not have a voice, and if they choose to articulate it, are they not in culture? Meeting with the ""leaders"" were condescending, calling me cute for being outspoken, and trying to ""make me heard"" with no tangible actions. This is better to be reported to the BBB.

 That was all the tip of the iceberg. I was sold as a new agent that I would have the ability to make more money with EXP, but upon starting as a new agent you have a 60/40 cut for the first 3 deals. And then you have 80/20 till you pay $16000 in commissions to EXP, for that year! So next year it's back to 80/20. Mind you if you have no actual support for deals and your mentor is obsessed with you spending time to recruit Instead of working on getting deals, you close nothing. 0*80% is still zero and thats what this is. It felt disgusting. 

Anywho not great for new agents. Very protective of their image, they have a whole department for it run by Jani Burke.  People are booted out of the ""workplace""for not being ""in culture"" aka not actively fangirling delusionally over EXP!"
863,eXp Realty,Best Move Ever!,2020-11-05,5.0,REALTOR&Reg;,"Information and answers available within minutes, not hours or days. Software for transactions is easy to use. Great collaboration. EVERY department is accessible at any time; not waiting a day for someone to answer an email. This is awesome.","Hmm. If you are an agent who thinks a brick and mortar office is a must, this may not be for you. I have always found a meeting location near my client instead of making them drive to me, so I don't miss it."
864,eXp Realty,Some good some ok,2020-11-04,4.0,Realtor,"Great remote opportunities, stock awards, and you get paid right away.",You need to have a huge team for this to be a real game changer.
865,eXp Realty,Amazing Company!,2020-11-04,5.0,Realtor,"Completely virtual company, so perfect to work for during these times. Infinite resources. Great community of people. All around an awesome company.",I can't think of any cons.
866,eXp Realty,Great company,2020-11-04,5.0,Realtor,"Profit share, downline extremely important. You can make money by recruiting. You dont even need to sell houses.","Just like any other real estate company, they are not perfect."
867,eXp Realty,MONEY,2020-11-03,5.0,Realtor Associate,"commission splits, low Caps, More support available than your avg traditional brokerage.",The image of being an MLM that people falsely have.
868,eXp Realty,The Future of being a Realtor,2020-11-02,5.0,Realtor,"The process of working in the cloud makes transactions move more efficiently. Also, learning from live or recorded sessions is a huge plus.",Took too long to sign up!
869,eXp Realty,I LOVE it!,2020-11-02,5.0,REALTOR&Reg;,"profit-sharing, agent ownership, collaboration, training is awesome!",I've got nothing to say here.
870,eXp Realty,I Love eXp!!! Awesome Company,2020-11-02,5.0,Associate Broker,Everything is Electronic and easy to Learn. You can do your work from anywhere!!!!!,There are no cons to this company!!!
871,eXp Realty,Missed the mark,2020-11-01,3.0,Real Estate Agent,High Commission Split Stock Incentives,Disorganized Not Going To Work Long Term
872,eXp Realty,The best place to work and collaboration,2020-10-30,5.0,REALTOR&Reg;,Collaboration and attention to detail,There is absolutely nothing negative about this life changing company.
873,eXp Realty,Best Real Estate Company,2020-10-30,5.0,Realtor,"Virtual, Technology, Training, Culture, Ownership, Everyone has the same opportunity. Unlimited Opportunity",I wish I was here much sooner
874,eXp Realty,Changed my life!,2020-10-29,5.0,Real Estate Agent,Industry changing business model that includes multiple streams of income. Revenue Share Program. Stock award Program. Stock Purchase Program.,"No company is perfect. However, eXp Realty is agent success obsessed and strives to make constant improvements for the agents and staff."
875,eXp Realty,Happy I made the move,2020-10-29,5.0,REALTOR&Reg;,Great support system. Low overheads and a chance to build residual income through shares.,"It's a newer company so as it is growing so fast sometimes some ""teething issues""."
876,eXp Realty,Choice Homes at eXp Realty,2020-10-28,5.0,Realtor,"Cloud based, Revenue share, Stock options",kvCore not the best CRM
877,eXp Realty,Fast-growing company and handling it well!,2020-10-27,5.0,"Vice President, Product Strategy","* Flat organization via Holacracy with lots of autonomy & trust
* Good upper management, trying hard to keep everyone aligned and understanding blockers
* Strong leadership & support of a great corporate culture
* Solid benefits including flexible time off
* 100% remote // remote-friendly,",* Minor pains of a fast-growing company
878,eXp Realty,Very expansive brokerage to join for new agent !,2020-10-26,2.0,Real Estate Agent,They have no bricks and mortar offices. No conference rooms. No place to meet clients. Not like the other real estate brands. if the agent want to use an office he should pay with ( Regus ) !,Too many cons in the system with eXp especially when you compare it with other brokerages . Agents who work with eXp they just want to hire as much agents to exp so they can share the profit with them !!
879,eXp Realty,Great company to work with,2020-10-26,5.0,Realtor,"Stock, training, low fees, information, insurance","All online, not completely worldwide"
880,eXp Realty,Best Brokerage EVER!!!,2020-10-23,5.0,REALTOR&Reg;,"Amazing collaboration, cutting edge technology, weekly online training classes, support, team-oriented environment, revenue share!",There are no cons to working at eXp Realty
881,eXp Realty,Exceeding Expectations,2020-10-23,5.0,"Director, Marketing","Very innovative, fast-moving company. Everyone really works together towards the company goals and those are driven strongly through a collaboration system which works better than any other company I have worked for. There is tons of support and encouragement and to top it all off, it is fun! The company gives alot of autonomy but has clear and high expectations, which I personally find a far more motivating setup!","The onboarding process is pretty quick and you are really expected to jump right in. This suited me fine, but is a challenge. Luckily, there is tons of support available if you ask."
882,eXp Realty,"Wonderful People, Model and Value Prop",2020-10-23,5.0,Vice President Marketing,Marketing has a true voice in this company's future. Collaborative nature of how people come together to solve a common goal. The nature in which we come together eliminates unnecessary hierarchy and titles and really just bring everyone together.,I love the work from home policy but sometimes wish we could come together in person. Its not a knock but rather just a new way of working which we probably all are embracing.
883,eXp Realty,The Best Real Estate Company To Work For,2020-10-23,5.0,Realtor,The people are awesome. There is almost 80hrs of additional training by top agents in their fields every week. The lack of being tied down to a brick and mortar store front. The ability to participate in their stock option program.,I've not found them yet.
884,eXp Realty,eXp Levels the Playing Field,2020-10-23,5.0,Real Estate Agent,"Collaborative environment, Diverse work force, strong leadership team, committed to excellence",Growth rate causing some blips in the system sometimes; Would like to see more female and brown faces in top leadership
885,eXp Realty,Can call working at eXp Realty a Life Changing experiance,2020-10-23,5.0,Associate Broker,Collaborative and Engaging environment. Excellent support and Training.,Not for the Non-Motivated or lacking Self Confidence
886,eXp Realty,Great Training and Agents Helping Agents,2020-10-23,5.0,REALTOR&Reg;,"Education, Professionalism, Sharing Successes, Great Company to grow with, and being Virtual is the best",I'm very happy with the choice I made to join.
887,eXp Realty,Amazing Company! Amazing Community!,2020-10-23,5.0,Realtor,"Incredible community, tons of training, healthcare options, agent ownership, multiple revenue streams, collaboration rather than competition; the coaching/ mentoring opportunities are INCREDIBLE","Some agents care about recruiting more than helping those agents grow, which puts a bad taste in others' agents mouths and pushes them away from the company and everything that it has to offer."
888,eXp Realty,Best Company Ever,2020-10-23,5.0,Broker Associate,Best real estate training on the planet.,Can't think of a con.
889,eXp Realty,Awesome Place to Work,2020-10-23,5.0,Social Media Coordinator,"Fun place to work. Fantastic leadership. Opportunities for growth. Wonderful culture. Dedicated to D&I. Passionate employees, agents and constituents. Cutting-edge. Remote office. Everyone is focused on growth. The onboarding process was the best I've ever seen.",I can honestly not think of drawbacks or cons to working at eXp.
890,eXp Realty,Agent Proud,2020-10-23,5.0,Realtor,"eXp has the best in class training programs for new and exiting agents, along with the best in class tools for the agents, the best in class compensations programs, and the best people to work with. I was surprised to also earn that the high producers and other agents share their tips and secrets to help us grow our real estate business. Great place to WORK hands down.",I am not aware of any Cons.
891,eXp Realty,Agent Centric Company!,2020-10-23,5.0,"Real Estate Agent, Broker","Immediate response, all virtual, great company overall",Staff always seems to be ahead of me
892,eXp Realty,Life will never be the same!,2020-10-23,5.0,Associate Broker,"Since joining forces with eXp Realty, my life has been forever changed. I've taken advantage of the tools and training offered and now have a successful real estate business growing in West Michigan, AND I am growing a business in South Florida! I now live in paradise and get to use my experience to inspire others to stop taking NO for an answer. The sky is the limit here. Get a dream, find your spot and RUN as fast as you can! Life is short, but eXp can help you add more spice to your life.",I cannot think of even 1 con.
893,eXp Realty,Amazing Organization,2020-10-23,5.0,Realtor,"Agent Ownership, Collaboration, Culture, Wealth Building Principles, Education, Fun, Technology",I can't think of any cons
894,eXp Realty,I was born for this company!,2020-10-23,5.0,Associate Broker,My Grandfather had a dream of selling Real Estate in Annapolis Md. When I was a little girl he would take me to a community called Cape St Claire which is by the chesapeake bay bridge. He passed on his dream of Real Estate to both of my parents who opened their own company called Leslie Realty. I grew up working in the office. When I turned 21 I got my Maryland real estate license. After a vacation trip with my family My father encouraged me to become a flight attendant and travel the world. Real Estate in 1985 had high interest and affordability issues. In 2001 when 9-11 occurred I left the airline industry and came back to the family business. I became a broker and opened my own company called Delmarva Resorts Realty at the Delaware beaches. In 2018 I explored moving my company to EXP so that I could move myself into retirement. In my second year at EXP my business exploded and I was able to pay off my credit card debt. I am on track to to spend winter in sunny florida! I am growing my passive income and receive monthly checks because I am a share holder with stock and also belong to the revenue sharing program.,"This is a technology company and for the non-tech people it can be a challenge.
Being Learning base and open to embracing technology is important ."
895,eXp Realty,Amazing Work Environment,2020-10-23,5.0,Real Estate Broker,"Accepting, engaging, amazing leadership and growth",Because we are virtual I do not get to see the agents enough
896,eXp Realty,Game Changer!,2020-10-23,5.0,Realtor,"Everything! Literally, every aspect of EXP is way ahead of the three prior brokerages I was apart of. Extremely high value for very low cost including endless training, stock, medical benefits, and the autonomy to run my business the way I want.",Just wish I had found EXP years ago.
897,eXp Realty,Amazing Place to Work!,2020-10-23,5.0,Agent Services,"Fantastic work-life balance, room for growth, tons of opportunities for both personal and career development. The staff is supportive of each other and love to collaborate.","Honestly, there are none so far."
898,eXp Realty,The Best and My Last Brokerage,2020-10-23,5.0,Realtor,"Collaboration, Education and Continuous Improvement",On boarding can be challenging.
899,eXp Realty,best place for new agents,2020-10-23,5.0,Licensed Real Estate Agent,great teaching library. schedule is flexible,some technical glitches in audio
900,eXp Realty,Best company to work for,2020-10-23,5.0,Administrative Support Coordinator,"Working remotely, great collaboration with team members, freedom to innovate. Health insurance, paid time off, 401K, stock options.","Need to hire more staff in certain departments, mostly agent transitions."
901,eXp Realty,"Community, Caring and Connection",2020-10-23,5.0,Accounting/Finance Transaction Adjustments Specialist,"Great team collaboration
Growth
New opportunities
Training
Fun and Joy-Filled Colleagues",Growth workload changes affecting work production.
902,eXp Realty,What I've Been Looking For,2020-10-23,5.0,Realtor,"Efficient, forward thinking, fun, supportive","Less local face to face, you need to network to make up for it"
903,eXp Realty,My work home forever!,2020-10-23,5.0,Realtor,"Technology, Technology, Technology! Worldwide company, Agent support and education is beyond belief!",More local vendor classes needed!
904,eXp Realty,eXp Realty Rocks!,2020-10-23,5.0,Principal Broker,"Great Client Care AND Great Agent Care, Completely virtual brokerage!",No brick and mortar offices with leases
905,eXp Realty,Company IS everything we expected and MORE!!,2020-10-23,5.0,Real Estate Broker,"Collaboration, Professionalism, Ownership, Growth, opportunities!",I do not have any negatives
906,eXp Realty,Amazing Company,2020-10-23,5.0,Realtor,EXP gives you the freedom to run your business the way you want to run it and equips you with all the resources you need to succeed.,"If you are not a disciplined person, it might not be the best for you."
907,eXp Realty,Phenomenal company to work for!,2020-10-23,5.0,Administrative Support Coordinator,Exceptional Staff to work with. Top notch technology. Innovative and empowering company.,Hard to keep my dogs from marking at squirrels when I'm working!
908,eXp Realty,"Limitless, Unrivaled",2020-10-23,5.0,Real Estate Salesperson,"Training, mentoring, collaboration, multiple streams of revenue, stock awards, inclusive and forward thinking",none that I can think of
909,eXp Realty,#1 Real Estate Brokerage,2020-10-23,5.0,Real Estate Agent,"Commission Structure, Revenue Share, Company Stock Options, Agent Collaboration",Not really anything to say negative at this time
910,eXp Realty,I love EXP,2020-10-22,4.0,Realtor,If you find a good team you should be good. Low cost and good technology,fees just because I hate fees period
911,eXp Realty,My Future and My Family,2020-10-22,5.0,REALTOR&Reg;,Every aspect of the company is aligned toward making the agents successful! It's exciting to talk about!,I am extremely happy with the company and my decision to join!
912,eXp Realty,Great Tech,2020-10-21,5.0,Real Estate Agent,80/20 split on commission until $16k cap.,Hard to transition with the tech but very worth it.
913,eXp Realty,EXP IS AMAZING!,2020-10-21,5.0,Real Estate Agent,They are forerunners in innovation. Virtual businesses are the future.,For the people(like me) who are technologically challenged have it a little harder BUT the technology is easy to use.
914,eXp Realty,I LOVE MY JOB,2020-10-21,5.0,Agent Transition Professional (ATP),"eXp Realty is a fast growing virtual company. I've seen eXp eXpand to Canada, Australia, UK, South Africa and more to come by the end of 2020 within the 2 years I've worked here. The company also has great benefits such as; stock options, medical insurance, 401K, internet fees $, etc.. I love how eXp has the eXtend a hand program, where they help an agent or staff in need. This year we celebrated the Hispanic Heritage Month which was a huge success. They created an eXp Latino eXpo within the Virtual World where we saw over 15+ booths for different countries. Overall an amazing company to work for.",Very fast passed and busy in your daily work.
915,eXp Realty,Three and a half years working for eXp,2020-10-21,5.0,Agent Transitions Professional Lead,"-Flexibility
-Work with awesome people (feels like family) 
-Job security
-Fun work environment
-Cares about their employees and how we feel
-Amazing network of employees and agents","-Growing pains
-Have never had an in person team building event
-Things are always changing"
916,eXp Realty,Great Company,2020-10-21,5.0,Broker,Best Cloud Based Realty Company,There really are no cons
917,eXp Realty,"Diversity matters, Agents Matter",2020-10-21,5.0,Manager,Work from home atmosphere is amazing. Love the team I work on. We stepped up in the diversity realm and continue to do so.,"Not for people who do not thrive without normal human interaction
More staff programs would be ideal"
918,eXp Realty,Super Supportive,2020-10-21,5.0,Realtor,The support system is easy to navigate and there are many ready to help at a moments notice,Truly have not found any yet
919,eXp Realty,Awesome company!!,2020-10-21,5.0,President,"Very efficient, supportive and collaborative environment. Everyone is open to helping you learn and adjust into the company.",None that I see so far.
920,eXp Realty,The company you've been looking for,2020-10-21,5.0,Human Resources,"Working at eXp has been such an amazing ride. Things are agile, focus on collaboration and the company as a whole has had incredible growth. Being 100% remote was something I had to adjust to at first but with work models changing this year, it was really nice to work at a company that not only had all the systems in place to support at-home work but took the stress out of wondering when I'd be able to go back to work. I love working at a company so committed to listening to employee feedback and trying to design and sustain programs based on that feedback.","Things are always changing, so you have to be ok with ambiguity."
921,eXp Realty,eXp rocks!,2020-10-21,5.0,Liaison,"I found eXp Realty through a temporary placement with a staffing agency after my move to the U.S. and being on maternity leave for 2 years. The position I was offered was not what I was looking for, but it was an opportunity to work from home and I got so impressed with what I had learned about the company, that I thought I would jump in and see what happens. I got promoted and officially hired by eXp in 4 months. Fast-forward 1.5 years, I am still in love with eXp and I am so happy I made the decision to join! The company has a brilliant business model that is proven to help it grow at an accelerating rate. The leadership is very intelligent and humble people who actually listen to employees and contractors, and continuously put great programs in place for robust retention and people’s professional and personal growth. There is plenty of opportunities for career advancement. 
 eXp is a 100% virtual company with fun communication platforms which makes it perfect for COVID-19 times. You never feel isolated or lacking the social aspect. It is quite the opposite - the amount of collaboration and communication you get every day is more than anyone could get in a brick-and-mortar setting. But what I value the most is the culture and values this organization promotes. I love how friendly, caring and supportive everyone is at the company. We work very hard, but we also have fun and we build close friendships at work. That is why we call it “Our eXp family”. If you are agile, open-minded, and like learning, eXp is an amazing place to work for.",Very high pace work but you get used to it.
922,eXp Realty,Where I felt all brokerages talked about going but never engaged,2020-10-20,5.0,REALTOR&Reg;,"100% Virtual, Stock Rewards, Revenue Share that actually pays. Tons of virtual/live training with agents that arent your competition. I have never once been asked to purchase a class to help better my lead generating.",You must be a self starter. You must be able to self manage your time.
923,eXp Realty,Best company to work for,2020-10-19,5.0,REALTOR&Reg;,"eXp Realty is an amazing company to work for. Training is constant and not overbearing, a plus coming from traditional realty groups. Working remotely made my family life much less stressful. It gave me the ability to be more flexible when it came to family life and emergencies that occur in life.","None, I cannot find any reason to not work for eXp."
924,eXp Realty,Great support for Agents!,2020-10-19,5.0,Real Estate Associate Broker,"Quick response from support on all of the great technology as well as payment processing. Great built in, free marketing pieces. Great vendor relationships.",I don't personally have any cons!
925,eXp Realty,Seamless Transaction,2020-10-19,5.0,REALTOR&Reg;,State of the art technology,There are no cons from my perspective
926,eXp Realty,Always iterating on the Agent Value Proposition,2020-10-18,5.0,Founder,Very Agent Centric. Sharing Revenue and Equity with our Agents and Brokers,Currently not any big IRL events to meet our agents and brokers.
927,eXp Realty,Best Brokerage hands down,2020-10-16,5.0,Agent,"Transparent, Training, Flexibility, Caring, Cool",could overwhelm with info overload.
928,eXp Realty,EXP tops the list!,2020-10-16,5.0,Realtor,"1. Financial rewards are exception and exceed any other compensation package in the industry.
2. The is a sense of community among the agents that I have come in contact with. A very collaborative approach, civil conversation even when there are disagreements and tons of information about the various aspects of the company and the industry. My group exceeds 500 teammates who always exchange ideas, answer questions and provide experiences that help you with problems.
3. Frequent access to management when questions need to be answered. A problem solving approach to resolving things.","I have not found any major ""cons"" in my 3 years"
929,eXp Realty,Positive Working Environment,2020-10-16,5.0,Legal Assistant,"Work-Life balance is as important to them as it is me, room for growth and continual learning, and everyone is very helpful and friendly.",I didn't apply sooner as this has been the best place.
930,eXp Realty,23 years in the business and I am re energized with this brokerage,2020-10-16,5.0,Broker/Salesperson,Virtual Online Cutting Edge Amazing,I can't think of any
931,eXp Realty,Best Company to Work With,2020-10-16,5.0,Real Estate Broker,EXP World is amazing! I love the training and the access to the Brokers is excellent.,There are non that I know of.
932,eXp Realty,Rocket Ship to the Stratosphere,2020-10-16,5.0,REALTOR&Reg;,"Partnership, collaboration, unparalleled education and support. This is the greatest brokerage I have ever been so lucky to be a part of. From the health insurance to the accessibility of leadership, I found my forever home.",Not enough time in the day to soak up all the knowledge!
933,eXp Realty,Beyond my expectations!,2020-10-16,5.0,Broker Associate,"Opportunity, Collaboration, Rewarded for hard work and Partnership",I have found nothing I would change...
934,eXp Realty,Only sorry I didn't join sooner,2020-10-16,5.0,Managing Broker,"Outstanding support, education, and culture.",I can't think of any
935,eXp Realty,Life changing culture,2020-10-16,5.0,Senior Vice President,"The people, the purpose and the passion of our leadership team, staff and agents is unlike anything I've ever experienced before.",There are more opportunities than one professional can take advantage!
936,eXp Realty,Great place that keeps getting better,2020-10-13,5.0,Anonymous Employee,I'm a fairly tenured employee and it's been amazing to see the company grow over the years. We went from having zero benefits to an extremely competitive package (the unlimited PTO and flexibility involved from being a remote company are amazing!). There is never a dull moment around here.,"Because we are growing so quickly, there is always more work than time in a day. People in different time zones also make for a very long work day- it's hard to unplug at 5pm when there's an expectation of always being available."
937,eXp Realty,Phenomenal company to be part of with a huge growth road ahead!,2020-10-13,5.0,Chief Collaboration Officer,"Leadership, business model, culture, vison, technology, industry leadership, equity ownership and growth mindset.",There are 0 material cons about working at EXP
938,eXp Realty,I'll Never Leave!,2020-10-13,5.0,Manager,"Flexibility, growth, management, pay, forward-thinking, co-workers, promotion opportunities","Younger company, so some benefits are still in the works."
939,eXp Realty,The Best of the Best!,2020-10-13,5.0,Compliance Specialist,Great leadership in an ever changing world.,Hmmmm....I'll have to think about this. Nothing comes to mind.
940,eXp Realty,Exceptional Tech Support,2020-10-10,5.0,Anonymous Employee,Quick friendly and courteous support.,I have not experienced anything negative worth listing
941,eXp Realty,"Need More than 5 Stars....Fantastic Company, Leadership, Staff, and Agents",2020-10-08,5.0,Team Lead for Express Offers,"I was recently hired at eXp Realty to work with the Express Offers team. Wow! Everyone welcomed me with open arms, and made me feel at home in the new position. From the on-boarding, to the actual job position itself, its a great place to work and all are like family. The Leadership is very supportive, and the technology within the company is amazing. Working in a collaborative world is definitely different; however, its efficiency at its finest. Highly recommended!","It takes some getting used to working in a virtual world, but most new technologies takes some adapting and once used to it, you quickly realize how easy, and more efficient it is with saving time."
942,eXp Realty,Best company ever !,2020-10-08,5.0,"President, EXp Global",I left my former employer after 15 years and coming here to help build our global footprint has been extraordinary. This is the premier business model that is the true disruptive in the industry.,None from my end. It has been an amazing experience. This is a true family
